:Data_list: 20150709_ace_swepam_1m.txt
:Created: 2015 Jul 09 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 07 09  0000   57212       0    0        3.8      387.2     6.47e+04
2015 07 09  0001   57212      60    0        3.5      383.6     6.64e+04
2015 07 09  0002   57212     120    0        3.1      374.5     7.13e+04
2015 07 09  0003   57212     180    0        2.9      370.4     6.76e+04
2015 07 09  0004   57212     240    0        2.7      370.8     6.51e+04
2015 07 09  0005   57212     300    0        2.7      371.8     6.28e+04
2015 07 09  0006   57212     360    0        2.6      372.4     6.22e+04
2015 07 09  0007   57212     420    0        2.6      371.8     6.37e+04
2015 07 09  0008   57212     480    0        2.8      369.9     6.11e+04
2015 07 09  0009   57212     540    3    -9999.9    -9999.9    -1.00e+05
2015 07 09  0010   57212     600    0        3.1      384.0     7.15e+04
2015 07 09  0011   57212     660    0        3.1      383.6     7.10e+04
2015 07 09  0012   57212     720    0        2.8      380.5     6.65e+04
2015 07 09  0013   57212     780    0        2.8      383.1     6.41e+04
2015 07 09  0014   57212     840    0        3.0      382.2     8.12e+04
2015 07 09  0015   57212     900    0        3.0      378.8     7.46e+04
2015 07 09  0016   57212     960    0        2.7      380.8     7.12e+04
2015 07 09  0017   57212    1020    0        2.9      379.1     7.61e+04
2015 07 09  0018   57212    1080    0        3.0      376.5     7.23e+04
2015 07 09  0019   57212    1140    0        3.0      373.7     6.92e+04
2015 07 09  0020   57212    1200    0        2.9      376.6     7.45e+04
2015 07 09  0021   57212    1260    0        2.9      377.5     7.74e+04
2015 07 09  0022   57212    1320    0        2.9      375.6     7.21e+04
2015 07 09  0023   57212    1380    0        3.0      376.3     6.86e+04
2015 07 09  0024   57212    1440    0        3.1      376.6     7.04e+04
2015 07 09  0025   57212    1500    0        3.1      376.4     6.92e+04
2015 07 09  0026   57212    1560    0        3.1      378.4     7.18e+04
2015 07 09  0027   57212    1620    0        3.2      376.1     7.74e+04
2015 07 09  0028   57212    1680    0        3.2      375.3     7.16e+04
2015 07 09  0029   57212    1740    0        3.3      378.2     7.98e+04
2015 07 09  0030   57212    1800    0        3.0      376.4     7.20e+04
2015 07 09  0031   57212    1860    0        3.0      374.7     6.76e+04
2015 07 09  0032   57212    1920    0        3.1      374.9     6.83e+04
2015 07 09  0033   57212    1980    0        3.1      372.9     6.73e+04
2015 07 09  0034   57212    2040    3    -9999.9    -9999.9    -1.00e+05
2015 07 09  0035   57212    2100    0        2.9      375.5     6.71e+04
2015 07 09  0036   57212    2160    0        3.2      375.6     7.20e+04
2015 07 09  0037   57212    2220    0        3.1      373.8     6.95e+04
2015 07 09  0038   57212    2280    0        2.6      368.9     5.29e+04
2015 07 09  0039   57212    2340    0        2.7      370.5     5.77e+04
2015 07 09  0040   57212    2400    1        3.5      378.4     8.12e+04
2015 07 09  0041   57212    2460    0        2.9      372.2     5.66e+04
2015 07 09  0042   57212    2520    0        2.3      364.7     3.93e+04
2015 07 09  0043   57212    2580    0        3.5      379.2     8.96e+04
2015 07 09  0044   57212    2640    0        3.5      379.0     8.87e+04
2015 07 09  0045   57212    2700    0        3.1      372.5     6.32e+04
2015 07 09  0046   57212    2760    0        3.2      375.1     6.98e+04
2015 07 09  0047   57212    2820    1        3.6      380.3     9.46e+04
2015 07 09  0048   57212    2880    0        3.7      377.9     8.99e+04
2015 07 09  0049   57212    2940    1        3.3      373.9     7.41e+04
2015 07 09  0050   57212    3000    0        3.3      374.7     7.37e+04
2015 07 09  0051   57212    3060    1        3.1      374.6     7.14e+04
2015 07 09  0052   57212    3120    0        3.2      373.9     6.98e+04
2015 07 09  0053   57212    3180    0        3.1      372.8     6.85e+04
2015 07 09  0054   57212    3240    1        3.1      373.0     6.84e+04
2015 07 09  0055   57212    3300    0        3.2      374.3     7.46e+04
2015 07 09  0056   57212    3360    1        2.9      371.3     7.06e+04
2015 07 09  0057   57212    3420    0        2.5      366.9     5.45e+04
2015 07 09  0058   57212    3480    1        3.4      376.1     9.52e+04
2015 07 09  0059   57212    3540    0        4.3      385.5     1.55e+05
2015 07 09  0100   57212    3600    0        3.1      370.7     5.88e+04
2015 07 09  0101   57212    3660    0        3.3      372.5     6.79e+04
2015 07 09  0102   57212    3720    1        3.9      382.6     1.11e+05
2015 07 09  0103   57212    3780    0        3.3      370.0     5.91e+04
2015 07 09  0104   57212    3840    0        3.4      373.0     7.40e+04
2015 07 09  0105   57212    3900    1        3.8      378.9     1.02e+05
2015 07 09  0106   57212    3960    0        4.8      378.6     9.80e+04
2015 07 09  0107   57212    4020    1        4.4      379.6     1.03e+05
2015 07 09  0108   57212    4080    1        4.0      380.0     1.07e+05
2015 07 09  0109   57212    4140    1        4.9      382.2     7.97e+04
2015 07 09  0110   57212    4200    0        5.7      385.8     5.69e+04
2015 07 09  0111   57212    4260    0        5.2      384.1     8.86e+04
2015 07 09  0112   57212    4320    1        4.2      378.6     1.31e+05
2015 07 09  0113   57212    4380    1        4.2      377.8     1.26e+05
2015 07 09  0114   57212    4440    1        4.1      377.7     1.25e+05
2015 07 09  0115   57212    4500    0        3.3      371.2     6.89e+04
2015 07 09  0116   57212    4560    0        6.0    -9999.9    -1.00e+05
2015 07 09  0117   57212    4620    0        6.0      381.8     4.40e+04
2015 07 09  0118   57212    4680    0        3.3      368.3     5.48e+04
2015 07 09  0119   57212    4740    0        5.5      377.4     7.92e+04
2015 07 09  0120   57212    4800    0        5.7      378.5     1.19e+05
2015 07 09  0121   57212    4860    0        4.3      368.1     5.79e+04
2015 07 09  0122   57212    4920    0        3.6      369.7     5.32e+04
2015 07 09  0123   57212    4980    0        3.8      375.3     7.42e+04
2015 07 09  0124   57212    5040    0        4.3      374.1     6.95e+04
2015 07 09  0125   57212    5100    0        4.8      374.3     7.07e+04
2015 07 09  0126   57212    5160    0        5.1      377.5     8.04e+04
2015 07 09  0127   57212    5220    0        5.1      377.7     8.07e+04
2015 07 09  0128   57212    5280    0        5.1      377.7     8.72e+04
2015 07 09  0129   57212    5340    1        5.1      380.4     9.49e+04
2015 07 09  0130   57212    5400    0        5.1      381.0     9.29e+04
2015 07 09  0131   57212    5460    1        4.4      373.7     6.31e+04
2015 07 09  0132   57212    5520    0        4.7      375.6     6.57e+04
2015 07 09  0133   57212    5580    0        4.2      369.2     5.12e+04
2015 07 09  0134   57212    5640    1        3.4      364.8     3.86e+04
2015 07 09  0135   57212    5700    0        4.2      368.5     4.94e+04
2015 07 09  0136   57212    5760    0        3.3      368.3     4.29e+04
2015 07 09  0137   57212    5820    0        4.2      373.4     6.21e+04
2015 07 09  0138   57212    5880    0        5.2      382.5     9.75e+04
2015 07 09  0139   57212    5940    0        5.5      372.0     5.87e+04
2015 07 09  0140   57212    6000    0        5.1      371.8     5.52e+04
2015 07 09  0141   57212    6060    0        5.2      381.7     1.10e+05
2015 07 09  0142   57212    6120    0        4.9      383.9     1.24e+05
