:Data_list: 20171005_ace_mag_1m.txt
:Created: 2017 Oct 05 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 10 05  0000   58031       0    0     4.2    -2.3    -5.2     7.1   -47.1   331.7
2017 10 05  0001   58031      60    0     4.4    -2.4    -5.0     7.1   -44.6   331.2
2017 10 05  0002   58031     120    0     4.9    -3.1    -4.2     7.2   -35.9   328.1
2017 10 05  0003   58031     180    0     4.9    -3.4    -4.1     7.2   -34.4   325.4
2017 10 05  0004   58031     240    0     4.9    -3.5    -3.7     7.1   -31.5   324.6
2017 10 05  0005   58031     300    0     4.9    -3.9    -3.0     7.0   -25.4   321.8
2017 10 05  0006   58031     360    0     5.2    -3.4    -3.1     6.9   -26.7   326.9
2017 10 05  0007   58031     420    0     5.0    -4.1    -2.9     7.0   -24.1   320.8
2017 10 05  0008   58031     480    0     4.8    -4.1    -2.9     7.0   -24.5   319.4
2017 10 05  0009   58031     540    0     4.7    -4.4    -2.6     7.0   -22.2   316.6
2017 10 05  0010   58031     600    0     4.8    -4.3    -2.7     7.0   -22.4   318.0
2017 10 05  0011   58031     660    0     4.9    -4.4    -2.3     7.0   -19.7   317.8
2017 10 05  0012   58031     720    0     4.5    -4.1    -3.3     7.0   -28.0   317.6
2017 10 05  0013   58031     780    0     4.7    -4.2    -3.0     6.9   -25.6   318.4
2017 10 05  0014   58031     840    0     4.9    -3.8    -2.7     6.8   -23.8   322.4
2017 10 05  0015   58031     900    0     5.7    -3.1    -2.1     6.8   -17.7   331.2
2017 10 05  0016   58031     960    0     5.8    -2.0    -2.7     6.7   -23.8   341.0
2017 10 05  0017   58031    1020    0     5.8    -2.8    -2.4     6.9   -20.3   334.2
2017 10 05  0018   58031    1080    0     5.7    -3.1    -2.2     6.9   -18.9   331.3
2017 10 05  0019   58031    1140    0     5.8    -3.2    -2.1     6.9   -17.8   331.2
2017 10 05  0020   58031    1200    0     5.8    -2.8    -2.4     6.8   -20.6   334.3
2017 10 05  0021   58031    1260    0     5.5    -3.7    -2.2     6.9   -18.6   326.2
2017 10 05  0022   58031    1320    0     5.1    -4.0    -2.2     6.8   -18.6   321.7
2017 10 05  0023   58031    1380    0     5.0    -3.8    -2.7     6.9   -23.0   322.6
2017 10 05  0024   58031    1440    0     5.1    -3.9    -2.5     6.9   -21.1   322.2
2017 10 05  0025   58031    1500    0     4.9    -4.5    -1.7     6.9   -13.9   317.6
2017 10 05  0026   58031    1560    0     5.1    -4.1    -1.8     6.8   -15.6   321.4
2017 10 05  0027   58031    1620    0     5.4    -3.9    -1.8     6.9   -15.0   323.9
2017 10 05  0028   58031    1680    0     5.6    -3.4    -1.9     6.9   -16.2   328.7
2017 10 05  0029   58031    1740    0     5.7    -3.1    -2.3     6.8   -19.3   331.3
2017 10 05  0030   58031    1800    0     5.9    -2.7    -2.1     6.8   -17.8   335.8
2017 10 05  0031   58031    1860    0     5.6    -2.8    -2.8     6.8   -24.0   333.4
2017 10 05  0032   58031    1920    0     5.5    -2.9    -2.9     6.8   -24.9   332.4
2017 10 05  0033   58031    1980    0     5.4    -3.5    -2.3     6.9   -19.8   327.2
2017 10 05  0034   58031    2040    0     5.4    -4.3    -1.0     7.0    -8.2   321.5
2017 10 05  0035   58031    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0036   58031    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0037   58031    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0038   58031    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0039   58031    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0040   58031    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0041   58031    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0042   58031    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0043   58031    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0044   58031    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0045   58031    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0046   58031    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0047   58031    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0048   58031    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0049   58031    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0050   58031    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0051   58031    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0052   58031    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0053   58031    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0054   58031    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0055   58031    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0056   58031    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0057   58031    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0058   58031    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0059   58031    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0100   58031    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0101   58031    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0102   58031    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0103   58031    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0104   58031    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0105   58031    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0106   58031    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0107   58031    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0108   58031    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0109   58031    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0110   58031    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0111   58031    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0112   58031    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0113   58031    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0114   58031    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0115   58031    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0116   58031    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0117   58031    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0118   58031    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0119   58031    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0120   58031    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0121   58031    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0122   58031    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0123   58031    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0124   58031    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0125   58031    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0126   58031    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0127   58031    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0128   58031    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0129   58031    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0130   58031    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0131   58031    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0132   58031    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0133   58031    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0134   58031    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0135   58031    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0136   58031    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0137   58031    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0138   58031    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0139   58031    5940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0140   58031    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0141   58031    6060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0142   58031    6120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0143   58031    6180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0144   58031    6240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 05  0145   58031    6300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
