:Data_list: 20190728_ace_sis_5m.txt
:Created: 2019 Jul 28 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 07 28  0000    58692       0      0    2.28e+00    0    1.60e+00
2019 07 28  0005    58692     300      0    2.29e+00    0    1.60e+00
2019 07 28  0010    58692     600      0    2.31e+00    0    1.62e+00
2019 07 28  0015    58692     900      0    2.31e+00    0    1.61e+00
2019 07 28  0020    58692    1200      0    2.25e+00    0    1.58e+00
2019 07 28  0025    58692    1500      0    2.35e+00    0    1.66e+00
2019 07 28  0030    58692    1800      0    2.33e+00    0    1.62e+00
2019 07 28  0035    58692    2100      0    2.35e+00    0    1.64e+00
2019 07 28  0040    58692    2400      0    2.39e+00    0    1.66e+00
2019 07 28  0045    58692    2700      0    2.31e+00    0    1.60e+00
2019 07 28  0050    58692    3000      0    2.31e+00    0    1.62e+00
2019 07 28  0055    58692    3300      0    2.36e+00    0    1.65e+00
2019 07 28  0100    58692    3600      0    2.33e+00    0    1.62e+00
2019 07 28  0105    58692    3900      0    2.31e+00    0    1.61e+00
2019 07 28  0110    58692    4200      0    2.28e+00    0    1.60e+00
2019 07 28  0115    58692    4500      0    2.32e+00    0    1.62e+00
2019 07 28  0120    58692    4800      0    2.36e+00    0    1.65e+00
2019 07 28  0125    58692    5100      0    2.36e+00    0    1.65e+00
2019 07 28  0130    58692    5400      0    2.31e+00    0    1.61e+00
2019 07 28  0135    58692    5700      0    2.23e+00    0    1.56e+00
2019 07 28  0140    58692    6000      0    2.34e+00    0    1.65e+00
2019 07 28  0145    58692    6300      0    2.39e+00    0    1.68e+00
