:Data_list: 20151215_ace_mag_1m.txt
:Created: 2015 Dec 15 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 12 15  0000   57371       0    0    -0.0    -1.1    -9.0     9.1   -83.1   268.9
2015 12 15  0001   57371      60    0     0.2    -2.4    -8.8     9.1   -74.7   275.8
2015 12 15  0002   57371     120    0     1.4    -3.4    -8.1     8.9   -65.7   292.2
2015 12 15  0003   57371     180    0     3.7    -3.8    -6.6     8.4   -51.3   314.1
2015 12 15  0004   57371     240    0     4.6    -3.7    -5.9     8.3   -44.9   321.2
2015 12 15  0005   57371     300    0     1.5    -4.8    -6.6     8.3   -52.6   286.7
2015 12 15  0006   57371     360    0     2.6    -5.7    -5.7     8.5   -42.2   294.1
2015 12 15  0007   57371     420    0     4.1    -6.2    -4.5     8.6   -31.2   303.3
2015 12 15  0008   57371     480    0     3.6    -6.1    -5.1     8.7   -35.9   300.5
2015 12 15  0009   57371     540    0     3.8    -6.6    -3.8     8.5   -26.5   300.0
2015 12 15  0010   57371     600    0     4.8    -6.0    -3.6     8.5   -24.7   308.6
2015 12 15  0011   57371     660    0     4.8    -5.4    -4.3     8.5   -30.6   311.5
2015 12 15  0012   57371     720    0     4.5    -5.3    -4.7     8.4   -34.0   310.7
2015 12 15  0013   57371     780    0     4.7    -4.5    -5.3     8.4   -39.3   316.1
2015 12 15  0014   57371     840    0     4.5    -4.0    -6.6     8.9   -47.6   318.0
2015 12 15  0015   57371     900    0     5.1    -4.4    -5.9     9.0   -40.7   319.2
2015 12 15  0016   57371     960    0     5.3    -6.4    -3.8     9.1   -24.6   309.6
2015 12 15  0017   57371    1020    0     5.6    -6.1    -3.5     9.0   -23.0   312.6
2015 12 15  0018   57371    1080    0     5.9    -5.3    -4.2     8.9   -27.8   318.3
2015 12 15  0019   57371    1140    0     6.1    -5.1    -3.9     8.8   -26.1   320.3
2015 12 15  0020   57371    1200    0     6.2    -4.9    -4.2     8.9   -28.2   321.3
2015 12 15  0021   57371    1260    0     7.0    -4.5    -3.4     9.0   -22.2   327.4
2015 12 15  0022   57371    1320    0     6.6    -5.0    -3.4     8.9   -22.3   323.0
2015 12 15  0023   57371    1380    0     6.2    -5.3    -2.9     8.7   -19.5   319.4
2015 12 15  0024   57371    1440    0     6.9    -4.5    -3.2     8.8   -21.1   327.2
2015 12 15  0025   57371    1500    0     6.5    -4.8    -3.3     8.7   -22.2   323.7
2015 12 15  0026   57371    1560    0     6.1    -5.6    -2.0     8.5   -13.4   317.7
2015 12 15  0027   57371    1620    0     5.4    -6.2    -0.2     8.2    -1.4   311.3
2015 12 15  0028   57371    1680    0     4.6    -6.8     0.8     8.3     5.2   304.1
2015 12 15  0029   57371    1740    0     5.2    -6.5    -0.2     8.3    -1.4   308.6
2015 12 15  0030   57371    1800    0     5.2    -6.6    -1.7     8.5   -11.7   308.1
2015 12 15  0031   57371    1860    0     5.2    -6.5    -1.8     8.5   -12.5   308.2
2015 12 15  0032   57371    1920    0     4.8    -6.8    -1.8     8.5   -12.1   305.6
2015 12 15  0033   57371    1980    0     5.4    -6.3    -1.8     8.5   -12.0   310.3
2015 12 15  0034   57371    2040    0     5.3    -6.5    -1.3     8.5    -8.6   309.5
2015 12 15  0035   57371    2100    0     4.8    -6.1    -2.8     8.2   -19.7   308.1
2015 12 15  0036   57371    2160    0     4.4    -6.0     0.9     7.5     7.1   306.0
2015 12 15  0037   57371    2220    0     4.1    -6.3     3.1     8.1    22.4   302.8
2015 12 15  0038   57371    2280    0     4.4    -6.4     2.6     8.2    18.8   304.1
2015 12 15  0039   57371    2340    0     4.7    -5.6     3.8     8.3    27.7   310.0
2015 12 15  0040   57371    2400    0     4.8    -5.9     3.4     8.3    24.0   309.3
2015 12 15  0041   57371    2460    0     4.2    -6.4     2.4     8.1    17.6   303.5
