:Data_list: 20231106_ace_swepam_1m.txt
:Created: 2023 Nov 06 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 11 06  0000   60254       0    0        2.5      431.5     3.53e+05
2023 11 06  0001   60254      60    0        2.6      427.9     3.70e+05
2023 11 06  0002   60254     120    0        2.3      432.3     2.77e+05
2023 11 06  0003   60254     180    1        2.9      440.2     3.10e+05
2023 11 06  0004   60254     240    0        2.8      432.0     3.26e+05
2023 11 06  0005   60254     300    0        2.9      435.0     2.86e+05
2023 11 06  0006   60254     360    0        3.0      434.7     2.74e+05
2023 11 06  0007   60254     420    0        2.1      425.3     2.92e+05
2023 11 06  0008   60254     480    1        1.6      421.7     3.10e+05
2023 11 06  0009   60254     540    1        1.8      423.2     3.16e+05
2023 11 06  0010   60254     600    0        1.8      417.8     2.24e+05
2023 11 06  0011   60254     660    0        1.8      421.1     2.43e+05
2023 11 06  0012   60254     720    0        2.1      428.9     2.75e+05
2023 11 06  0013   60254     780    1        2.9      435.4     2.67e+05
2023 11 06  0014   60254     840    1        2.6      444.0     2.74e+05
2023 11 06  0015   60254     900    0        2.9      450.4     3.27e+05
2023 11 06  0016   60254     960    0        3.1      440.8     2.49e+05
2023 11 06  0017   60254    1020    0        2.3      448.2     1.93e+05
2023 11 06  0018   60254    1080    1        1.9      413.2     2.19e+05
2023 11 06  0019   60254    1140    1        3.5      443.9     2.90e+05
2023 11 06  0020   60254    1200    0        2.7      445.8     3.33e+05
2023 11 06  0021   60254    1260    1        2.6      448.2     3.60e+05
2023 11 06  0022   60254    1320    1        3.2      450.7     3.46e+05
2023 11 06  0023   60254    1380    1        3.3      456.7     3.28e+05
2023 11 06  0024   60254    1440    0        3.3      458.6     3.17e+05
2023 11 06  0025   60254    1500    0        3.6      457.4     3.31e+05
2023 11 06  0026   60254    1560    1        3.9      459.3     3.43e+05
2023 11 06  0027   60254    1620    1        3.9      461.1     3.11e+05
2023 11 06  0028   60254    1680    0        3.7      460.1     2.82e+05
2023 11 06  0029   60254    1740    1        3.7      461.9     3.00e+05
2023 11 06  0030   60254    1800    0        3.8      460.6     2.72e+05
2023 11 06  0031   60254    1860    0        4.1      463.5     3.12e+05
2023 11 06  0032   60254    1920    0        4.5      459.1     2.46e+05
2023 11 06  0033   60254    1980    0        2.8      444.3     2.90e+05
2023 11 06  0034   60254    2040    0        4.0      461.8     2.86e+05
2023 11 06  0035   60254    2100    0        5.1      468.5     2.92e+05
2023 11 06  0036   60254    2160    1        6.4      482.1     3.81e+05
2023 11 06  0037   60254    2220    0        6.3      476.7     4.01e+05
2023 11 06  0038   60254    2280    0        6.3      476.8     3.73e+05
2023 11 06  0039   60254    2340    1        5.9      467.2     2.60e+05
2023 11 06  0040   60254    2400    1        5.7      468.7     2.88e+05
2023 11 06  0041   60254    2460    1        6.1      468.5     2.74e+05
2023 11 06  0042   60254    2520    1        6.6      461.0     1.81e+05
2023 11 06  0043   60254    2580    1        5.0      471.7     3.80e+05
2023 11 06  0044   60254    2640    1        5.2      473.8     3.83e+05
2023 11 06  0045   60254    2700    0        5.9      479.1     3.84e+05
2023 11 06  0046   60254    2760    0        6.2      479.2     3.64e+05
2023 11 06  0047   60254    2820    1        6.1      480.7     3.96e+05
2023 11 06  0048   60254    2880    0        6.3      474.9     3.69e+05
2023 11 06  0049   60254    2940    1        6.5      473.6     3.84e+05
2023 11 06  0050   60254    3000    0        6.5      473.0     2.65e+05
2023 11 06  0051   60254    3060    0        6.2      471.3     3.46e+05
2023 11 06  0052   60254    3120    1        6.4      470.7     3.56e+05
2023 11 06  0053   60254    3180    0        6.4      471.5     2.76e+05
2023 11 06  0054   60254    3240    0        6.5      470.2     2.48e+05
2023 11 06  0055   60254    3300    0        6.7      471.6     2.82e+05
2023 11 06  0056   60254    3360    1        6.8      474.2     3.14e+05
2023 11 06  0057   60254    3420    1        6.6      473.2     3.00e+05
2023 11 06  0058   60254    3480    0        6.4      472.2     2.72e+05
2023 11 06  0059   60254    3540    0        6.1      473.9     2.68e+05
2023 11 06  0100   60254    3600    1        6.1      471.4     2.55e+05
2023 11 06  0101   60254    3660    0        6.6      465.8     2.25e+05
2023 11 06  0102   60254    3720    1        6.3      470.2     2.52e+05
2023 11 06  0103   60254    3780    0        6.3      468.6     1.96e+05
2023 11 06  0104   60254    3840    1        6.3      472.0     1.81e+05
2023 11 06  0105   60254    3900    0        6.1      468.8     1.51e+05
2023 11 06  0106   60254    3960    1        6.0      474.3     3.03e+05
2023 11 06  0107   60254    4020    1        6.3      466.1     1.87e+05
