:Data_list: 20181024_ace_sis_5m.txt
:Created: 2018 Oct 24 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 10 24  0000    58415       0      0    2.21e+00    0    1.54e+00
2018 10 24  0005    58415     300      0    2.22e+00    0    1.55e+00
2018 10 24  0010    58415     600      0    2.26e+00    0    1.58e+00
2018 10 24  0015    58415     900      0    2.25e+00    0    1.58e+00
2018 10 24  0020    58415    1200      0    2.22e+00    0    1.55e+00
2018 10 24  0025    58415    1500      0    2.28e+00    0    1.61e+00
2018 10 24  0030    58415    1800      0    2.27e+00    0    1.60e+00
2018 10 24  0035    58415    2100      0    2.28e+00    0    1.60e+00
2018 10 24  0040    58415    2400      9   -1.00e+05    9   -1.00e+05
2018 10 24  0045    58415    2700      9   -1.00e+05    9   -1.00e+05
2018 10 24  0050    58415    3000      9   -1.00e+05    9   -1.00e+05
2018 10 24  0055    58415    3300      9   -1.00e+05    9   -1.00e+05
2018 10 24  0100    58415    3600      9   -1.00e+05    9   -1.00e+05
2018 10 24  0105    58415    3900      9   -1.00e+05    9   -1.00e+05
2018 10 24  0110    58415    4200      9   -1.00e+05    9   -1.00e+05
2018 10 24  0115    58415    4500      9   -1.00e+05    9   -1.00e+05
2018 10 24  0120    58415    4800      9   -1.00e+05    9   -1.00e+05
2018 10 24  0125    58415    5100      9   -1.00e+05    9   -1.00e+05
2018 10 24  0130    58415    5400      9   -1.00e+05    9   -1.00e+05
2018 10 24  0135    58415    5700      9   -1.00e+05    9   -1.00e+05
2018 10 24  0140    58415    6000      0    2.37e+00    0    1.64e+00
2018 10 24  0145    58415    6300      0    2.24e+00    0    1.56e+00
2018 10 24  0150    58415    6600      0    2.25e+00    0    1.58e+00
2018 10 24  0155    58415    6900      0    2.31e+00    0    1.63e+00
2018 10 24  0200    58415    7200      0    2.33e+00    0    1.63e+00
2018 10 24  0205    58415    7500      0    2.24e+00    0    1.57e+00
2018 10 24  0210    58415    7800      0    2.22e+00    0    1.56e+00
2018 10 24  0215    58415    8100      0    2.29e+00    0    1.59e+00
2018 10 24  0220    58415    8400      0    2.26e+00    0    1.58e+00
2018 10 24  0225    58415    8700      0    2.26e+00    0    1.60e+00
2018 10 24  0230    58415    9000      0    2.25e+00    0    1.57e+00
2018 10 24  0235    58415    9300      0    2.26e+00    0    1.59e+00
2018 10 24  0240    58415    9600      0    2.31e+00    0    1.62e+00
2018 10 24  0245    58415    9900      0    2.24e+00    0    1.56e+00
2018 10 24  0250    58415   10200      0    2.30e+00    0    1.62e+00
2018 10 24  0255    58415   10500      0    2.29e+00    0    1.61e+00
2018 10 24  0300    58415   10800      0    2.29e+00    0    1.59e+00
2018 10 24  0305    58415   11100      0    2.29e+00    0    1.62e+00
2018 10 24  0310    58415   11400      0    2.29e+00    0    1.61e+00
2018 10 24  0315    58415   11700      0    2.26e+00    0    1.58e+00
2018 10 24  0320    58415   12000      0    2.27e+00    0    1.60e+00
2018 10 24  0325    58415   12300      0    2.28e+00    0    1.59e+00
2018 10 24  0330    58415   12600      0    2.30e+00    0    1.60e+00
2018 10 24  0335    58415   12900      0    2.29e+00    0    1.61e+00
2018 10 24  0340    58415   13200      0    2.30e+00    0    1.60e+00
2018 10 24  0345    58415   13500      0    2.28e+00    0    1.60e+00
2018 10 24  0350    58415   13800      0    2.29e+00    0    1.60e+00
2018 10 24  0355    58415   14100      0    2.24e+00    0    1.57e+00
2018 10 24  0400    58415   14400      0    2.30e+00    0    1.61e+00
2018 10 24  0405    58415   14700      0    2.28e+00    0    1.60e+00
2018 10 24  0410    58415   15000      0    2.29e+00    0    1.63e+00
2018 10 24  0415    58415   15300      0    2.30e+00    0    1.61e+00
2018 10 24  0420    58415   15600      0    2.29e+00    0    1.62e+00
2018 10 24  0425    58415   15900      0    2.29e+00    0    1.58e+00
2018 10 24  0430    58415   16200      0    2.32e+00    0    1.63e+00
2018 10 24  0435    58415   16500      0    2.25e+00    0    1.58e+00
2018 10 24  0440    58415   16800      0    2.25e+00    0    1.58e+00
2018 10 24  0445    58415   17100      0    2.23e+00    0    1.55e+00
2018 10 24  0450    58415   17400      0    2.30e+00    0    1.62e+00
2018 10 24  0455    58415   17700      0    2.36e+00    0    1.66e+00
2018 10 24  0500    58415   18000      0    2.31e+00    0    1.61e+00
2018 10 24  0505    58415   18300      0    2.27e+00    0    1.58e+00
2018 10 24  0510    58415   18600      0    2.27e+00    0    1.58e+00
2018 10 24  0515    58415   18900      0    2.24e+00    0    1.55e+00
2018 10 24  0520    58415   19200      0    2.27e+00    0    1.59e+00
2018 10 24  0525    58415   19500      0    2.29e+00    0    1.61e+00
2018 10 24  0530    58415   19800      0    2.30e+00    0    1.62e+00
2018 10 24  0535    58415   20100      0    2.26e+00    0    1.58e+00
2018 10 24  0540    58415   20400      0    2.27e+00    0    1.58e+00
2018 10 24  0545    58415   20700      0    2.25e+00    0    1.57e+00
2018 10 24  0550    58415   21000      0    2.34e+00    0    1.64e+00
2018 10 24  0555    58415   21300      0    2.31e+00    0    1.63e+00
2018 10 24  0600    58415   21600      0    2.31e+00    0    1.62e+00
2018 10 24  0605    58415   21900      0    2.28e+00    0    1.60e+00
2018 10 24  0610    58415   22200      0    2.24e+00    0    1.57e+00
2018 10 24  0615    58415   22500      0    2.27e+00    0    1.59e+00
2018 10 24  0620    58415   22800      0    2.27e+00    0    1.59e+00
2018 10 24  0625    58415   23100      0    2.21e+00    0    1.55e+00
2018 10 24  0630    58415   23400      0    2.33e+00    0    1.63e+00
2018 10 24  0635    58415   23700      0    2.33e+00    0    1.64e+00
2018 10 24  0640    58415   24000      0    2.23e+00    0    1.57e+00
2018 10 24  0645    58415   24300      0    2.23e+00    0    1.57e+00
2018 10 24  0650    58415   24600      0    2.24e+00    0    1.57e+00
2018 10 24  0655    58415   24900      0    2.19e+00    0    1.53e+00
2018 10 24  0700    58415   25200      0    2.28e+00    0    1.61e+00
2018 10 24  0705    58415   25500      0    2.32e+00    0    1.64e+00
2018 10 24  0710    58415   25800      0    2.24e+00    0    1.56e+00
2018 10 24  0715    58415   26100      0    2.27e+00    0    1.60e+00
2018 10 24  0720    58415   26400      0    2.31e+00    0    1.63e+00
2018 10 24  0725    58415   26700      0    2.28e+00    0    1.59e+00
2018 10 24  0730    58415   27000      0    2.25e+00    0    1.58e+00
2018 10 24  0735    58415   27300      0    2.31e+00    0    1.63e+00
2018 10 24  0740    58415   27600      0    2.27e+00    0    1.58e+00
2018 10 24  0745    58415   27900      0    2.25e+00    0    1.57e+00
2018 10 24  0750    58415   28200      0    2.28e+00    0    1.60e+00
2018 10 24  0755    58415   28500      0    2.24e+00    0    1.57e+00
2018 10 24  0800    58415   28800      0    2.30e+00    0    1.61e+00
2018 10 24  0805    58415   29100      0    2.33e+00    0    1.63e+00
2018 10 24  0810    58415   29400      0    2.33e+00    0    1.62e+00
2018 10 24  0815    58415   29700      0    2.31e+00    0    1.63e+00
2018 10 24  0820    58415   30000      0    2.33e+00    0    1.63e+00
2018 10 24  0825    58415   30300      0    2.27e+00    0    1.59e+00
2018 10 24  0830    58415   30600      0    2.28e+00    0    1.60e+00
2018 10 24  0835    58415   30900      0    2.23e+00    0    1.55e+00
2018 10 24  0840    58415   31200      0    2.24e+00    0    1.58e+00
2018 10 24  0845    58415   31500      0    2.33e+00    0    1.63e+00
2018 10 24  0850    58415   31800      0    2.30e+00    0    1.62e+00
2018 10 24  0855    58415   32100      0    2.26e+00    0    1.58e+00
