:Data_list: 20190429_ace_mag_1m.txt
:Created: 2019 Apr 29 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 04 29  0000   58602       0    0     1.2    -2.8    -0.5     3.1    -9.2   293.5
2019 04 29  0001   58602      60    0     2.2    -1.5     0.4     2.7     7.7   326.8
2019 04 29  0002   58602     120    0     1.7    -2.1    -1.6     3.1   -31.0   308.8
2019 04 29  0003   58602     180    0     1.6    -2.3    -1.3     3.1   -24.2   304.9
2019 04 29  0004   58602     240    0     1.9    -2.3    -0.8     3.1   -15.0   309.3
2019 04 29  0005   58602     300    0     2.2    -2.2    -0.7     3.2   -12.4   314.0
2019 04 29  0006   58602     360    0     1.8    -2.4    -0.9     3.1   -17.6   308.0
2019 04 29  0007   58602     420    0     2.8    -1.6     0.0     3.2     0.1   329.5
2019 04 29  0008   58602     480    0     2.7    -1.8    -0.3     3.3    -5.8   326.7
2019 04 29  0009   58602     540    0     2.5    -2.1    -0.5     3.3    -9.2   319.7
2019 04 29  0010   58602     600    0     2.6    -1.7    -1.1     3.3   -19.1   326.4
2019 04 29  0011   58602     660    0     2.4    -1.8    -1.4     3.3   -24.5   323.6
2019 04 29  0012   58602     720    0     2.2    -1.9    -1.6     3.3   -28.7   318.1
2019 04 29  0013   58602     780    0     1.6    -1.1    -2.2     3.0   -49.0   327.3
2019 04 29  0014   58602     840    0     0.7    -2.1    -1.8     2.8   -38.9   287.4
2019 04 29  0015   58602     900    0     0.6    -2.8    -0.8     2.9   -15.2   282.8
2019 04 29  0016   58602     960    0     0.7    -3.0    -0.7     3.2   -13.7   282.7
2019 04 29  0017   58602    1020    0     0.2    -2.7    -1.2     3.0   -24.0   274.5
2019 04 29  0018   58602    1080    0    -0.4    -2.6    -1.4     3.0   -27.4   260.9
2019 04 29  0019   58602    1140    0    -0.5    -2.4    -1.8     3.1   -36.4   257.7
2019 04 29  0020   58602    1200    0    -1.1    -1.9    -2.4     3.2   -47.9   239.6
2019 04 29  0021   58602    1260    0    -1.4    -1.4    -2.7     3.4   -53.2   224.2
2019 04 29  0022   58602    1320    0    -1.4    -0.9    -3.0     3.4   -60.4   212.3
2019 04 29  0023   58602    1380    0    -1.8    -1.2    -2.8     3.5   -51.7   214.1
2019 04 29  0024   58602    1440    0    -1.4    -1.1    -2.9     3.4   -57.9   218.3
2019 04 29  0025   58602    1500    0    -1.3    -1.0    -2.7     3.2   -59.0   219.6
2019 04 29  0026   58602    1560    0    -1.2    -1.2    -2.6     3.1   -57.1   224.2
2019 04 29  0027   58602    1620    0    -1.3    -1.0    -2.6     3.1   -58.7   216.8
2019 04 29  0028   58602    1680    0    -0.5    -1.6    -2.6     3.1   -58.5   253.9
2019 04 29  0029   58602    1740    0    -0.1    -1.9    -2.7     3.3   -54.4   267.9
2019 04 29  0030   58602    1800    0     0.0    -2.3    -2.5     3.4   -47.4   270.4
2019 04 29  0031   58602    1860    0     0.1    -2.7    -2.0     3.3   -36.4   272.5
2019 04 29  0032   58602    1920    0     0.2    -2.6    -2.0     3.3   -36.8   275.1
2019 04 29  0033   58602    1980    0     0.4    -2.7    -2.0     3.4   -36.1   278.6
2019 04 29  0034   58602    2040    0     0.6    -2.7    -1.9     3.4   -34.4   282.5
2019 04 29  0035   58602    2100    0     0.7    -2.7    -1.9     3.4   -33.3   284.0
2019 04 29  0036   58602    2160    0     0.9    -2.7    -1.8     3.4   -31.9   288.0
2019 04 29  0037   58602    2220    0     0.9    -2.7    -1.7     3.3   -30.8   288.0
2019 04 29  0038   58602    2280    0     1.1    -2.6    -1.4     3.2   -26.1   292.5
2019 04 29  0039   58602    2340    0     1.4    -2.7    -1.2     3.2   -21.6   296.9
2019 04 29  0040   58602    2400    0     1.5    -2.7    -1.0     3.3   -17.3   299.3
2019 04 29  0041   58602    2460    0     1.4    -2.7    -0.9     3.2   -15.8   298.4
2019 04 29  0042   58602    2520    0     1.4    -2.5    -0.8     3.0   -15.9   299.4
2019 04 29  0043   58602    2580    0     1.9    -2.1    -0.2     2.9    -3.8   312.4
2019 04 29  0044   58602    2640    0     2.5     0.2     1.6     3.0    32.8     4.6
