:Data_list: 20240907_ace_sis_5m.txt
:Created: 2024 Sep 07 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 09 07  0000    60560       0      0    2.80e+00    0    8.56e-01
2024 09 07  0005    60560     300      0    2.90e+00    0    8.51e-01
2024 09 07  0010    60560     600      0    2.99e+00    0    9.41e-01
2024 09 07  0015    60560     900      0    3.14e+00    0    9.92e-01
2024 09 07  0020    60560    1200      0    3.03e+00    0    9.21e-01
2024 09 07  0025    60560    1500      0    2.62e+00    0    8.23e-01
2024 09 07  0030    60560    1800      0    2.82e+00    0    8.50e-01
2024 09 07  0035    60560    2100      0    3.05e+00    0    9.96e-01
2024 09 07  0040    60560    2400      0    3.06e+00    0    9.42e-01
2024 09 07  0045    60560    2700      0    3.13e+00    0    9.83e-01
2024 09 07  0050    60560    3000      0    2.73e+00    0    8.43e-01
2024 09 07  0055    60560    3300      0    2.78e+00    0    9.13e-01
2024 09 07  0100    60560    3600      0    3.49e+00    0    1.06e+00
2024 09 07  0105    60560    3900      0    3.18e+00    0    1.09e+00
2024 09 07  0110    60560    4200      0    2.58e+00    0    8.50e-01
2024 09 07  0115    60560    4500      0    2.76e+00    0    9.14e-01
2024 09 07  0120    60560    4800      0    2.99e+00    0    9.67e-01
2024 09 07  0125    60560    5100      0    3.39e+00    0    1.06e+00
2024 09 07  0130    60560    5400      0    3.15e+00    0    1.02e+00
2024 09 07  0135    60560    5700      0    2.64e+00    0    8.52e-01
2024 09 07  0140    60560    6000      0    2.74e+00    0    8.55e-01
2024 09 07  0145    60560    6300      0    2.84e+00    0    9.41e-01
2024 09 07  0150    60560    6600      0    3.05e+00    0    9.61e-01
2024 09 07  0155    60560    6900      0    3.01e+00    0    9.58e-01
2024 09 07  0200    60560    7200      0    2.85e+00    0    9.12e-01
2024 09 07  0205    60560    7500      0    2.90e+00    0    9.01e-01
2024 09 07  0210    60560    7800      0    2.87e+00    0    8.52e-01
2024 09 07  0215    60560    8100      0    2.88e+00    0    9.53e-01
2024 09 07  0220    60560    8400      0    2.90e+00    0    9.07e-01
2024 09 07  0225    60560    8700      0    3.07e+00    0    9.63e-01
2024 09 07  0230    60560    9000      0    3.03e+00    0    9.58e-01
2024 09 07  0235    60560    9300      0    3.66e+00    0    1.17e+00
2024 09 07  0240    60560    9600      0    2.90e+00    0    9.67e-01
2024 09 07  0245    60560    9900      0    2.54e+00    0    8.30e-01
2024 09 07  0250    60560   10200      0    3.11e+00    0    9.99e-01
2024 09 07  0255    60560   10500      0    3.11e+00    0    9.82e-01
2024 09 07  0300    60560   10800      0    3.01e+00    0    9.84e-01
2024 09 07  0305    60560   11100      0    2.79e+00    0    9.03e-01
2024 09 07  0310    60560   11400      0    2.49e+00    0    8.13e-01
2024 09 07  0315    60560   11700      0    2.91e+00    0    9.75e-01
2024 09 07  0320    60560   12000      0    2.92e+00    0    9.72e-01
2024 09 07  0325    60560   12300      0    2.93e+00    0    9.78e-01
2024 09 07  0330    60560   12600      0    2.96e+00    0    9.66e-01
2024 09 07  0335    60560   12900      0    3.05e+00    0    9.93e-01
2024 09 07  0340    60560   13200      0    3.13e+00    0    1.00e+00
2024 09 07  0345    60560   13500      0    3.18e+00    0    1.02e+00
2024 09 07  0350    60560   13800      0    2.50e+00    0    8.14e-01
2024 09 07  0355    60560   14100      9   -1.00e+05    9   -1.00e+05
2024 09 07  0400    60560   14400      0    2.81e+00    0    9.12e-01
2024 09 07  0405    60560   14700      0    3.05e+00    0    1.01e+00
2024 09 07  0410    60560   15000      0    3.02e+00    0    1.02e+00
2024 09 07  0415    60560   15300      0    3.34e+00    0    1.13e+00
2024 09 07  0420    60560   15600      0    3.49e+00    0    1.11e+00
2024 09 07  0425    60560   15900      0    3.07e+00    0    1.01e+00
2024 09 07  0430    60560   16200      0    2.90e+00    0    9.28e-01
2024 09 07  0435    60560   16500      0    2.82e+00    0    9.59e-01
2024 09 07  0440    60560   16800      0    3.02e+00    0    9.82e-01
2024 09 07  0445    60560   17100      0    2.87e+00    0    9.53e-01
2024 09 07  0450    60560   17400      0    3.33e+00    0    1.13e+00
2024 09 07  0455    60560   17700      0    2.86e+00    0    9.62e-01
2024 09 07  0500    60560   18000      0    2.47e+00    0    8.23e-01
2024 09 07  0505    60560   18300      0    2.85e+00    0    9.36e-01
2024 09 07  0510    60560   18600      0    2.98e+00    0    1.02e+00
2024 09 07  0515    60560   18900      0    3.15e+00    0    1.04e+00
2024 09 07  0520    60560   19200      0    3.09e+00    0    1.06e+00
