:Data_list: 20230409_ace_mag_1m.txt
:Created: 2023 Apr 09 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 04 09  0000   60043       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0001   60043      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0002   60043     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0003   60043     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0004   60043     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0005   60043     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0006   60043     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0007   60043     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0008   60043     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0009   60043     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0010   60043     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0011   60043     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0012   60043     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0013   60043     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0014   60043     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0015   60043     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0016   60043     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0017   60043    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0018   60043    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0019   60043    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0020   60043    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0021   60043    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0022   60043    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0023   60043    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0024   60043    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0025   60043    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0026   60043    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0027   60043    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0028   60043    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0029   60043    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0030   60043    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0031   60043    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0032   60043    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0033   60043    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0034   60043    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0035   60043    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0036   60043    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0037   60043    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0038   60043    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0039   60043    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0040   60043    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0041   60043    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0042   60043    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0043   60043    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0044   60043    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0045   60043    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0046   60043    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0047   60043    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0048   60043    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0049   60043    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0050   60043    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0051   60043    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0052   60043    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0053   60043    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0054   60043    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0055   60043    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0056   60043    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0057   60043    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0058   60043    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0059   60043    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0100   60043    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0101   60043    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0102   60043    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0103   60043    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0104   60043    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0105   60043    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0106   60043    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0107   60043    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0108   60043    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0109   60043    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0110   60043    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0111   60043    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0112   60043    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0113   60043    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0114   60043    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0115   60043    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0116   60043    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0117   60043    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0118   60043    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0119   60043    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0120   60043    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0121   60043    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0122   60043    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0123   60043    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0124   60043    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0125   60043    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0126   60043    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0127   60043    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 04 09  0128   60043    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
