:Data_list: 20200101_ace_sis_5m.txt
:Created: 2020 Jan 01 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 01 01  0000    58849       0      0    2.46e+00    0    1.72e+00
2020 01 01  0005    58849     300      0    2.50e+00    0    1.77e+00
2020 01 01  0010    58849     600      0    2.54e+00    0    1.79e+00
2020 01 01  0015    58849     900      0    2.45e+00    0    1.71e+00
2020 01 01  0020    58849    1200      0    2.48e+00    0    1.73e+00
2020 01 01  0025    58849    1500      0    2.47e+00    0    1.73e+00
2020 01 01  0030    58849    1800      0    2.47e+00    0    1.73e+00
2020 01 01  0035    58849    2100      0    2.53e+00    0    1.79e+00
2020 01 01  0040    58849    2400      0    2.50e+00    0    1.76e+00
2020 01 01  0045    58849    2700      0    2.46e+00    0    1.72e+00
2020 01 01  0050    58849    3000      0    2.51e+00    0    1.77e+00
2020 01 01  0055    58849    3300      0    2.49e+00    0    1.75e+00
2020 01 01  0100    58849    3600      0    2.51e+00    0    1.76e+00
2020 01 01  0105    58849    3900      0    2.48e+00    0    1.74e+00
2020 01 01  0110    58849    4200      0    2.51e+00    0    1.76e+00
2020 01 01  0115    58849    4500      0    2.47e+00    0    1.73e+00
2020 01 01  0120    58849    4800      0    2.49e+00    0    1.76e+00
2020 01 01  0125    58849    5100      0    2.54e+00    0    1.77e+00
2020 01 01  0130    58849    5400      0    2.51e+00    0    1.76e+00
2020 01 01  0135    58849    5700      0    2.49e+00    0    1.74e+00
2020 01 01  0140    58849    6000      0    2.47e+00    0    1.73e+00
2020 01 01  0145    58849    6300      0    2.49e+00    0    1.76e+00
2020 01 01  0150    58849    6600      0    2.54e+00    0    1.78e+00
2020 01 01  0155    58849    6900      0    2.52e+00    0    1.78e+00
2020 01 01  0200    58849    7200      0    2.52e+00    0    1.76e+00
2020 01 01  0205    58849    7500      0    2.50e+00    0    1.78e+00
2020 01 01  0210    58849    7800      0    2.50e+00    0    1.75e+00
2020 01 01  0215    58849    8100      0    2.40e+00    0    1.68e+00
2020 01 01  0220    58849    8400      0    2.53e+00    0    1.79e+00
2020 01 01  0225    58849    8700      0    2.43e+00    0    1.71e+00
2020 01 01  0230    58849    9000      0    2.49e+00    0    1.74e+00
2020 01 01  0235    58849    9300      0    2.53e+00    0    1.77e+00
2020 01 01  0240    58849    9600      0    2.50e+00    0    1.75e+00
2020 01 01  0245    58849    9900      0    2.51e+00    0    1.77e+00
2020 01 01  0250    58849   10200      0    2.51e+00    0    1.78e+00
2020 01 01  0255    58849   10500      0    2.54e+00    0    1.81e+00
2020 01 01  0300    58849   10800      0    2.49e+00    0    1.76e+00
2020 01 01  0305    58849   11100      0    2.48e+00    0    1.72e+00
2020 01 01  0310    58849   11400      0    2.48e+00    0    1.74e+00
2020 01 01  0315    58849   11700      0    2.48e+00    0    1.73e+00
2020 01 01  0320    58849   12000      0    2.47e+00    0    1.72e+00
2020 01 01  0325    58849   12300      0    2.47e+00    0    1.74e+00
2020 01 01  0330    58849   12600      0    2.49e+00    0    1.74e+00
2020 01 01  0335    58849   12900      0    2.46e+00    0    1.72e+00
2020 01 01  0340    58849   13200      0    2.51e+00    0    1.74e+00
2020 01 01  0345    58849   13500      0    2.54e+00    0    1.80e+00
2020 01 01  0350    58849   13800      0    2.49e+00    0    1.74e+00
2020 01 01  0355    58849   14100      0    2.48e+00    0    1.75e+00
2020 01 01  0400    58849   14400      0    2.48e+00    0    1.74e+00
2020 01 01  0405    58849   14700      0    2.53e+00    0    1.77e+00
2020 01 01  0410    58849   15000      0    2.51e+00    0    1.76e+00
2020 01 01  0415    58849   15300      0    2.48e+00    0    1.74e+00
2020 01 01  0420    58849   15600      0    2.51e+00    0    1.76e+00
2020 01 01  0425    58849   15900      0    2.49e+00    0    1.76e+00
2020 01 01  0430    58849   16200      0    2.48e+00    0    1.73e+00
2020 01 01  0435    58849   16500      0    2.45e+00    0    1.70e+00
2020 01 01  0440    58849   16800      0    2.47e+00    0    1.74e+00
2020 01 01  0445    58849   17100      0    2.49e+00    0    1.76e+00
2020 01 01  0450    58849   17400      0    2.49e+00    0    1.74e+00
2020 01 01  0455    58849   17700      0    2.49e+00    0    1.75e+00
2020 01 01  0500    58849   18000      0    2.46e+00    0    1.73e+00
2020 01 01  0505    58849   18300      0    2.47e+00    0    1.75e+00
2020 01 01  0510    58849   18600      0    2.45e+00    0    1.70e+00
2020 01 01  0515    58849   18900      0    2.52e+00    0    1.76e+00
2020 01 01  0520    58849   19200      0    2.50e+00    0    1.74e+00
2020 01 01  0525    58849   19500      0    2.44e+00    0    1.72e+00
2020 01 01  0530    58849   19800      0    2.47e+00    0    1.73e+00
