:Data_list: 20240821_ace_epam_5m.txt
:Created: 2024 Aug 21 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2024 08 21  0000   60543       0  0  1.83e+03  2.39e+01  0  2.88e+03  1.12e+01  1.91e+00  6.18e-01  1.69e-01  -1.00
2024 08 21  0005   60543     300  0  1.85e+03  2.42e+01  0  2.51e+03  1.55e+01  2.11e+00  4.83e-01  1.75e-01  -1.00
2024 08 21  0010   60543     600  0  2.29e+03  2.66e+01  0  2.80e+03  1.54e+01  2.25e+00  4.80e-01  1.88e-01  -1.00
2024 08 21  0015   60543     900  0  2.07e+03  2.65e+01  0  2.73e+03  1.53e+01  1.71e+00  5.89e-01  2.17e-01  -1.00
2024 08 21  0020   60543    1200  0  2.12e+03  2.39e+01  0  2.77e+03  1.31e+01  1.67e+00  6.40e-01  1.28e-01  -1.00
2024 08 21  0025   60543    1500  0  2.15e+03  2.81e+01  0  2.81e+03  1.55e+01  2.03e+00  6.07e-01  1.52e-01  -1.00
2024 08 21  0030   60543    1800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 08 21  0035   60543    2100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 08 21  0040   60543    2400  0  1.80e+03  1.92e+01  0  2.57e+03  1.07e+01  1.06e+00  4.81e-01  2.38e-01  -1.00
2024 08 21  0045   60543    2700  0  1.95e+03  2.78e+01  0  2.72e+04  3.11e+04  9.30e+03  5.66e-01  1.32e-01  -1.00
2024 08 21  0050   60543    3000  0  1.59e+03  2.43e+01  0  3.93e+05  4.99e+05  1.49e+05  3.74e-01  1.48e-02  -1.00
2024 08 21  0055   60543    3300  0  1.89e+03  3.27e+01  0  2.70e+03  1.40e+01  1.99e+00  6.65e-01  6.93e-02  -1.00
2024 08 21  0100   60543    3600  0  1.99e+03  2.87e+01  0  2.73e+03  1.55e+01  1.92e+00  3.68e-01  1.44e-01  -1.00
2024 08 21  0105   60543    3900  0  1.80e+03  2.37e+01  0  2.88e+03  1.93e+01  1.92e+00  5.73e-01  1.27e-01  -1.00
2024 08 21  0110   60543    4200  0  1.93e+03  2.82e+01  0  2.79e+03  1.57e+01  1.91e+00  7.77e-01  1.77e-01  -1.00
2024 08 21  0115   60543    4500  0  1.53e+03  1.84e+01  0  2.69e+03  1.46e+01  2.13e+00  4.30e-01  1.87e-01  -1.00
2024 08 21  0120   60543    4800  0  2.21e+03  3.23e+01  0  2.79e+03  1.34e+01  1.86e+00  4.06e-01  1.91e-01  -1.00
2024 08 21  0125   60543    5100  0  1.96e+03  2.91e+01  0  2.85e+03  1.43e+01  1.97e+00  5.26e-01  1.53e-01  -1.00
2024 08 21  0130   60543    5400  0  2.15e+03  2.82e+01  0  2.59e+03  1.57e+01  2.01e+00  3.94e-01  1.43e-01  -1.00
2024 08 21  0135   60543    5700  0  2.10e+03  2.58e+01  0  2.75e+03  1.45e+01  2.01e+00  5.12e-01  1.03e-01  -1.00
2024 08 21  0140   60543    6000  0  1.89e+03  2.13e+01  0  2.84e+03  1.45e+01  1.87e+00  5.54e-01  1.02e-01  -1.00
2024 08 21  0145   60543    6300  0  1.81e+03  2.55e+01  0  2.70e+03  1.45e+01  1.60e+00  4.68e-01  1.24e-01  -1.00
2024 08 21  0150   60543    6600  0  2.23e+03  3.62e+01  0  2.78e+03  1.54e+01  1.69e+00  6.71e-01  1.13e-01  -1.00
2024 08 21  0155   60543    6900  0  1.89e+03  2.52e+01  0  2.82e+03  1.39e+01  2.31e+00  5.00e-01  1.30e-01  -1.00
2024 08 21  0200   60543    7200  0  1.91e+03  2.91e+01  0  2.69e+03  1.77e+01  1.86e+00  6.18e-01  2.07e-01  -1.00
