:Data_list: 20201209_ace_swepam_1m.txt
:Created: 2020 Dec 09 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 12 09  0000   59192       0    0        7.3      359.8     5.00e+04
2020 12 09  0001   59192      60    0        7.2      361.9     5.15e+04
2020 12 09  0002   59192     120    0        7.5      358.9     5.44e+04
2020 12 09  0003   59192     180    0        6.9      359.8     4.87e+04
2020 12 09  0004   59192     240    0        7.1      360.0     4.67e+04
2020 12 09  0005   59192     300    0        6.9      359.4     4.67e+04
2020 12 09  0006   59192     360    0        7.5      359.5     4.80e+04
2020 12 09  0007   59192     420    0        6.7      360.8     5.08e+04
2020 12 09  0008   59192     480    0        7.2      359.4     5.18e+04
2020 12 09  0009   59192     540    0        7.6      358.0     4.97e+04
2020 12 09  0010   59192     600    0        7.5      358.4     4.64e+04
2020 12 09  0011   59192     660    0        7.7      358.5     4.56e+04
2020 12 09  0012   59192     720    0        7.4      358.7     4.93e+04
2020 12 09  0013   59192     780    0        6.9      359.3     5.32e+04
2020 12 09  0014   59192     840    0        7.7      357.9     5.16e+04
2020 12 09  0015   59192     900    0        7.7      359.5     5.34e+04
2020 12 09  0016   59192     960    0        7.8      358.5     4.83e+04
2020 12 09  0017   59192    1020    0        8.3      359.1     4.68e+04
2020 12 09  0018   59192    1080    9    -9999.9    -9999.9    -1.00e+05
2020 12 09  0019   59192    1140    0        7.8      358.3     4.85e+04
2020 12 09  0020   59192    1200    0        7.9      358.1     4.66e+04
2020 12 09  0021   59192    1260    0        7.9      358.8     4.47e+04
2020 12 09  0022   59192    1320    0        8.4      358.1     4.43e+04
2020 12 09  0023   59192    1380    0        7.9      358.8     4.93e+04
2020 12 09  0024   59192    1440    0        7.8      358.1     5.28e+04
2020 12 09  0025   59192    1500    0        8.0      357.3     5.34e+04
2020 12 09  0026   59192    1560    0        8.1      358.1     5.32e+04
2020 12 09  0027   59192    1620    0        8.3      358.2     5.00e+04
2020 12 09  0028   59192    1680    0        8.1      358.1     4.79e+04
2020 12 09  0029   59192    1740    0        6.9      358.0     5.39e+04
2020 12 09  0030   59192    1800    0        6.7      358.2     5.47e+04
2020 12 09  0031   59192    1860    0        7.9      357.3     5.15e+04
2020 12 09  0032   59192    1920    0        7.8      358.2     4.67e+04
2020 12 09  0033   59192    1980    0        8.5      356.8     4.83e+04
2020 12 09  0034   59192    2040    0        7.2      356.6     4.98e+04
2020 12 09  0035   59192    2100    0        6.4      357.3     6.08e+04
2020 12 09  0036   59192    2160    0        7.4      357.7     5.11e+04
2020 12 09  0037   59192    2220    0        8.0      358.0     5.09e+04
2020 12 09  0038   59192    2280    0        8.3      358.3     4.99e+04
2020 12 09  0039   59192    2340    0        7.9      360.1     5.03e+04
2020 12 09  0040   59192    2400    0        6.7      358.8     5.54e+04
2020 12 09  0041   59192    2460    0        6.8      356.5     5.62e+04
2020 12 09  0042   59192    2520    0        7.3      356.0     5.15e+04
2020 12 09  0043   59192    2580    0        7.5      357.3     4.81e+04
2020 12 09  0044   59192    2640    0        7.9      359.3     4.94e+04
2020 12 09  0045   59192    2700    0        7.2      360.3     5.39e+04
2020 12 09  0046   59192    2760    0        6.6      361.3     5.62e+04
2020 12 09  0047   59192    2820    0        6.0      360.6     5.65e+04
2020 12 09  0048   59192    2880    0        6.1      360.0     5.17e+04
2020 12 09  0049   59192    2940    0        8.2      359.5     4.74e+04
2020 12 09  0050   59192    3000    0        5.9      359.0     5.44e+04
2020 12 09  0051   59192    3060    1        6.5      361.8     5.64e+04
2020 12 09  0052   59192    3120    0        8.2      359.8     5.02e+04
2020 12 09  0053   59192    3180    0        8.1      359.4     4.95e+04
2020 12 09  0054   59192    3240    0        8.2      360.5     4.68e+04
2020 12 09  0055   59192    3300    0        7.8      360.7     5.08e+04
2020 12 09  0056   59192    3360    0        7.4      362.0     5.53e+04
2020 12 09  0057   59192    3420    0        7.3      362.4     5.10e+04
2020 12 09  0058   59192    3480    0        7.4      362.0     4.61e+04
2020 12 09  0059   59192    3540    0        8.6      360.7     4.60e+04
2020 12 09  0100   59192    3600    0        8.6      360.8     4.56e+04
2020 12 09  0101   59192    3660    0        8.4      361.3     4.57e+04
2020 12 09  0102   59192    3720    0        8.0      362.3     4.56e+04
2020 12 09  0103   59192    3780    0        8.4      360.8     3.66e+04
2020 12 09  0104   59192    3840    0        7.4      362.0     4.33e+04
2020 12 09  0105   59192    3900    0        6.7      362.6     4.20e+04
2020 12 09  0106   59192    3960    0        6.7      359.9     5.32e+04
