:Data_list: 20180204_ace_swepam_1m.txt
:Created: 2018 Feb 04 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 02 04  0000   58153       0    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0001   58153      60    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0002   58153     120    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0003   58153     180    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0004   58153     240    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0005   58153     300    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0006   58153     360    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0007   58153     420    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0008   58153     480    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0009   58153     540    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0010   58153     600    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0011   58153     660    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0012   58153     720    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0013   58153     780    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0014   58153     840    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0015   58153     900    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0016   58153     960    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0017   58153    1020    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0018   58153    1080    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0019   58153    1140    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0020   58153    1200    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0021   58153    1260    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0022   58153    1320    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0023   58153    1380    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0024   58153    1440    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0025   58153    1500    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0026   58153    1560    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0027   58153    1620    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0028   58153    1680    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0029   58153    1740    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0030   58153    1800    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0031   58153    1860    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0032   58153    1920    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0033   58153    1980    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0034   58153    2040    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0035   58153    2100    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0036   58153    2160    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0037   58153    2220    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0038   58153    2280    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0039   58153    2340    9    -9999.9    -9999.9    -1.00e+05
2018 02 04  0040   58153    2400    9    -9999.9    -9999.9    -1.00e+05
