:Data_list: 20210209_ace_mag_1m.txt
:Created: 2021 Feb 09 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 02 09  0000   59254       0    0     1.4     5.2     1.1     5.5    12.1    74.6
2021 02 09  0001   59254      60    0     0.8     5.4     1.5     5.7    15.8    81.7
2021 02 09  0002   59254     120    0     0.6     5.7     0.9     5.8     8.6    84.1
2021 02 09  0003   59254     180    0    -0.8     5.8     1.0     5.9    10.0    97.6
2021 02 09  0004   59254     240    0    -0.6     5.8     0.9     5.9     8.6    96.3
2021 02 09  0005   59254     300    0    -0.5     5.9     1.4     6.0    13.6    94.4
2021 02 09  0006   59254     360    0    -0.2     5.8     1.4     6.0    13.6    92.3
2021 02 09  0007   59254     420    0    -0.7     5.9     1.0     6.0    10.0    97.0
2021 02 09  0008   59254     480    0    -0.6     5.8     0.2     5.8     2.2    96.0
2021 02 09  0009   59254     540    0    -1.1     5.7     0.5     5.9     4.8   100.5
2021 02 09  0010   59254     600    0    -0.8     5.7     1.1     5.9    11.2    98.5
2021 02 09  0011   59254     660    0    -1.2     5.6    -0.3     5.8    -3.2   101.8
2021 02 09  0012   59254     720    0    -0.0     5.3     0.2     5.4     1.8    90.5
2021 02 09  0013   59254     780    0    -1.2     3.1    -3.7     5.0   -47.5   111.6
2021 02 09  0014   59254     840    0    -2.7     3.9    -1.4     4.9   -16.3   125.2
2021 02 09  0015   59254     900    0    -4.2     0.5    -3.3     5.4   -38.0   173.1
2021 02 09  0016   59254     960    0    -4.8     0.7    -2.4     5.4   -26.2   172.2
2021 02 09  0017   59254    1020    0    -5.8     1.1    -0.6     5.9    -5.8   169.1
2021 02 09  0018   59254    1080    0    -5.4     1.1     0.8     5.6     8.3   168.5
2021 02 09  0019   59254    1140    0    -5.5     1.4     1.1     5.8    11.4   165.4
2021 02 09  0020   59254    1200    0    -5.1     1.7     1.6     5.6    16.4   161.8
