:Data_list: 20230617_ace_swepam_1m.txt
:Created: 2023 Jun 17 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 06 17  0000   60112       0    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0001   60112      60    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0002   60112     120    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0003   60112     180    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0004   60112     240    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0005   60112     300    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0006   60112     360    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0007   60112     420    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0008   60112     480    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0009   60112     540    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0010   60112     600    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0011   60112     660    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0012   60112     720    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0013   60112     780    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0014   60112     840    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0015   60112     900    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0016   60112     960    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0017   60112    1020    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0018   60112    1080    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0019   60112    1140    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0020   60112    1200    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0021   60112    1260    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0022   60112    1320    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0023   60112    1380    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0024   60112    1440    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0025   60112    1500    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0026   60112    1560    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0027   60112    1620    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0028   60112    1680    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0029   60112    1740    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0030   60112    1800    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0031   60112    1860    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0032   60112    1920    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0033   60112    1980    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0034   60112    2040    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0035   60112    2100    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0036   60112    2160    9    -9999.9    -9999.9    -1.00e+05
2023 06 17  0037   60112    2220    0        1.3      618.0     3.71e+05
2023 06 17  0038   60112    2280    0        1.4      617.1     3.81e+05
2023 06 17  0039   60112    2340    1        1.6      614.8     4.06e+05
2023 06 17  0040   60112    2400    0        1.5      615.3     3.81e+05
2023 06 17  0041   60112    2460    0        1.3      616.5     4.08e+05
2023 06 17  0042   60112    2520    0        1.5      612.2     4.08e+05
2023 06 17  0043   60112    2580    1        1.4      611.6     4.32e+05
2023 06 17  0044   60112    2640    1        1.2      616.2     4.36e+05
2023 06 17  0045   60112    2700    0        1.1      618.9     4.16e+05
2023 06 17  0046   60112    2760    1        1.1      603.1     2.45e+05
2023 06 17  0047   60112    2820    1        1.4      610.1     3.54e+05
2023 06 17  0048   60112    2880    1        1.5      606.9     2.68e+05
2023 06 17  0049   60112    2940    1        1.6      608.7     2.87e+05
2023 06 17  0050   60112    3000    1        1.7      613.4     3.73e+05
2023 06 17  0051   60112    3060    1        1.7      613.8     3.44e+05
2023 06 17  0052   60112    3120    1        1.7      614.8     3.17e+05
2023 06 17  0053   60112    3180    1        1.6      616.5     3.67e+05
2023 06 17  0054   60112    3240    1        1.8      618.3     3.76e+05
2023 06 17  0055   60112    3300    1        1.6      621.3     3.47e+05
2023 06 17  0056   60112    3360    1        1.6      616.6     3.24e+05
2023 06 17  0057   60112    3420    0        1.6      617.5     3.19e+05
2023 06 17  0058   60112    3480    1        1.7      616.5     2.71e+05
2023 06 17  0059   60112    3540    6        1.7    -9999.9    -1.00e+05
2023 06 17  0100   60112    3600    6    -9999.9    -9999.9    -1.00e+05
2023 06 17  0101   60112    3660    1        1.1      606.8     2.46e+05
2023 06 17  0102   60112    3720    1        1.1      606.8     2.46e+05
2023 06 17  0103   60112    3780    0        1.1      603.7     2.99e+05
2023 06 17  0104   60112    3840    0        1.2      610.8     2.68e+05
2023 06 17  0105   60112    3900    1        1.3      607.7     2.55e+05
2023 06 17  0106   60112    3960    1        1.3      610.9     2.35e+05
2023 06 17  0107   60112    4020    0        1.3      616.4     2.11e+05
2023 06 17  0108   60112    4080    0        1.3      611.3     2.15e+05
2023 06 17  0109   60112    4140    0        1.3      612.9     2.21e+05
2023 06 17  0110   60112    4200    0        1.1      619.1     2.12e+05
2023 06 17  0111   60112    4260    0        1.3      605.3     2.19e+05
2023 06 17  0112   60112    4320    0        1.2      613.6     2.07e+05
2023 06 17  0113   60112    4380    0        1.3      608.5     2.00e+05
2023 06 17  0114   60112    4440    0        1.3      611.3     2.01e+05
2023 06 17  0115   60112    4500    0        1.3      603.7     2.74e+05
2023 06 17  0116   60112    4560    0        1.0      606.3     3.18e+05
2023 06 17  0117   60112    4620    0        1.3      615.5     2.18e+05
2023 06 17  0118   60112    4680    0        1.2      607.8     2.62e+05
2023 06 17  0119   60112    4740    0        1.2      604.1     2.36e+05
2023 06 17  0120   60112    4800    0        1.4      604.7     2.43e+05
2023 06 17  0121   60112    4860    0        1.5      603.4     2.37e+05
2023 06 17  0122   60112    4920    0        1.5      597.3     2.26e+05
2023 06 17  0123   60112    4980    0        1.3      604.7     2.49e+05
2023 06 17  0124   60112    5040    0        1.2      617.1     2.59e+05
2023 06 17  0125   60112    5100    0        1.2      614.3     2.36e+05
2023 06 17  0126   60112    5160    0        1.1      612.7     2.33e+05
2023 06 17  0127   60112    5220    0        1.0      604.9     2.23e+05
2023 06 17  0128   60112    5280    0        1.2      601.3     2.58e+05
2023 06 17  0129   60112    5340    0        1.6      608.2     2.12e+05
2023 06 17  0130   60112    5400    0        1.5      615.1     2.29e+05
2023 06 17  0131   60112    5460    0        1.2      608.9     2.65e+05
2023 06 17  0132   60112    5520    0        1.5      612.4     2.23e+05
2023 06 17  0133   60112    5580    0        1.4      602.9     2.17e+05
2023 06 17  0134   60112    5640    0        1.5      602.9     1.93e+05
2023 06 17  0135   60112    5700    0        1.5      603.4     1.87e+05
2023 06 17  0136   60112    5760    0        1.5      598.9     2.25e+05
2023 06 17  0137   60112    5820    0        1.5      602.9     2.27e+05
2023 06 17  0138   60112    5880    0        1.3      600.3     2.34e+05
2023 06 17  0139   60112    5940    0        1.3      599.9     2.30e+05
2023 06 17  0140   60112    6000    0        1.5      609.2     2.16e+05
2023 06 17  0141   60112    6060    0        1.4      613.8     2.12e+05
2023 06 17  0142   60112    6120    0        1.4      608.5     2.13e+05
2023 06 17  0143   60112    6180    0        1.5      598.9     2.21e+05
2023 06 17  0144   60112    6240    0        1.6      600.2     2.37e+05
2023 06 17  0145   60112    6300    0        1.5      601.9     2.19e+05
2023 06 17  0146   60112    6360    0        1.4      601.0     2.01e+05
2023 06 17  0147   60112    6420    0        1.4      606.0     2.32e+05
2023 06 17  0148   60112    6480    0        1.5      596.8     2.00e+05
2023 06 17  0149   60112    6540    0        1.5      597.9     2.11e+05
2023 06 17  0150   60112    6600    0        1.3      594.3     2.14e+05
2023 06 17  0151   60112    6660    0        1.4      591.8     1.99e+05
2023 06 17  0152   60112    6720    0        1.4      592.0     1.97e+05
2023 06 17  0153   60112    6780    1        1.5      596.8     2.31e+05
2023 06 17  0154   60112    6840    1        1.4      600.1     2.11e+05
2023 06 17  0155   60112    6900    0        1.4      600.9     1.86e+05
2023 06 17  0156   60112    6960    0        1.5      603.1     2.08e+05
2023 06 17  0157   60112    7020    0        1.6      605.8     2.14e+05
2023 06 17  0158   60112    7080    0        1.6      606.1     2.21e+05
2023 06 17  0159   60112    7140    0        1.7      606.6     2.22e+05
2023 06 17  0200   60112    7200    0        1.4      611.6     2.17e+05
2023 06 17  0201   60112    7260    0        1.4      609.6     2.27e+05
2023 06 17  0202   60112    7320    0        1.3      605.1     1.85e+05
2023 06 17  0203   60112    7380    0        1.3      613.2     2.34e+05
2023 06 17  0204   60112    7440    0        1.3      601.5     2.03e+05
2023 06 17  0205   60112    7500    0        1.3      596.2     2.21e+05
2023 06 17  0206   60112    7560    0        1.2      603.0     2.11e+05
2023 06 17  0207   60112    7620    0        1.1      596.9     1.90e+05
2023 06 17  0208   60112    7680    0        1.0      593.7     1.84e+05
2023 06 17  0209   60112    7740    0        1.0      602.5     2.17e+05
2023 06 17  0210   60112    7800    0        1.3      603.3     1.96e+05
2023 06 17  0211   60112    7860    0        1.5      602.2     1.95e+05
2023 06 17  0212   60112    7920    0        1.4      600.5     2.12e+05
