:Data_list: 20210410_ace_sis_5m.txt
:Created: 2021 Apr 10 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 04 10  0000    59314       0      0    2.41e+00    0    1.68e+00
2021 04 10  0005    59314     300      0    2.38e+00    0    1.67e+00
2021 04 10  0010    59314     600      0    2.36e+00    0    1.65e+00
2021 04 10  0015    59314     900      0    2.36e+00    0    1.65e+00
2021 04 10  0020    59314    1200      0    2.42e+00    0    1.70e+00
2021 04 10  0025    59314    1500      0    2.33e+00    0    1.65e+00
2021 04 10  0030    59314    1800      0    2.35e+00    0    1.65e+00
2021 04 10  0035    59314    2100      0    2.38e+00    0    1.68e+00
2021 04 10  0040    59314    2400      0    2.33e+00    0    1.65e+00
2021 04 10  0045    59314    2700      0    2.33e+00    0    1.62e+00
2021 04 10  0050    59314    3000      0    2.39e+00    0    1.66e+00
2021 04 10  0055    59314    3300      0    2.36e+00    0    1.67e+00
2021 04 10  0100    59314    3600      0    2.44e+00    0    1.71e+00
2021 04 10  0105    59314    3900      0    2.38e+00    0    1.67e+00
2021 04 10  0110    59314    4200      0    2.40e+00    0    1.67e+00
2021 04 10  0115    59314    4500      0    2.39e+00    0    1.67e+00
2021 04 10  0120    59314    4800      0    2.36e+00    0    1.66e+00
2021 04 10  0125    59314    5100      0    2.35e+00    0    1.64e+00
2021 04 10  0130    59314    5400      0    2.38e+00    0    1.67e+00
2021 04 10  0135    59314    5700      0    2.37e+00    0    1.66e+00
2021 04 10  0140    59314    6000      0    2.33e+00    0    1.62e+00
2021 04 10  0145    59314    6300      0    2.38e+00    0    1.65e+00
2021 04 10  0150    59314    6600      0    2.32e+00    0    1.62e+00
2021 04 10  0155    59314    6900      0    2.34e+00    0    1.65e+00
2021 04 10  0200    59314    7200      0    2.38e+00    0    1.65e+00
2021 04 10  0205    59314    7500      0    2.37e+00    0    1.67e+00
2021 04 10  0210    59314    7800      0    2.42e+00    0    1.71e+00
2021 04 10  0215    59314    8100      0    2.37e+00    0    1.66e+00
2021 04 10  0220    59314    8400      0    2.39e+00    0    1.68e+00
2021 04 10  0225    59314    8700      0    2.35e+00    0    1.64e+00
2021 04 10  0230    59314    9000      0    2.36e+00    0    1.66e+00
