:Data_list: 20150910_ace_sis_5m.txt
:Created: 2015 Sep 10 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 09 10  0000    57275       0      0    1.20e+00    0    8.51e-01
2015 09 10  0005    57275     300      0    1.22e+00    0    8.57e-01
2015 09 10  0010    57275     600      0    1.20e+00    0    8.47e-01
2015 09 10  0015    57275     900      0    1.20e+00    0    8.47e-01
2015 09 10  0020    57275    1200      0    1.24e+00    0    8.71e-01
2015 09 10  0025    57275    1500      0    1.20e+00    0    8.39e-01
2015 09 10  0030    57275    1800      0    1.22e+00    0    8.61e-01
2015 09 10  0035    57275    2100      0    1.21e+00    0    8.46e-01
2015 09 10  0040    57275    2400      0    1.22e+00    0    8.49e-01
2015 09 10  0045    57275    2700      0    1.21e+00    0    8.58e-01
2015 09 10  0050    57275    3000      0    1.23e+00    0    8.72e-01
2015 09 10  0055    57275    3300      0    1.22e+00    0    8.66e-01
2015 09 10  0100    57275    3600      0    1.24e+00    0    8.76e-01
2015 09 10  0105    57275    3900      0    1.21e+00    0    8.49e-01
2015 09 10  0110    57275    4200      0    1.24e+00    0    8.69e-01
2015 09 10  0115    57275    4500      0    1.20e+00    0    8.37e-01
2015 09 10  0120    57275    4800      0    1.22e+00    0    8.42e-01
2015 09 10  0125    57275    5100      0    1.22e+00    0    8.60e-01
2015 09 10  0130    57275    5400      0    1.21e+00    0    8.49e-01
2015 09 10  0135    57275    5700      0    1.21e+00    0    8.48e-01
2015 09 10  0140    57275    6000      0    1.20e+00    0    8.45e-01
2015 09 10  0145    57275    6300      0    1.23e+00    0    8.60e-01
2015 09 10  0150    57275    6600      0    1.22e+00    0    8.53e-01
2015 09 10  0155    57275    6900      0    1.21e+00    0    8.51e-01
2015 09 10  0200    57275    7200      0    1.23e+00    0    8.63e-01
2015 09 10  0205    57275    7500      0    1.21e+00    0    8.52e-01
2015 09 10  0210    57275    7800      0    1.21e+00    0    8.59e-01
2015 09 10  0215    57275    8100      0    1.23e+00    0    8.66e-01
2015 09 10  0220    57275    8400      0    1.22e+00    0    8.64e-01
2015 09 10  0225    57275    8700      0    1.24e+00    0    8.79e-01
2015 09 10  0230    57275    9000      0    1.19e+00    0    8.39e-01
2015 09 10  0235    57275    9300      0    1.23e+00    0    8.78e-01
2015 09 10  0240    57275    9600      0    1.22e+00    0    8.64e-01
2015 09 10  0245    57275    9900      0    1.22e+00    0    8.49e-01
2015 09 10  0250    57275   10200      0    1.20e+00    0    8.45e-01
2015 09 10  0255    57275   10500      0    1.19e+00    0    8.41e-01
2015 09 10  0300    57275   10800      0    1.20e+00    0    8.45e-01
2015 09 10  0305    57275   11100      0    1.20e+00    0    8.33e-01
2015 09 10  0310    57275   11400      0    1.23e+00    0    8.64e-01
2015 09 10  0315    57275   11700      0    1.19e+00    0    8.35e-01
2015 09 10  0320    57275   12000      0    1.21e+00    0    8.44e-01
2015 09 10  0325    57275   12300      0    1.17e+00    0    8.27e-01
2015 09 10  0330    57275   12600      0    1.20e+00    0    8.44e-01
2015 09 10  0335    57275   12900      0    1.21e+00    0    8.40e-01
2015 09 10  0340    57275   13200      0    1.20e+00    0    8.40e-01
2015 09 10  0345    57275   13500      0    1.21e+00    0    8.58e-01
2015 09 10  0350    57275   13800      0    1.22e+00    0    8.57e-01
2015 09 10  0355    57275   14100      0    1.20e+00    0    8.41e-01
2015 09 10  0400    57275   14400      0    1.19e+00    0    8.42e-01
2015 09 10  0405    57275   14700      0    1.20e+00    0    8.29e-01
2015 09 10  0410    57275   15000      0    1.23e+00    0    8.80e-01
2015 09 10  0415    57275   15300      0    1.18e+00    0    8.36e-01
2015 09 10  0420    57275   15600      0    1.19e+00    0    8.40e-01
2015 09 10  0425    57275   15900      0    1.21e+00    0    8.52e-01
2015 09 10  0430    57275   16200      0    1.21e+00    0    8.52e-01
2015 09 10  0435    57275   16500      0    1.22e+00    0    8.63e-01
2015 09 10  0440    57275   16800      0    1.23e+00    0    8.54e-01
2015 09 10  0445    57275   17100      0    1.25e+00    0    8.86e-01
2015 09 10  0450    57275   17400      0    1.21e+00    0    8.48e-01
2015 09 10  0455    57275   17700      0    1.22e+00    0    8.63e-01
2015 09 10  0500    57275   18000      0    1.25e+00    0    8.93e-01
2015 09 10  0505    57275   18300      0    1.23e+00    0    8.59e-01
2015 09 10  0510    57275   18600      0    1.23e+00    0    8.65e-01
2015 09 10  0515    57275   18900      0    1.25e+00    0    8.80e-01
2015 09 10  0520    57275   19200      0    1.26e+00    0    8.88e-01
2015 09 10  0525    57275   19500      0    1.21e+00    0    8.43e-01
2015 09 10  0530    57275   19800      0    1.24e+00    0    8.83e-01
2015 09 10  0535    57275   20100      0    1.16e+00    0    8.14e-01
2015 09 10  0540    57275   20400      0    1.22e+00    0    8.59e-01
2015 09 10  0545    57275   20700      0    1.21e+00    0    8.42e-01
2015 09 10  0550    57275   21000      0    1.19e+00    0    8.40e-01
2015 09 10  0555    57275   21300      0    1.22e+00    0    8.59e-01
2015 09 10  0600    57275   21600      0    1.20e+00    0    8.52e-01
2015 09 10  0605    57275   21900      0    1.19e+00    0    8.37e-01
2015 09 10  0610    57275   22200      0    1.20e+00    0    8.51e-01
2015 09 10  0615    57275   22500      0    1.21e+00    0    8.56e-01
2015 09 10  0620    57275   22800      0    1.21e+00    0    8.50e-01
2015 09 10  0625    57275   23100      0    1.20e+00    0    8.41e-01
2015 09 10  0630    57275   23400      0    1.25e+00    0    8.66e-01
2015 09 10  0635    57275   23700      0    1.21e+00    0    8.44e-01
2015 09 10  0640    57275   24000      0    1.20e+00    0    8.44e-01
2015 09 10  0645    57275   24300      0    1.18e+00    0    8.35e-01
2015 09 10  0650    57275   24600      0    1.24e+00    0    8.68e-01
2015 09 10  0655    57275   24900      0    1.26e+00    0    8.87e-01
2015 09 10  0700    57275   25200      0    1.21e+00    0    8.52e-01
2015 09 10  0705    57275   25500      0    1.21e+00    0    8.53e-01
2015 09 10  0710    57275   25800      0    1.24e+00    0    8.75e-01
2015 09 10  0715    57275   26100      0    1.21e+00    0    8.44e-01
2015 09 10  0720    57275   26400      0    1.22e+00    0    8.66e-01
2015 09 10  0725    57275   26700      0    1.23e+00    0    8.58e-01
2015 09 10  0730    57275   27000      0    1.22e+00    0    8.56e-01
2015 09 10  0735    57275   27300      0    1.23e+00    0    8.71e-01
2015 09 10  0740    57275   27600      0    1.22e+00    0    8.57e-01
2015 09 10  0745    57275   27900      0    1.21e+00    0    8.40e-01
2015 09 10  0750    57275   28200      0    1.22e+00    0    8.58e-01
2015 09 10  0755    57275   28500      0    1.22e+00    0    8.61e-01
