:Data_list: 20201026_ace_sis_5m.txt
:Created: 2020 Oct 26 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 10 26  0000    59148       0      9   -1.00e+05    9   -1.00e+05
2020 10 26  0005    59148     300      9   -1.00e+05    9   -1.00e+05
2020 10 26  0010    59148     600      9   -1.00e+05    9   -1.00e+05
2020 10 26  0015    59148     900      9   -1.00e+05    9   -1.00e+05
2020 10 26  0020    59148    1200      9   -1.00e+05    9   -1.00e+05
2020 10 26  0025    59148    1500      9   -1.00e+05    9   -1.00e+05
2020 10 26  0030    59148    1800      9   -1.00e+05    9   -1.00e+05
2020 10 26  0035    59148    2100      9   -1.00e+05    9   -1.00e+05
2020 10 26  0040    59148    2400      9   -1.00e+05    9   -1.00e+05
2020 10 26  0045    59148    2700      9   -1.00e+05    9   -1.00e+05
2020 10 26  0050    59148    3000      9   -1.00e+05    9   -1.00e+05
2020 10 26  0055    59148    3300      9   -1.00e+05    9   -1.00e+05
2020 10 26  0100    59148    3600      9   -1.00e+05    9   -1.00e+05
2020 10 26  0105    59148    3900      9   -1.00e+05    9   -1.00e+05
2020 10 26  0110    59148    4200      9   -1.00e+05    9   -1.00e+05
2020 10 26  0115    59148    4500      9   -1.00e+05    9   -1.00e+05
2020 10 26  0120    59148    4800      9   -1.00e+05    9   -1.00e+05
2020 10 26  0125    59148    5100      9   -1.00e+05    9   -1.00e+05
2020 10 26  0130    59148    5400      9   -1.00e+05    9   -1.00e+05
