:Data_list: 20181225_ace_mag_1m.txt
:Created: 2018 Dec 25 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 12 25  0000   58477       0    0     0.9     1.0    -3.3     3.6   -68.3    46.5
2018 12 25  0001   58477      60    0     1.0     1.2    -3.3     3.6   -64.8    49.4
2018 12 25  0002   58477     120    0     0.8     1.4    -3.2     3.6   -63.2    60.2
2018 12 25  0003   58477     180    0     0.5     1.0    -3.3     3.5   -71.4    64.3
2018 12 25  0004   58477     240    0     0.6     1.2    -3.2     3.5   -67.8    61.0
2018 12 25  0005   58477     300    0     0.7     0.5    -3.4     3.5   -74.7    35.8
2018 12 25  0006   58477     360    0     0.8     1.3    -2.9     3.2   -62.8    59.1
2018 12 25  0007   58477     420    0     0.9     0.9    -3.1     3.3   -67.9    44.6
2018 12 25  0008   58477     480    0     0.8     1.5    -2.8     3.3   -59.2    60.7
2018 12 25  0009   58477     540    0     0.2     2.6    -2.2     3.4   -40.5    86.2
2018 12 25  0010   58477     600    0     0.1     2.9    -1.8     3.4   -31.8    88.4
2018 12 25  0011   58477     660    0     0.5     2.7    -1.9     3.3   -34.7    79.6
2018 12 25  0012   58477     720    0     0.7     2.3    -2.1     3.2   -41.3    72.3
2018 12 25  0013   58477     780    0     0.4     0.5    -3.1     3.2   -78.6    48.3
2018 12 25  0014   58477     840    0     0.5     0.6    -3.2     3.3   -75.6    51.1
2018 12 25  0015   58477     900    0     0.9     0.3    -3.0     3.1   -72.5    17.4
2018 12 25  0016   58477     960    0     0.6     0.3    -3.1     3.2   -77.3    27.9
2018 12 25  0017   58477    1020    0     0.6     0.1    -3.2     3.3   -79.0    11.7
2018 12 25  0018   58477    1080    0     0.8     0.3    -3.1     3.3   -74.3    22.4
2018 12 25  0019   58477    1140    0     1.4     0.4    -2.9     3.3   -64.3    15.6
2018 12 25  0020   58477    1200    0     1.9     0.4    -2.5     3.2   -52.9    12.7
2018 12 25  0021   58477    1260    0     2.0     0.4    -2.3     3.1   -49.0    11.3
2018 12 25  0022   58477    1320    0     1.8     0.4    -2.5     3.2   -53.6    13.4
2018 12 25  0023   58477    1380    0     1.8     0.5    -2.6     3.2   -53.9    16.0
2018 12 25  0024   58477    1440    0     2.0     0.5    -2.5     3.3   -50.5    13.2
2018 12 25  0025   58477    1500    0     2.0     0.3    -2.3     3.1   -49.2     8.3
2018 12 25  0026   58477    1560    0     2.0     0.4    -2.6     3.3   -51.5    12.0
2018 12 25  0027   58477    1620    0     2.0     0.5    -2.5     3.2   -49.5    14.3
2018 12 25  0028   58477    1680    0     1.9     0.3    -2.6     3.2   -53.5     9.8
2018 12 25  0029   58477    1740    0     1.8     0.1    -2.7     3.2   -56.4     2.7
2018 12 25  0030   58477    1800    0     2.0    -0.2    -2.5     3.2   -51.4   355.6
2018 12 25  0031   58477    1860    0     2.1    -0.1    -2.4     3.2   -49.5   356.5
2018 12 25  0032   58477    1920    0     2.0    -0.1    -2.5     3.2   -50.7   356.7
2018 12 25  0033   58477    1980    0     2.0    -0.1    -2.6     3.2   -52.3   357.0
2018 12 25  0034   58477    2040    0     2.0    -0.4    -2.4     3.2   -49.5   347.8
2018 12 25  0035   58477    2100    0     2.0    -0.4    -2.6     3.3   -51.5   348.3
2018 12 25  0036   58477    2160    0     2.1    -0.4    -2.6     3.3   -50.5   350.1
2018 12 25  0037   58477    2220    0     0.2     0.4    -3.8     3.8   -82.9    60.1
2018 12 25  0038   58477    2280    0     0.5     0.2    -3.7     3.7   -81.5    24.5
2018 12 25  0039   58477    2340    0     0.3    -0.0    -3.7     3.7   -85.3   355.2
2018 12 25  0040   58477    2400    0     1.5     0.0    -3.2     3.5   -65.7     0.7
2018 12 25  0041   58477    2460    0     1.8    -0.5    -2.9     3.5   -57.0   345.1
2018 12 25  0042   58477    2520    0     1.0    -0.2    -3.5     3.6   -73.5   350.8
