:Data_list: 20170219_ace_swepam_1m.txt
:Created: 2017 Feb 19 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 02 19  0000   57803       0    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0001   57803      60    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0002   57803     120    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0003   57803     180    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0004   57803     240    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0005   57803     300    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0006   57803     360    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0007   57803     420    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0008   57803     480    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0009   57803     540    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0010   57803     600    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0011   57803     660    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0012   57803     720    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0013   57803     780    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0014   57803     840    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0015   57803     900    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0016   57803     960    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0017   57803    1020    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0018   57803    1080    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0019   57803    1140    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0020   57803    1200    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0021   57803    1260    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0022   57803    1320    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0023   57803    1380    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0024   57803    1440    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0025   57803    1500    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0026   57803    1560    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0027   57803    1620    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0028   57803    1680    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0029   57803    1740    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0030   57803    1800    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0031   57803    1860    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0032   57803    1920    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0033   57803    1980    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0034   57803    2040    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0035   57803    2100    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0036   57803    2160    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0037   57803    2220    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0038   57803    2280    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0039   57803    2340    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0040   57803    2400    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0041   57803    2460    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0042   57803    2520    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0043   57803    2580    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0044   57803    2640    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0045   57803    2700    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0046   57803    2760    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0047   57803    2820    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0048   57803    2880    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0049   57803    2940    9    -9999.9    -9999.9    -1.00e+05
2017 02 19  0050   57803    3000    9    -9999.9    -9999.9    -1.00e+05
