:Data_list: 20160620_ace_sis_5m.txt
:Created: 2016 Jun 20 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 06 20  0000    57559       0      0    1.54e+00    0    1.08e+00
2016 06 20  0005    57559     300      0    1.52e+00    0    1.07e+00
2016 06 20  0010    57559     600      0    1.53e+00    0    1.07e+00
2016 06 20  0015    57559     900      0    1.51e+00    0    1.06e+00
2016 06 20  0020    57559    1200      0    1.52e+00    0    1.06e+00
2016 06 20  0025    57559    1500      0    1.53e+00    0    1.07e+00
2016 06 20  0030    57559    1800      0    1.54e+00    0    1.07e+00
2016 06 20  0035    57559    2100      0    1.54e+00    0    1.09e+00
2016 06 20  0040    57559    2400      0    1.52e+00    0    1.07e+00
2016 06 20  0045    57559    2700      0    1.48e+00    0    1.03e+00
2016 06 20  0050    57559    3000      0    1.49e+00    0    1.04e+00
2016 06 20  0055    57559    3300      0    1.48e+00    0    1.05e+00
2016 06 20  0100    57559    3600      0    1.52e+00    0    1.07e+00
2016 06 20  0105    57559    3900      0    1.54e+00    0    1.09e+00
2016 06 20  0110    57559    4200      0    1.57e+00    0    1.10e+00
2016 06 20  0115    57559    4500      0    1.54e+00    0    1.07e+00
2016 06 20  0120    57559    4800      0    1.48e+00    0    1.04e+00
2016 06 20  0125    57559    5100      0    1.49e+00    0    1.05e+00
2016 06 20  0130    57559    5400      0    1.53e+00    0    1.07e+00
2016 06 20  0135    57559    5700      0    1.52e+00    0    1.08e+00
2016 06 20  0140    57559    6000      0    1.50e+00    0    1.06e+00
2016 06 20  0145    57559    6300      0    1.52e+00    0    1.07e+00
2016 06 20  0150    57559    6600      0    1.51e+00    0    1.06e+00
2016 06 20  0155    57559    6900      0    1.52e+00    0    1.06e+00
2016 06 20  0200    57559    7200      0    1.45e+00    0    1.01e+00
2016 06 20  0205    57559    7500      0    1.53e+00    0    1.09e+00
2016 06 20  0210    57559    7800      0    1.52e+00    0    1.07e+00
2016 06 20  0215    57559    8100      0    1.52e+00    0    1.07e+00
2016 06 20  0220    57559    8400      0    1.51e+00    0    1.05e+00
2016 06 20  0225    57559    8700      0    1.53e+00    0    1.07e+00
2016 06 20  0230    57559    9000      0    1.48e+00    0    1.04e+00
2016 06 20  0235    57559    9300      0    1.52e+00    0    1.07e+00
2016 06 20  0240    57559    9600      0    1.56e+00    0    1.09e+00
2016 06 20  0245    57559    9900      0    1.54e+00    0    1.07e+00
2016 06 20  0250    57559   10200      0    1.54e+00    0    1.08e+00
2016 06 20  0255    57559   10500      0    1.54e+00    0    1.08e+00
2016 06 20  0300    57559   10800      0    1.50e+00    0    1.05e+00
2016 06 20  0305    57559   11100      0    1.46e+00    0    1.03e+00
2016 06 20  0310    57559   11400      0    1.45e+00    0    1.01e+00
2016 06 20  0315    57559   11700      0    1.50e+00    0    1.05e+00
2016 06 20  0320    57559   12000      0    1.50e+00    0    1.06e+00
2016 06 20  0325    57559   12300      0    1.54e+00    0    1.07e+00
2016 06 20  0330    57559   12600      0    1.53e+00    0    1.07e+00
2016 06 20  0335    57559   12900      0    1.54e+00    0    1.08e+00
2016 06 20  0340    57559   13200      0    1.50e+00    0    1.06e+00
2016 06 20  0345    57559   13500      0    1.50e+00    0    1.05e+00
2016 06 20  0350    57559   13800      0    1.51e+00    0    1.06e+00
2016 06 20  0355    57559   14100      0    1.50e+00    0    1.06e+00
2016 06 20  0400    57559   14400      0    1.52e+00    0    1.08e+00
2016 06 20  0405    57559   14700      0    1.53e+00    0    1.07e+00
2016 06 20  0410    57559   15000      0    1.51e+00    0    1.05e+00
2016 06 20  0415    57559   15300      0    1.46e+00    0    1.03e+00
2016 06 20  0420    57559   15600      0    1.50e+00    0    1.05e+00
2016 06 20  0425    57559   15900      0    1.52e+00    0    1.07e+00
2016 06 20  0430    57559   16200      0    1.52e+00    0    1.07e+00
2016 06 20  0435    57559   16500      0    1.55e+00    0    1.09e+00
2016 06 20  0440    57559   16800      0    1.52e+00    0    1.06e+00
2016 06 20  0445    57559   17100      0    1.49e+00    0    1.04e+00
2016 06 20  0450    57559   17400      0    1.50e+00    0    1.05e+00
2016 06 20  0455    57559   17700      0    1.48e+00    0    1.03e+00
2016 06 20  0500    57559   18000      0    1.52e+00    0    1.08e+00
2016 06 20  0505    57559   18300      0    1.51e+00    0    1.07e+00
2016 06 20  0510    57559   18600      0    1.49e+00    0    1.04e+00
2016 06 20  0515    57559   18900      0    1.52e+00    0    1.08e+00
2016 06 20  0520    57559   19200      0    1.53e+00    0    1.07e+00
2016 06 20  0525    57559   19500      0    1.47e+00    0    1.04e+00
2016 06 20  0530    57559   19800      0    1.54e+00    0    1.08e+00
2016 06 20  0535    57559   20100      0    1.55e+00    0    1.09e+00
2016 06 20  0540    57559   20400      0    1.50e+00    0    1.04e+00
2016 06 20  0545    57559   20700      0    1.54e+00    0    1.08e+00
2016 06 20  0550    57559   21000      0    1.55e+00    0    1.09e+00
2016 06 20  0555    57559   21300      0    1.49e+00    0    1.06e+00
2016 06 20  0600    57559   21600      0    1.49e+00    0    1.05e+00
2016 06 20  0605    57559   21900      0    1.51e+00    0    1.05e+00
2016 06 20  0610    57559   22200      0    1.50e+00    0    1.05e+00
2016 06 20  0615    57559   22500      0    1.55e+00    0    1.08e+00
2016 06 20  0620    57559   22800      0    1.54e+00    0    1.08e+00
2016 06 20  0625    57559   23100      0    1.55e+00    0    1.08e+00
2016 06 20  0630    57559   23400      0    1.49e+00    0    1.04e+00
2016 06 20  0635    57559   23700      0    1.53e+00    0    1.07e+00
2016 06 20  0640    57559   24000      0    1.53e+00    0    1.06e+00
2016 06 20  0645    57559   24300      0    1.52e+00    0    1.07e+00
2016 06 20  0650    57559   24600      0    1.50e+00    0    1.05e+00
2016 06 20  0655    57559   24900      0    1.52e+00    0    1.06e+00
2016 06 20  0700    57559   25200      0    1.53e+00    0    1.06e+00
2016 06 20  0705    57559   25500      0    1.50e+00    0    1.04e+00
2016 06 20  0710    57559   25800      0    1.52e+00    0    1.07e+00
2016 06 20  0715    57559   26100      0    1.55e+00    0    1.09e+00
2016 06 20  0720    57559   26400      0    1.51e+00    0    1.06e+00
2016 06 20  0725    57559   26700      0    1.54e+00    0    1.08e+00
2016 06 20  0730    57559   27000      0    1.56e+00    0    1.09e+00
2016 06 20  0735    57559   27300      0    1.55e+00    0    1.09e+00
2016 06 20  0740    57559   27600      0    1.45e+00    0    1.03e+00
2016 06 20  0745    57559   27900      0    1.50e+00    0    1.06e+00
2016 06 20  0750    57559   28200      0    1.54e+00    0    1.09e+00
2016 06 20  0755    57559   28500      0    1.55e+00    0    1.08e+00
2016 06 20  0800    57559   28800      0    1.55e+00    0    1.09e+00
2016 06 20  0805    57559   29100      0    1.52e+00    0    1.07e+00
2016 06 20  0810    57559   29400      0    1.52e+00    0    1.07e+00
2016 06 20  0815    57559   29700      0    1.49e+00    0    1.05e+00
2016 06 20  0820    57559   30000      0    1.51e+00    0    1.06e+00
2016 06 20  0825    57559   30300      0    1.53e+00    0    1.08e+00
2016 06 20  0830    57559   30600      0    1.53e+00    0    1.08e+00
2016 06 20  0835    57559   30900      0    1.53e+00    0    1.08e+00
2016 06 20  0840    57559   31200      0    1.55e+00    0    1.10e+00
2016 06 20  0845    57559   31500      0    1.54e+00    0    1.08e+00
2016 06 20  0850    57559   31800      0    1.48e+00    0    1.04e+00
2016 06 20  0855    57559   32100      0    1.51e+00    0    1.06e+00
