:Data_list: 20230416_ace_swepam_1m.txt
:Created: 2023 Apr 16 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 04 16  0000   60050       0    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0001   60050      60    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0002   60050     120    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0003   60050     180    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0004   60050     240    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0005   60050     300    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0006   60050     360    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0007   60050     420    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0008   60050     480    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0009   60050     540    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0010   60050     600    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0011   60050     660    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0012   60050     720    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0013   60050     780    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0014   60050     840    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0015   60050     900    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0016   60050     960    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0017   60050    1020    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0018   60050    1080    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0019   60050    1140    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0020   60050    1200    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0021   60050    1260    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0022   60050    1320    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0023   60050    1380    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0024   60050    1440    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0025   60050    1500    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0026   60050    1560    0        0.9      354.5     6.53e+04
2023 04 16  0027   60050    1620    0        1.1      348.8     6.06e+04
2023 04 16  0028   60050    1680    1        9.6      468.7     1.99e+05
2023 04 16  0029   60050    1740    3    -9999.9    -9999.9    -1.00e+05
2023 04 16  0030   60050    1800    1    -9999.9      315.9     1.63e+04
2023 04 16  0031   60050    1860    1    -9999.9      315.9     1.63e+04
2023 04 16  0032   60050    1920    3    -9999.9    -9999.9    -1.00e+05
2023 04 16  0033   60050    1980    3    -9999.9    -9999.9    -1.00e+05
2023 04 16  0034   60050    2040    1        2.2     1196.3     5.57e+06
2023 04 16  0035   60050    2100    1        2.2     1196.3     5.57e+06
2023 04 16  0036   60050    2160    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0037   60050    2220    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0038   60050    2280    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0039   60050    2340    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0040   60050    2400    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0041   60050    2460    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0042   60050    2520    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0043   60050    2580    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0044   60050    2640    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0045   60050    2700    9    -9999.9    -9999.9    -1.00e+05
2023 04 16  0046   60050    2760    6    -9999.9    -9999.9    -1.00e+05
2023 04 16  0047   60050    2820    3    -9999.9    -9999.9    -1.00e+05
2023 04 16  0048   60050    2880    3    -9999.9    -9999.9    -1.00e+05
