:Data_list: 20190929_ace_mag_1m.txt
:Created: 2019 Sep 29 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 09 29  0000   58755       0    0    -3.0    -1.6    -2.3     4.1   -33.7   207.6
2019 09 29  0001   58755      60    0    -3.1    -1.5    -2.3     4.2   -33.0   205.9
2019 09 29  0002   58755     120    0    -3.2    -1.6    -2.1     4.2   -30.5   205.8
2019 09 29  0003   58755     180    0    -3.6    -1.2    -2.1     4.3   -29.4   198.5
2019 09 29  0004   58755     240    0    -3.3    -1.2    -2.3     4.2   -32.7   200.2
2019 09 29  0005   58755     300    0    -3.5    -1.2    -2.2     4.3   -30.8   199.2
2019 09 29  0006   58755     360    0    -3.7    -1.4    -1.6     4.3   -22.3   201.3
2019 09 29  0007   58755     420    0    -3.5    -1.0    -2.4     4.4   -32.8   196.1
2019 09 29  0008   58755     480    0    -3.5    -1.2    -2.5     4.5   -33.6   198.7
2019 09 29  0009   58755     540    0    -3.6    -1.2    -2.2     4.4   -30.2   198.2
2019 09 29  0010   58755     600    0    -3.9    -1.0    -1.9     4.5   -24.7   194.5
2019 09 29  0011   58755     660    0    -3.4    -1.9    -2.0     4.4   -27.0   209.9
2019 09 29  0012   58755     720    0    -3.7    -1.7    -1.6     4.4   -21.7   204.5
2019 09 29  0013   58755     780    0    -3.8    -1.1    -2.0     4.4   -26.8   196.1
2019 09 29  0014   58755     840    0    -3.8    -1.1    -2.2     4.5   -28.7   195.7
2019 09 29  0015   58755     900    0    -3.9    -1.1    -2.0     4.5   -26.3   195.7
2019 09 29  0016   58755     960    0    -3.8    -0.9    -1.9     4.4   -25.2   193.3
2019 09 29  0017   58755    1020    0    -4.1    -0.3    -1.8     4.5   -24.2   183.7
2019 09 29  0018   58755    1080    0    -3.8    -1.2    -1.9     4.4   -24.8   197.7
2019 09 29  0019   58755    1140    0    -3.7    -0.8    -2.1     4.3   -28.4   192.6
2019 09 29  0020   58755    1200    0    -3.7    -0.6    -2.3     4.4   -31.8   188.8
2019 09 29  0021   58755    1260    0    -3.3    -0.7    -2.4     4.2   -35.2   191.9
2019 09 29  0022   58755    1320    0    -3.6    -0.5    -2.1     4.2   -29.6   187.3
2019 09 29  0023   58755    1380    0    -3.9    -0.1    -1.7     4.2   -23.9   181.5
2019 09 29  0024   58755    1440    0    -3.6    -0.5    -1.9     4.1   -27.0   187.6
2019 09 29  0025   58755    1500    0    -3.6     0.0    -1.9     4.1   -27.4   179.3
2019 09 29  0026   58755    1560    0    -3.7     0.1    -1.8     4.1   -25.4   178.5
2019 09 29  0027   58755    1620    0    -3.8    -0.3    -1.1     4.0   -15.4   184.8
2019 09 29  0028   58755    1680    0    -2.5     3.0    -0.2     3.9    -2.7   129.8
2019 09 29  0029   58755    1740    0    -2.3     3.2    -0.5     4.0    -7.4   126.4
2019 09 29  0030   58755    1800    0    -2.1     2.6    -0.8     3.5   -14.0   128.1
2019 09 29  0031   58755    1860    0    -2.3     3.3    -0.6     4.1    -8.9   125.6
2019 09 29  0032   58755    1920    0    -2.2     3.5    -0.6     4.2    -7.6   122.0
2019 09 29  0033   58755    1980    0    -1.6     3.8    -0.8     4.2   -10.4   113.1
2019 09 29  0034   58755    2040    0    -1.5     3.8    -0.3     4.1    -4.8   111.5
2019 09 29  0035   58755    2100    0    -1.1     3.8    -0.4     4.0    -5.8   106.0
