:Data_list: 20241015_ace_swepam_1m.txt
:Created: 2024 Oct 15 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 10 15  0000   60598       0    0        3.5      423.8     9.25e+04
2024 10 15  0001   60598      60    1        3.5      417.1     7.69e+04
2024 10 15  0002   60598     120    0        3.0      411.5     5.69e+04
2024 10 15  0003   60598     180    0        2.0      405.4     5.04e+04
2024 10 15  0004   60598     240    0        1.6      408.3     6.51e+04
2024 10 15  0005   60598     300    1        1.7      416.6     8.39e+04
2024 10 15  0006   60598     360    0        1.2      402.4     5.19e+04
2024 10 15  0007   60598     420    1        1.1      404.1     6.62e+04
2024 10 15  0008   60598     480    1        1.3      409.0     7.38e+04
2024 10 15  0009   60598     540    0        1.2      408.8     6.35e+04
2024 10 15  0010   60598     600    1        0.8      402.0     5.39e+04
2024 10 15  0011   60598     660    0        0.8      396.2     5.28e+04
2024 10 15  0012   60598     720    0        1.5      415.7     9.51e+04
2024 10 15  0013   60598     780    0        1.3      406.6     5.40e+04
2024 10 15  0014   60598     840    0        1.0      402.2     4.38e+04
2024 10 15  0015   60598     900    0        1.1      405.5     6.20e+04
2024 10 15  0016   60598     960    0        0.9      405.8     7.14e+04
2024 10 15  0017   60598    1020    0        1.4      409.6     8.08e+04
2024 10 15  0018   60598    1080    0        0.8      392.0     3.58e+04
2024 10 15  0019   60598    1140    0        1.6      411.1     9.05e+04
2024 10 15  0020   60598    1200    0        1.9      411.8     7.18e+04
2024 10 15  0021   60598    1260    0        1.7      415.5     6.88e+04
2024 10 15  0022   60598    1320    0        1.1      398.7     4.06e+04
2024 10 15  0023   60598    1380    0        1.2      405.8     7.28e+04
2024 10 15  0024   60598    1440    0        1.4      413.5     8.28e+04
2024 10 15  0025   60598    1500    0        1.3      409.3     5.97e+04
2024 10 15  0026   60598    1560    0        1.6      410.6     6.30e+04
