:Data_list: 20170202_ace_sis_5m.txt
:Created: 2017 Feb 02 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 02 02  0000    57786       0      9   -1.00e+05    9   -1.00e+05
2017 02 02  0005    57786     300      9   -1.00e+05    9   -1.00e+05
2017 02 02  0010    57786     600      9   -1.00e+05    9   -1.00e+05
2017 02 02  0015    57786     900      9   -1.00e+05    9   -1.00e+05
2017 02 02  0020    57786    1200      9   -1.00e+05    9   -1.00e+05
2017 02 02  0025    57786    1500      9   -1.00e+05    9   -1.00e+05
2017 02 02  0030    57786    1800      9   -1.00e+05    9   -1.00e+05
2017 02 02  0035    57786    2100      9   -1.00e+05    9   -1.00e+05
2017 02 02  0040    57786    2400      9   -1.00e+05    9   -1.00e+05
2017 02 02  0045    57786    2700      9   -1.00e+05    9   -1.00e+05
2017 02 02  0050    57786    3000      9   -1.00e+05    9   -1.00e+05
2017 02 02  0055    57786    3300      9   -1.00e+05    9   -1.00e+05
2017 02 02  0100    57786    3600      9   -1.00e+05    9   -1.00e+05
2017 02 02  0105    57786    3900      9   -1.00e+05    9   -1.00e+05
2017 02 02  0110    57786    4200      9   -1.00e+05    9   -1.00e+05
2017 02 02  0115    57786    4500      9   -1.00e+05    9   -1.00e+05
2017 02 02  0120    57786    4800      9   -1.00e+05    9   -1.00e+05
2017 02 02  0125    57786    5100      9   -1.00e+05    9   -1.00e+05
2017 02 02  0130    57786    5400      9   -1.00e+05    9   -1.00e+05
2017 02 02  0135    57786    5700      9   -1.00e+05    9   -1.00e+05
2017 02 02  0140    57786    6000      9   -1.00e+05    9   -1.00e+05
2017 02 02  0145    57786    6300      9   -1.00e+05    9   -1.00e+05
2017 02 02  0150    57786    6600      9   -1.00e+05    9   -1.00e+05
2017 02 02  0155    57786    6900      9   -1.00e+05    9   -1.00e+05
2017 02 02  0200    57786    7200      9   -1.00e+05    9   -1.00e+05
2017 02 02  0205    57786    7500      9   -1.00e+05    9   -1.00e+05
2017 02 02  0210    57786    7800      9   -1.00e+05    9   -1.00e+05
2017 02 02  0215    57786    8100      9   -1.00e+05    9   -1.00e+05
2017 02 02  0220    57786    8400      9   -1.00e+05    9   -1.00e+05
2017 02 02  0225    57786    8700      9   -1.00e+05    9   -1.00e+05
2017 02 02  0230    57786    9000      9   -1.00e+05    9   -1.00e+05
2017 02 02  0235    57786    9300      9   -1.00e+05    9   -1.00e+05
2017 02 02  0240    57786    9600      9   -1.00e+05    9   -1.00e+05
2017 02 02  0245    57786    9900      9   -1.00e+05    9   -1.00e+05
2017 02 02  0250    57786   10200      9   -1.00e+05    9   -1.00e+05
2017 02 02  0255    57786   10500      9   -1.00e+05    9   -1.00e+05
2017 02 02  0300    57786   10800      9   -1.00e+05    9   -1.00e+05
2017 02 02  0305    57786   11100      9   -1.00e+05    9   -1.00e+05
2017 02 02  0310    57786   11400      9   -1.00e+05    9   -1.00e+05
2017 02 02  0315    57786   11700      9   -1.00e+05    9   -1.00e+05
2017 02 02  0320    57786   12000      9   -1.00e+05    9   -1.00e+05
2017 02 02  0325    57786   12300      9   -1.00e+05    9   -1.00e+05
2017 02 02  0330    57786   12600      9   -1.00e+05    9   -1.00e+05
2017 02 02  0335    57786   12900      9   -1.00e+05    9   -1.00e+05
2017 02 02  0340    57786   13200      9   -1.00e+05    9   -1.00e+05
2017 02 02  0345    57786   13500      9   -1.00e+05    9   -1.00e+05
2017 02 02  0350    57786   13800      9   -1.00e+05    9   -1.00e+05
2017 02 02  0355    57786   14100      9   -1.00e+05    9   -1.00e+05
2017 02 02  0400    57786   14400      9   -1.00e+05    9   -1.00e+05
2017 02 02  0405    57786   14700      9   -1.00e+05    9   -1.00e+05
2017 02 02  0410    57786   15000      9   -1.00e+05    9   -1.00e+05
2017 02 02  0415    57786   15300      9   -1.00e+05    9   -1.00e+05
2017 02 02  0420    57786   15600      9   -1.00e+05    9   -1.00e+05
2017 02 02  0425    57786   15900      9   -1.00e+05    9   -1.00e+05
2017 02 02  0430    57786   16200      9   -1.00e+05    9   -1.00e+05
2017 02 02  0435    57786   16500      9   -1.00e+05    9   -1.00e+05
2017 02 02  0440    57786   16800      9   -1.00e+05    9   -1.00e+05
2017 02 02  0445    57786   17100      9   -1.00e+05    9   -1.00e+05
2017 02 02  0450    57786   17400      9   -1.00e+05    9   -1.00e+05
2017 02 02  0455    57786   17700      9   -1.00e+05    9   -1.00e+05
2017 02 02  0500    57786   18000      9   -1.00e+05    9   -1.00e+05
2017 02 02  0505    57786   18300      9   -1.00e+05    9   -1.00e+05
2017 02 02  0510    57786   18600      9   -1.00e+05    9   -1.00e+05
2017 02 02  0515    57786   18900      9   -1.00e+05    9   -1.00e+05
2017 02 02  0520    57786   19200      9   -1.00e+05    9   -1.00e+05
2017 02 02  0525    57786   19500      9   -1.00e+05    9   -1.00e+05
2017 02 02  0530    57786   19800      9   -1.00e+05    9   -1.00e+05
2017 02 02  0535    57786   20100      9   -1.00e+05    9   -1.00e+05
2017 02 02  0540    57786   20400      9   -1.00e+05    9   -1.00e+05
2017 02 02  0545    57786   20700      9   -1.00e+05    9   -1.00e+05
2017 02 02  0550    57786   21000      9   -1.00e+05    9   -1.00e+05
2017 02 02  0555    57786   21300      9   -1.00e+05    9   -1.00e+05
2017 02 02  0600    57786   21600      9   -1.00e+05    9   -1.00e+05
2017 02 02  0605    57786   21900      9   -1.00e+05    9   -1.00e+05
2017 02 02  0610    57786   22200      9   -1.00e+05    9   -1.00e+05
2017 02 02  0615    57786   22500      9   -1.00e+05    9   -1.00e+05
2017 02 02  0620    57786   22800      9   -1.00e+05    9   -1.00e+05
2017 02 02  0625    57786   23100      9   -1.00e+05    9   -1.00e+05
2017 02 02  0630    57786   23400      9   -1.00e+05    9   -1.00e+05
2017 02 02  0635    57786   23700      9   -1.00e+05    9   -1.00e+05
2017 02 02  0640    57786   24000      9   -1.00e+05    9   -1.00e+05
2017 02 02  0645    57786   24300      9   -1.00e+05    9   -1.00e+05
2017 02 02  0650    57786   24600      9   -1.00e+05    9   -1.00e+05
2017 02 02  0655    57786   24900      9   -1.00e+05    9   -1.00e+05
2017 02 02  0700    57786   25200      9   -1.00e+05    9   -1.00e+05
2017 02 02  0705    57786   25500      0    1.92e+00    0    1.36e+00
2017 02 02  0710    57786   25800      0    1.97e+00    0    1.38e+00
2017 02 02  0715    57786   26100      0    1.98e+00    0    1.39e+00
2017 02 02  0720    57786   26400      0    1.96e+00    0    1.37e+00
2017 02 02  0725    57786   26700      0    1.91e+00    0    1.33e+00
2017 02 02  0730    57786   27000      0    1.88e+00    0    1.32e+00
2017 02 02  0735    57786   27300      0    1.94e+00    0    1.36e+00
2017 02 02  0740    57786   27600      0    1.93e+00    0    1.36e+00
2017 02 02  0745    57786   27900      0    1.90e+00    0    1.33e+00
2017 02 02  0750    57786   28200      0    1.95e+00    0    1.36e+00
