:Data_list: 20230505_ace_epam_5m.txt
:Created: 2023 May 05 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2023 05 05  0000   60069       0  0  1.57e+03  2.21e+01  0  2.51e+03  2.42e+01  1.99e+00  1.57e+00  2.53e-01  -1.00
2023 05 05  0005   60069     300  0  1.81e+03  2.51e+01  0  2.48e+03  1.94e+01  2.40e+00  1.95e+00  2.29e-01  -1.00
2023 05 05  0010   60069     600  0  1.30e+03  2.18e+01  0  2.53e+03  2.01e+01  2.35e+00  1.41e+00  2.45e-01  -1.00
2023 05 05  0015   60069     900  0  1.52e+03  1.79e+01  0  2.57e+03  2.17e+01  2.38e+00  1.50e+00  1.40e-01  -1.00
2023 05 05  0020   60069    1200  0  1.70e+03  2.26e+01  0  2.38e+03  2.24e+01  2.51e+00  1.99e+00  1.62e-01  -1.00
2023 05 05  0025   60069    1500  0  1.64e+03  2.05e+01  0  2.69e+03  2.16e+01  2.23e+00  1.81e+00  1.87e-01  -1.00
2023 05 05  0030   60069    1800  0  1.53e+03  2.06e+01  0  2.49e+03  2.06e+01  2.13e+00  1.48e+00  1.14e-01  -1.00
2023 05 05  0035   60069    2100  0  1.41e+03  1.99e+01  0  2.37e+03  2.16e+01  2.48e+00  1.72e+00  1.33e-01  -1.00
2023 05 05  0040   60069    2400  0  1.70e+03  2.20e+01  0  2.57e+03  1.97e+01  2.74e+00  1.21e+00  1.20e-01  -1.00
2023 05 05  0045   60069    2700  0  1.35e+03  2.23e+01  0  2.47e+03  2.06e+01  2.59e+00  1.28e+00  1.92e-01  -1.00
2023 05 05  0050   60069    3000  0  1.51e+03  2.48e+01  0  2.51e+03  2.03e+01  1.97e+00  8.86e-01  1.22e-01  -1.00
2023 05 05  0055   60069    3300  0  1.67e+03  2.27e+01  0  2.42e+03  1.81e+01  2.33e+00  1.15e+00  6.11e-02  -1.00
2023 05 05  0100   60069    3600  0  1.67e+03  1.89e+01  0  2.56e+03  1.95e+01  2.02e+00  1.07e+00  8.75e-02  -1.00
2023 05 05  0105   60069    3900  0  1.45e+03  1.91e+01  0  2.48e+03  2.00e+01  2.50e+00  1.29e+00  8.82e-02  -1.00
2023 05 05  0110   60069    4200  0  1.48e+03  2.27e+01  0  2.37e+03  1.94e+01  1.99e+00  7.71e-01  1.13e-01  -1.00
2023 05 05  0115   60069    4500  0  1.61e+03  1.73e+01  0  2.60e+03  1.85e+01  2.28e+00  1.20e+00  1.75e-01  -1.00
2023 05 05  0120   60069    4800  0  1.20e+03  1.89e+01  0  2.53e+03  1.89e+01  2.33e+00  1.01e+00  1.45e-01  -1.00
2023 05 05  0125   60069    5100  0  1.24e+03  2.10e+01  0  2.52e+03  2.04e+01  2.02e+00  1.16e+00  1.36e-01  -1.00
2023 05 05  0130   60069    5400  0  1.51e+03  2.05e+01  0  2.52e+03  1.79e+01  1.93e+00  1.52e+00  1.19e-01  -1.00
2023 05 05  0135   60069    5700  0  1.33e+03  2.35e+01  0  2.62e+03  1.86e+01  2.18e+00  1.06e+00  1.84e-01  -1.00
2023 05 05  0140   60069    6000  0  1.22e+03  1.98e+01  0  2.55e+03  1.77e+01  2.97e+00  1.27e+00  1.25e-01  -1.00
2023 05 05  0145   60069    6300  0  1.36e+03  2.10e+01  0  2.31e+03  1.97e+01  2.35e+00  1.66e+00  1.49e-01  -1.00
