:Data_list: 20170110_ace_sis_5m.txt
:Created: 2017 Jan 10 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 01 10  0000    57763       0      9   -1.00e+05    9   -1.00e+05
2017 01 10  0005    57763     300      9   -1.00e+05    9   -1.00e+05
2017 01 10  0010    57763     600      9   -1.00e+05    9   -1.00e+05
2017 01 10  0015    57763     900      9   -1.00e+05    9   -1.00e+05
2017 01 10  0020    57763    1200      9   -1.00e+05    9   -1.00e+05
2017 01 10  0025    57763    1500      9   -1.00e+05    9   -1.00e+05
2017 01 10  0030    57763    1800      9   -1.00e+05    9   -1.00e+05
2017 01 10  0035    57763    2100      9   -1.00e+05    9   -1.00e+05
2017 01 10  0040    57763    2400      9   -1.00e+05    9   -1.00e+05
2017 01 10  0045    57763    2700      9   -1.00e+05    9   -1.00e+05
2017 01 10  0050    57763    3000      9   -1.00e+05    9   -1.00e+05
2017 01 10  0055    57763    3300      9   -1.00e+05    9   -1.00e+05
2017 01 10  0100    57763    3600      9   -1.00e+05    9   -1.00e+05
2017 01 10  0105    57763    3900      9   -1.00e+05    9   -1.00e+05
2017 01 10  0110    57763    4200      9   -1.00e+05    9   -1.00e+05
2017 01 10  0115    57763    4500      9   -1.00e+05    9   -1.00e+05
2017 01 10  0120    57763    4800      9   -1.00e+05    9   -1.00e+05
2017 01 10  0125    57763    5100      9   -1.00e+05    9   -1.00e+05
2017 01 10  0130    57763    5400      9   -1.00e+05    9   -1.00e+05
2017 01 10  0135    57763    5700      9   -1.00e+05    9   -1.00e+05
2017 01 10  0140    57763    6000      9   -1.00e+05    9   -1.00e+05
2017 01 10  0145    57763    6300      9   -1.00e+05    9   -1.00e+05
2017 01 10  0150    57763    6600      9   -1.00e+05    9   -1.00e+05
2017 01 10  0155    57763    6900      9   -1.00e+05    9   -1.00e+05
2017 01 10  0200    57763    7200      9   -1.00e+05    9   -1.00e+05
2017 01 10  0205    57763    7500      9   -1.00e+05    9   -1.00e+05
2017 01 10  0210    57763    7800      9   -1.00e+05    9   -1.00e+05
