:Data_list: 20210414_ace_epam_5m.txt
:Created: 2021 Apr 14 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2021 04 14  0000   59318       0  0  1.85e-21  4.45e-29  0  1.48e-22  6.14e-29 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 04 14  0005   59318     300  0  3.20e-21  5.84e-29  0  5.20e-22 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 04 14  0010   59318     600  0  4.72e-21  4.79e-29  0  3.45e-22 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 04 14  0015   59318     900  0  5.02e-21  3.68e-29  0  1.64e-24 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 04 14  0020   59318    1200  0  4.65e-21  2.92e-29  0  3.94e-22 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 04 14  0025   59318    1500  0  5.09e-21  1.28e-29  0  1.78e+01 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 04 14  0030   59318    1800  0  1.16e-21  5.17e-29  0  6.45e-36  1.54e-28 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 04 14  0035   59318    2100  0  3.97e-21  5.75e-29  0  2.26e-36 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 04 14  0040   59318    2400  0  5.33e-21  4.05e-29  0  2.69e+00  6.14e-29 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 04 14  0045   59318    2700  0  6.09e-21  5.37e-29  0  5.14e+01 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 04 14  0050   59318    3000  0  3.79e-21  4.56e-29  0  1.72e-24 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
