:Data_list: 20180915_ace_sis_5m.txt
:Created: 2018 Sep 15 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 09 15  0000    58376       0      0    2.26e+00    0    1.59e+00
2018 09 15  0005    58376     300      0    2.20e+00    0    1.51e+00
2018 09 15  0010    58376     600      0    2.19e+00    0    1.54e+00
2018 09 15  0015    58376     900      0    2.16e+00    0    1.53e+00
2018 09 15  0020    58376    1200      0    2.16e+00    0    1.52e+00
2018 09 15  0025    58376    1500      0    2.28e+00    0    1.61e+00
2018 09 15  0030    58376    1800      0    2.31e+00    0    1.59e+00
2018 09 15  0035    58376    2100      9   -1.00e+05    9   -1.00e+05
2018 09 15  0040    58376    2400      9   -1.00e+05    9   -1.00e+05
2018 09 15  0045    58376    2700      9   -1.00e+05    9   -1.00e+05
2018 09 15  0050    58376    3000      9   -1.00e+05    9   -1.00e+05
2018 09 15  0055    58376    3300      9   -1.00e+05    9   -1.00e+05
2018 09 15  0100    58376    3600      9   -1.00e+05    9   -1.00e+05
2018 09 15  0105    58376    3900      9   -1.00e+05    9   -1.00e+05
2018 09 15  0110    58376    4200      9   -1.00e+05    9   -1.00e+05
2018 09 15  0115    58376    4500      9   -1.00e+05    9   -1.00e+05
2018 09 15  0120    58376    4800      9   -1.00e+05    9   -1.00e+05
2018 09 15  0125    58376    5100      9   -1.00e+05    9   -1.00e+05
2018 09 15  0130    58376    5400      9   -1.00e+05    9   -1.00e+05
2018 09 15  0135    58376    5700      9   -1.00e+05    9   -1.00e+05
2018 09 15  0140    58376    6000      9   -1.00e+05    9   -1.00e+05
2018 09 15  0145    58376    6300      9   -1.00e+05    9   -1.00e+05
2018 09 15  0150    58376    6600      9   -1.00e+05    9   -1.00e+05
2018 09 15  0155    58376    6900      9   -1.00e+05    9   -1.00e+05
2018 09 15  0200    58376    7200      9   -1.00e+05    9   -1.00e+05
2018 09 15  0205    58376    7500      9   -1.00e+05    9   -1.00e+05
2018 09 15  0210    58376    7800      9   -1.00e+05    9   -1.00e+05
2018 09 15  0215    58376    8100      9   -1.00e+05    9   -1.00e+05
2018 09 15  0220    58376    8400      9   -1.00e+05    9   -1.00e+05
2018 09 15  0225    58376    8700      9   -1.00e+05    9   -1.00e+05
2018 09 15  0230    58376    9000      9   -1.00e+05    9   -1.00e+05
2018 09 15  0235    58376    9300      9   -1.00e+05    9   -1.00e+05
2018 09 15  0240    58376    9600      9   -1.00e+05    9   -1.00e+05
2018 09 15  0245    58376    9900      9   -1.00e+05    9   -1.00e+05
2018 09 15  0250    58376   10200      9   -1.00e+05    9   -1.00e+05
2018 09 15  0255    58376   10500      9   -1.00e+05    9   -1.00e+05
2018 09 15  0300    58376   10800      9   -1.00e+05    9   -1.00e+05
2018 09 15  0305    58376   11100      9   -1.00e+05    9   -1.00e+05
