:Data_list: 20190414_ace_mag_1m.txt
:Created: 2019 Apr 14 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 04 14  0000   58587       0    0     1.4    -0.4     0.1     1.5     2.9   344.0
2019 04 14  0001   58587      60    0     1.4    -0.4     0.2     1.5     6.0   343.9
2019 04 14  0002   58587     120    0     1.5    -0.4     0.2     1.5     6.3   345.3
2019 04 14  0003   58587     180    0     1.4    -0.5    -0.0     1.5    -1.7   339.9
2019 04 14  0004   58587     240    0     1.5    -0.4    -0.1     1.5    -5.0   345.6
2019 04 14  0005   58587     300    0     1.4    -0.3    -0.1     1.4    -5.9   349.1
2019 04 14  0006   58587     360    0     1.4    -0.4    -0.2     1.5    -9.1   343.8
2019 04 14  0007   58587     420    0     1.3     0.4    -0.5     1.4   -20.3    16.1
2019 04 14  0008   58587     480    0     1.2     1.2    -0.6     1.8   -18.7    44.1
2019 04 14  0009   58587     540    0     1.2     1.0    -0.6     1.7   -20.7    39.3
2019 04 14  0010   58587     600    0     1.2     1.2    -0.6     1.8   -19.8    42.9
2019 04 14  0011   58587     660    0     1.2    -0.0    -0.3     1.2   -12.8   358.8
2019 04 14  0012   58587     720    0     1.4    -0.5    -0.0     1.5    -1.7   340.3
2019 04 14  0013   58587     780    0     1.5    -0.5    -0.0     1.5    -0.4   341.8
2019 04 14  0014   58587     840    0     1.4    -0.5    -0.1     1.5    -2.8   342.3
2019 04 14  0015   58587     900    0     1.5    -0.5    -0.1     1.6    -5.0   343.0
2019 04 14  0016   58587     960    0     1.7    -0.5    -0.1     1.8    -2.6   344.1
2019 04 14  0017   58587    1020    0     1.8    -0.5    -0.2     1.9    -6.5   345.5
2019 04 14  0018   58587    1080    0     2.0    -0.4    -0.1     2.0    -2.0   347.6
2019 04 14  0019   58587    1140    0     2.0    -0.3    -0.0     2.0    -0.3   350.6
2019 04 14  0020   58587    1200    0     1.9    -0.2     0.0     1.9     0.1   353.0
2019 04 14  0021   58587    1260    0     1.8    -0.2    -0.0     1.9    -0.5   352.8
2019 04 14  0022   58587    1320    0     1.8    -0.2     0.1     1.8     1.7   353.3
2019 04 14  0023   58587    1380    0     1.9    -0.0     0.2     1.9     6.0   358.9
2019 04 14  0024   58587    1440    0     1.8     0.0     0.2     1.8     7.7     1.1
2019 04 14  0025   58587    1500    0     1.8    -0.1     0.2     1.8     5.6   357.6
2019 04 14  0026   58587    1560    0     1.8    -0.0     0.1     1.8     4.0   358.8
2019 04 14  0027   58587    1620    0     1.8    -0.0     0.0     1.8     0.9   359.8
2019 04 14  0028   58587    1680    0     1.9    -0.3    -0.1     1.9    -3.7   352.2
2019 04 14  0029   58587    1740    0     1.8    -0.2    -0.1     1.8    -1.9   354.4
2019 04 14  0030   58587    1800    0     1.8    -0.2    -0.0     1.8    -1.3   354.6
2019 04 14  0031   58587    1860    0     1.8    -0.3     0.0     1.9     0.2   350.7
2019 04 14  0032   58587    1920    0     1.9    -0.3     0.0     1.9     0.1   349.9
2019 04 14  0033   58587    1980    0     1.8    -0.4    -0.1     1.9    -2.1   346.9
2019 04 14  0034   58587    2040    0     1.8    -0.4     0.1     1.8     2.6   347.8
2019 04 14  0035   58587    2100    0     1.8    -0.4     0.1     1.8     2.7   346.5
2019 04 14  0036   58587    2160    0     1.8    -0.5    -0.0     1.9    -0.1   344.4
2019 04 14  0037   58587    2220    0     1.9    -0.5    -0.1     1.9    -2.4   344.4
2019 04 14  0038   58587    2280    0     1.9    -0.5    -0.1     1.9    -3.2   345.1
2019 04 14  0039   58587    2340    0     1.9    -0.3    -0.3     1.9    -7.5   349.8
2019 04 14  0040   58587    2400    0     2.0    -0.3    -0.2     2.0    -6.3   350.5
2019 04 14  0041   58587    2460    0     2.1    -0.3    -0.2     2.1    -6.6   352.4
2019 04 14  0042   58587    2520    0     2.1    -0.3    -0.2     2.1    -6.4   353.1
2019 04 14  0043   58587    2580    0     1.9    -0.2    -0.3     1.9    -8.7   352.6
2019 04 14  0044   58587    2640    0     2.0    -0.1    -0.2     2.0    -7.0   358.1
2019 04 14  0045   58587    2700    0     1.9     0.3     0.0     1.9     0.0     9.2
2019 04 14  0046   58587    2760    0     1.8     0.3    -0.1     1.9    -2.4     8.7
2019 04 14  0047   58587    2820    0     1.9     0.2     0.1     1.9     4.1     7.4
2019 04 14  0048   58587    2880    0     1.8     0.3     0.1     1.9     2.5    10.2
2019 04 14  0049   58587    2940    0     1.9     0.5     0.1     2.0     3.4    14.0
2019 04 14  0050   58587    3000    0     1.9     0.6     0.0     2.0     0.4    17.9
2019 04 14  0051   58587    3060    0     1.9     0.4     0.1     2.0     2.1    11.3
2019 04 14  0052   58587    3120    0     2.1     0.0    -0.2     2.1    -4.7     0.6
2019 04 14  0053   58587    3180    0     1.9     0.0    -0.2     1.9    -5.0     0.6
2019 04 14  0054   58587    3240    0     1.3     0.3    -0.1     1.3    -3.5    13.6
2019 04 14  0055   58587    3300    0     1.6    -0.4     0.1     1.7     3.4   347.2
2019 04 14  0056   58587    3360    0     1.5    -0.2     0.3     1.5    13.2   354.0
2019 04 14  0057   58587    3420    0     1.2     0.7     0.1     1.4     5.7    28.5
2019 04 14  0058   58587    3480    0     1.2     0.6    -0.1     1.4    -2.4    24.2
2019 04 14  0059   58587    3540    0     1.8     0.1     0.4     1.9    11.2     2.5
2019 04 14  0100   58587    3600    0     1.9     0.5     0.2     2.0     7.0    14.1
2019 04 14  0101   58587    3660    0     1.6     0.8     0.1     1.8     3.9    26.3
2019 04 14  0102   58587    3720    0     1.5     0.8     0.1     1.7     2.2    27.9
2019 04 14  0103   58587    3780    0     1.8     0.7     0.2     1.9     7.3    20.6
2019 04 14  0104   58587    3840    0     1.8     0.5     0.4     1.9    12.6    13.9
2019 04 14  0105   58587    3900    0     1.7     0.4     0.5     1.8    15.3    14.0
2019 04 14  0106   58587    3960    0     1.4     0.5     0.2     1.5     7.3    19.6
2019 04 14  0107   58587    4020    0     1.4     0.4     0.3     1.5    13.4    15.0
2019 04 14  0108   58587    4080    0     1.6     0.2     0.5     1.6    16.0     9.0
2019 04 14  0109   58587    4140    0     1.6     0.3     0.4     1.6    14.9    10.1
2019 04 14  0110   58587    4200    0     1.5     0.3     0.4     1.6    14.1    12.7
2019 04 14  0111   58587    4260    0     1.5     0.4     0.4     1.6    13.3    14.2
2019 04 14  0112   58587    4320    0     1.5     0.3     0.4     1.6    16.0    12.1
2019 04 14  0113   58587    4380    0     1.6     0.4     0.2     1.7     7.7    13.3
2019 04 14  0114   58587    4440    0     1.6     0.4    -0.1     1.6    -3.2    13.4
2019 04 14  0115   58587    4500    0     1.6     0.4     0.2     1.6     5.6    12.8
2019 04 14  0116   58587    4560    0     1.6     0.3     0.3     1.6     9.7    10.6
2019 04 14  0117   58587    4620    0     1.7     0.3     0.1     1.7     4.6     9.2
2019 04 14  0118   58587    4680    0     1.8     0.3     0.2     1.9     5.4     8.8
2019 04 14  0119   58587    4740    0     1.9     0.2     0.1     1.9     3.8     6.8
2019 04 14  0120   58587    4800    0     1.9     0.2     0.1     1.9     2.0     7.2
2019 04 14  0121   58587    4860    0     1.8     0.2     0.1     1.8     2.8     7.1
2019 04 14  0122   58587    4920    0     1.7     0.2    -0.0     1.7    -0.3     6.9
2019 04 14  0123   58587    4980    0     1.6     0.2    -0.1     1.6    -4.5     7.3
2019 04 14  0124   58587    5040    0     1.6     0.1    -0.1     1.6    -4.1     4.2
2019 04 14  0125   58587    5100    0     1.5     0.1    -0.2     1.5    -7.5     4.3
2019 04 14  0126   58587    5160    0     1.5     0.1    -0.2     1.5    -7.8     3.6
2019 04 14  0127   58587    5220    0     1.6     0.2    -0.1     1.6    -3.9     6.9
2019 04 14  0128   58587    5280    0     1.6     0.3     0.1     1.6     2.6    11.7
2019 04 14  0129   58587    5340    0     1.7     0.5     0.3     1.8     8.8    16.0
2019 04 14  0130   58587    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 04 14  0131   58587    5460    0     1.8     0.2     0.1     1.8     2.8     6.3
2019 04 14  0132   58587    5520    0     1.7     0.2    -0.5     1.8   -15.5     8.3
2019 04 14  0133   58587    5580    0     1.7    -0.2    -0.4     1.7   -14.0   353.4
2019 04 14  0134   58587    5640    0     1.8     0.2    -0.3     1.8    -9.4     5.9
2019 04 14  0135   58587    5700    0     1.7     0.3    -0.5     1.8   -15.0    10.3
2019 04 14  0136   58587    5760    0     1.2     0.5    -1.2     1.8   -44.1    20.6
2019 04 14  0137   58587    5820    0     1.4     0.9     0.1     1.6     3.1    31.8
2019 04 14  0138   58587    5880    0     1.7     0.7    -0.2     1.9    -4.7    20.8
2019 04 14  0139   58587    5940    0     1.7    -0.3    -0.2     1.7    -5.9   348.9
2019 04 14  0140   58587    6000    0     1.6     0.3    -0.6     1.7   -19.7    10.3
2019 04 14  0141   58587    6060    0     1.6     0.6    -0.7     1.9   -21.7    22.0
2019 04 14  0142   58587    6120    0     1.5     0.6    -0.8     1.8   -26.9    21.8
2019 04 14  0143   58587    6180    0     1.6     0.4    -0.6     1.8   -20.0    13.0
2019 04 14  0144   58587    6240    0     1.7     0.1    -0.3     1.8   -11.1     4.1
2019 04 14  0145   58587    6300    0     1.7     0.2    -0.6     1.8   -18.2     7.2
2019 04 14  0146   58587    6360    0     1.5     0.3    -0.8     1.7   -28.5    10.8
2019 04 14  0147   58587    6420    0     1.4     0.2    -1.0     1.8   -35.3     8.9
