:Data_list: 20200406_ace_swepam_1m.txt
:Created: 2020 Apr 06 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 04 06  0000   58945       0    0        0.3      372.2     4.07e+04
2020 04 06  0001   58945      60    1        0.3      371.8     3.51e+04
2020 04 06  0002   58945     120    0        0.3      372.9     3.72e+04
2020 04 06  0003   58945     180    0        0.3      371.5     3.84e+04
2020 04 06  0004   58945     240    0        0.3      374.0     3.38e+04
2020 04 06  0005   58945     300    0        0.2      371.7     3.39e+04
2020 04 06  0006   58945     360    0        0.1      341.0     7.49e+04
2020 04 06  0007   58945     420    0        0.0      374.4     1.68e+04
2020 04 06  0008   58945     480    0        0.0      372.0     1.97e+04
2020 04 06  0009   58945     540    0        0.0      363.6     4.05e+04
2020 04 06  0010   58945     600    0        0.0      375.6     2.73e+04
2020 04 06  0011   58945     660    0        0.0      373.4     3.42e+04
2020 04 06  0012   58945     720    0        0.1      368.5     3.42e+04
2020 04 06  0013   58945     780    0        0.1      368.7     2.36e+04
2020 04 06  0014   58945     840    0        0.2      365.0     2.90e+04
2020 04 06  0015   58945     900    0        0.1      362.5     5.68e+04
2020 04 06  0016   58945     960    1        0.1      365.0     5.70e+04
2020 04 06  0017   58945    1020    0        0.1      366.5     2.65e+04
2020 04 06  0018   58945    1080    0        0.1      369.1     2.64e+04
2020 04 06  0019   58945    1140    0        0.1      370.4     2.50e+04
2020 04 06  0020   58945    1200    0        0.2      367.1     2.79e+04
2020 04 06  0021   58945    1260    0        0.1      372.2     2.27e+04
