:Data_list: 20151215_ace_swepam_1m.txt
:Created: 2015 Dec 15 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 12 15  0000   57371       0    0        5.7      562.1     1.29e+05
2015 12 15  0001   57371      60    0        5.6      550.1     1.18e+05
2015 12 15  0002   57371     120    0        5.5      566.3     1.36e+05
2015 12 15  0003   57371     180    0        3.5      569.7     2.35e+05
2015 12 15  0004   57371     240    0        4.0      565.5     3.13e+05
2015 12 15  0005   57371     300    0        3.1      552.2     1.54e+05
2015 12 15  0006   57371     360    1        4.0      522.2     1.99e+05
2015 12 15  0007   57371     420    0        4.6      526.0     2.65e+05
2015 12 15  0008   57371     480    1        4.3      520.8     2.26e+05
2015 12 15  0009   57371     540    0        4.8      487.8     1.62e+05
2015 12 15  0010   57371     600    1        4.9      491.8     1.64e+05
2015 12 15  0011   57371     660    1        4.7      515.0     1.97e+05
2015 12 15  0012   57371     720    1        4.8      535.5     2.28e+05
2015 12 15  0013   57371     780    1        5.2      549.1     2.65e+05
2015 12 15  0014   57371     840    0        5.1      534.7     2.43e+05
2015 12 15  0015   57371     900    0        4.3      509.7     1.68e+05
2015 12 15  0016   57371     960    1        4.1      525.6     2.53e+05
2015 12 15  0017   57371    1020    0        4.4      530.5     2.80e+05
2015 12 15  0018   57371    1080    1        4.0      500.4     1.99e+05
2015 12 15  0019   57371    1140    1        4.4      513.4     2.17e+05
2015 12 15  0020   57371    1200    1        4.5      518.5     2.39e+05
2015 12 15  0021   57371    1260    0        5.4      524.9     2.96e+05
2015 12 15  0022   57371    1320    0        5.1      525.3     2.88e+05
2015 12 15  0023   57371    1380    0        5.1      525.3     2.87e+05
2015 12 15  0024   57371    1440    1        4.3      511.2     2.24e+05
2015 12 15  0025   57371    1500    1        5.0      517.4     2.41e+05
2015 12 15  0026   57371    1560    1        5.1      512.1     2.21e+05
2015 12 15  0027   57371    1620    1        4.9      510.2     2.08e+05
2015 12 15  0028   57371    1680    1        4.9      507.8     1.88e+05
2015 12 15  0029   57371    1740    1        5.2      511.5     1.91e+05
2015 12 15  0030   57371    1800    0        5.3      522.3     2.18e+05
2015 12 15  0031   57371    1860    1        5.1      505.9     1.65e+05
2015 12 15  0032   57371    1920    1        5.4      491.6     1.40e+05
2015 12 15  0033   57371    1980    0        5.4      517.3     1.82e+05
2015 12 15  0034   57371    2040    0        5.9      528.6     2.30e+05
2015 12 15  0035   57371    2100    0        5.8      526.1     2.09e+05
2015 12 15  0036   57371    2160    0        6.0      531.3     2.30e+05
2015 12 15  0037   57371    2220    1       11.0      485.6     1.56e+05
2015 12 15  0038   57371    2280    1        6.4      511.8     1.76e+05
2015 12 15  0039   57371    2340    0        6.6      536.8     2.33e+05
2015 12 15  0040   57371    2400    1        6.4      504.5     1.72e+05
2015 12 15  0041   57371    2460    1        6.3      497.5     1.72e+05
2015 12 15  0042   57371    2520    0        6.4      512.3     2.08e+05
2015 12 15  0043   57371    2580    0        6.8      525.9     2.46e+05
2015 12 15  0044   57371    2640    0        6.6      527.1     2.29e+05
2015 12 15  0045   57371    2700    0        5.9      510.4     1.63e+05
2015 12 15  0046   57371    2760    0        5.9      502.7     1.51e+05
2015 12 15  0047   57371    2820    0        5.9      530.4     2.07e+05
2015 12 15  0048   57371    2880    0        5.6      541.7     2.20e+05
2015 12 15  0049   57371    2940    0        5.0      513.1     1.51e+05
2015 12 15  0050   57371    3000    0        5.7      517.4     1.79e+05
2015 12 15  0051   57371    3060    0        5.3      540.3     1.95e+05
2015 12 15  0052   57371    3120    0        7.0      539.2     2.93e+05
2015 12 15  0053   57371    3180    1        5.5      517.9     2.10e+05
2015 12 15  0054   57371    3240    1        4.4      481.1     1.51e+05
2015 12 15  0055   57371    3300    0        5.8      526.3     2.28e+05
2015 12 15  0056   57371    3360    0        6.2      539.0     2.50e+05
2015 12 15  0057   57371    3420    0        6.9      560.2     3.89e+05
2015 12 15  0058   57371    3480    0        5.4      533.2     2.69e+05
2015 12 15  0059   57371    3540    0        4.7      513.9     1.82e+05
2015 12 15  0100   57371    3600    0        5.4      517.5     1.88e+05
2015 12 15  0101   57371    3660    0        5.6      523.3     1.94e+05
2015 12 15  0102   57371    3720    0        4.8      507.4     1.58e+05
2015 12 15  0103   57371    3780    0        4.0      483.5     1.16e+05
2015 12 15  0104   57371    3840    1        3.8      509.3     1.57e+05
2015 12 15  0105   57371    3900    0        4.1      518.1     1.86e+05
2015 12 15  0106   57371    3960    0        3.8      507.3     1.53e+05
2015 12 15  0107   57371    4020    0        4.2      527.0     1.71e+05
2015 12 15  0108   57371    4080    0        3.9      510.1     1.44e+05
2015 12 15  0109   57371    4140    1        5.7      521.7     2.29e+05
2015 12 15  0110   57371    4200    0        4.9      514.4     1.73e+05
2015 12 15  0111   57371    4260    1        6.2      473.1     1.27e+05
2015 12 15  0112   57371    4320    1        5.9      485.9     1.48e+05
2015 12 15  0113   57371    4380    0        4.2      523.1     1.83e+05
2015 12 15  0114   57371    4440    1        3.9      542.8     2.64e+05
2015 12 15  0115   57371    4500    0        4.2      536.1     2.84e+05
2015 12 15  0116   57371    4560    0        3.9      514.9     2.26e+05
2015 12 15  0117   57371    4620    0        3.6      507.4     1.99e+05
2015 12 15  0118   57371    4680    0        3.7      526.8     2.50e+05
2015 12 15  0119   57371    4740    0        3.8      532.7     2.87e+05
2015 12 15  0120   57371    4800    1        3.9      501.2     2.22e+05
2015 12 15  0121   57371    4860    0        3.2      510.4     2.14e+05
2015 12 15  0122   57371    4920    1        0.6      464.8     5.07e+04
2015 12 15  0123   57371    4980    0        5.7      579.3     4.27e+05
2015 12 15  0124   57371    5040    0        5.8      569.9     4.28e+05
2015 12 15  0125   57371    5100    0        4.8      529.9     2.29e+05
2015 12 15  0126   57371    5160    0        5.4      539.2     3.39e+05
2015 12 15  0127   57371    5220    0        6.0      559.1     4.55e+05
2015 12 15  0128   57371    5280    0        5.6      536.9     3.65e+05
2015 12 15  0129   57371    5340    0        5.5      527.2     3.23e+05
2015 12 15  0130   57371    5400    3    -9999.9    -9999.9    -1.00e+05
2015 12 15  0131   57371    5460    0        4.2      532.1     2.64e+05
2015 12 15  0132   57371    5520    0        4.4      525.9     2.42e+05
2015 12 15  0133   57371    5580    0        4.4      503.6     1.84e+05
2015 12 15  0134   57371    5640    0        4.3      486.2     1.46e+05
2015 12 15  0135   57371    5700    1        3.7      506.6     1.93e+05
2015 12 15  0136   57371    5760    0        2.2      526.9     2.50e+05
2015 12 15  0137   57371    5820    0        2.2      510.2     1.82e+05
2015 12 15  0138   57371    5880    0        3.2      525.3     2.69e+05
2015 12 15  0139   57371    5940    0        3.0      517.7     1.88e+05
2015 12 15  0140   57371    6000    0        3.4      528.1     2.75e+05
2015 12 15  0141   57371    6060    0        3.6      531.2     2.91e+05
2015 12 15  0142   57371    6120    1        4.0      482.0     1.63e+05
2015 12 15  0143   57371    6180    1        3.8      498.8     1.81e+05
2015 12 15  0144   57371    6240    0        4.8      537.4     4.16e+05
2015 12 15  0145   57371    6300    1        5.5      527.7     3.64e+05
2015 12 15  0146   57371    6360    0        5.6      528.8     3.18e+05
2015 12 15  0147   57371    6420    0        5.9      536.9     3.40e+05
2015 12 15  0148   57371    6480    0        6.4      544.8     3.85e+05
2015 12 15  0149   57371    6540    0        6.4      553.1     4.06e+05
2015 12 15  0150   57371    6600    0        6.2      532.9     3.34e+05
2015 12 15  0151   57371    6660    1        5.8      498.1     2.71e+05
2015 12 15  0152   57371    6720    1        4.9      513.5     3.17e+05
2015 12 15  0153   57371    6780    0        4.7      543.6     3.64e+05
2015 12 15  0154   57371    6840    0        4.7      563.4     3.75e+05
2015 12 15  0155   57371    6900    0        4.6      575.1     3.85e+05
2015 12 15  0156   57371    6960    0        4.7      549.7     3.78e+05
2015 12 15  0157   57371    7020    1        1.9      475.7     5.91e+04
2015 12 15  0158   57371    7080    0        4.6      533.9     3.44e+05
2015 12 15  0159   57371    7140    1        4.9      519.8     3.24e+05
2015 12 15  0200   57371    7200    0        4.9      527.2     3.37e+05
2015 12 15  0201   57371    7260    1        2.4      486.2     1.36e+05
2015 12 15  0202   57371    7320    1        1.2      463.3     2.97e+04
2015 12 15  0203   57371    7380    3    -9999.9    -9999.9    -1.00e+05
2015 12 15  0204   57371    7440    3    -9999.9    -9999.9    -1.00e+05
2015 12 15  0205   57371    7500    1        3.6      494.9     1.83e+05
2015 12 15  0206   57371    7560    1        3.7      513.8     2.21e+05
2015 12 15  0207   57371    7620    1        3.6      508.1     2.06e+05
2015 12 15  0208   57371    7680    1        3.5      484.8     1.59e+05
2015 12 15  0209   57371    7740    1        3.5      507.1     2.10e+05
2015 12 15  0210   57371    7800    1        3.4      504.4     1.92e+05
2015 12 15  0211   57371    7860    0        3.8      517.3     2.38e+05
2015 12 15  0212   57371    7920    1        3.9      511.3     2.19e+05
2015 12 15  0213   57371    7980    1        3.8      475.4     1.39e+05
2015 12 15  0214   57371    8040    1        5.5      480.7     1.28e+05
2015 12 15  0215   57371    8100    1        5.4      496.8     1.54e+05
2015 12 15  0216   57371    8160    1        5.7      486.8     1.37e+05
2015 12 15  0217   57371    8220    0        5.5      504.0     1.68e+05
2015 12 15  0218   57371    8280    0        5.4      511.6     1.77e+05
2015 12 15  0219   57371    8340    0        6.2      519.0     2.11e+05
2015 12 15  0220   57371    8400    0        6.1      517.3     2.16e+05
2015 12 15  0221   57371    8460    1        5.1      494.3     1.59e+05
2015 12 15  0222   57371    8520    1        5.2      486.6     1.47e+05
2015 12 15  0223   57371    8580    1        5.3      510.8     2.04e+05
2015 12 15  0224   57371    8640    0        5.6      525.3     2.50e+05
2015 12 15  0225   57371    8700    0        4.7      520.0     1.89e+05
2015 12 15  0226   57371    8760    0        4.8      521.6     2.07e+05
2015 12 15  0227   57371    8820    1        4.5      494.9     1.67e+05
2015 12 15  0228   57371    8880    9    -9999.9    -9999.9    -1.00e+05
2015 12 15  0229   57371    8940    1        9.8      514.6     1.54e+05
2015 12 15  0230   57371    9000    1        5.9      478.6     1.43e+05
2015 12 15  0231   57371    9060    1        5.1      487.4     1.63e+05
2015 12 15  0232   57371    9120    1        5.1      502.5     1.97e+05
2015 12 15  0233   57371    9180    0        5.1      511.1     1.78e+05
2015 12 15  0234   57371    9240    0        5.3      514.3     1.84e+05
2015 12 15  0235   57371    9300    0        5.5      514.9     1.98e+05
2015 12 15  0236   57371    9360    0        7.6      529.0     3.18e+05
2015 12 15  0237   57371    9420    0        5.8      512.1     2.42e+05
2015 12 15  0238   57371    9480    0        3.9      473.8     1.14e+05
2015 12 15  0239   57371    9540    0        5.1      459.9     9.47e+04
