:Data_list: 20230307_ace_mag_1m.txt
:Created: 2023 Mar 07 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 03 07  0000   60010       0    0     3.2    -2.3    -0.4     4.0    -5.6   325.2
2023 03 07  0001   60010      60    0     3.2    -2.0    -0.7     3.9   -11.1   328.3
2023 03 07  0002   60010     120    0     3.2    -2.0    -0.5     3.8    -8.1   328.0
2023 03 07  0003   60010     180    0     3.2    -1.7    -0.4     3.7    -6.9   331.7
2023 03 07  0004   60010     240    0     3.5    -1.7    -0.8     4.0   -12.0   334.1
2023 03 07  0005   60010     300    0     3.5    -1.7    -0.6     3.9    -9.0   334.5
2023 03 07  0006   60010     360    0     3.3    -1.7    -0.3     3.7    -5.2   332.4
2023 03 07  0007   60010     420    0     3.3    -1.6    -0.5     3.7    -7.4   334.8
2023 03 07  0008   60010     480    0     2.6    -1.4     0.3     3.0     5.2   332.6
2023 03 07  0009   60010     540    0     0.2     1.1     3.9     4.0    74.6    78.5
2023 03 07  0010   60010     600    0     0.1     0.6     3.7     3.7    80.0    83.0
2023 03 07  0011   60010     660    0     2.5    -1.2     1.5     3.2    28.1   334.2
2023 03 07  0012   60010     720    0     1.1    -0.8     3.8     4.0    69.5   322.8
2023 03 07  0013   60010     780    0     0.8     0.3     4.1     4.2    77.5    20.7
2023 03 07  0014   60010     840    0     0.7     0.1     4.2     4.3    80.2     7.7
2023 03 07  0015   60010     900    0     0.8     0.5     4.1     4.2    76.8    30.7
2023 03 07  0016   60010     960    0     1.1     0.3     3.9     4.1    73.7    16.4
2023 03 07  0017   60010    1020    0     0.8     0.3     4.1     4.1    78.4    20.1
2023 03 07  0018   60010    1080    0     1.0     0.2     3.9     4.0    75.9    13.8
2023 03 07  0019   60010    1140    0     1.4     0.2     3.4     3.7    67.0     8.7
2023 03 07  0020   60010    1200    0     1.4     0.9     3.3     3.7    64.1    32.1
2023 03 07  0021   60010    1260    0     0.9     1.1     3.6     3.9    68.9    50.0
2023 03 07  0022   60010    1320    0     0.1     1.1     3.7     3.9    73.3    82.7
