:Data_list: 20210530_ace_sis_5m.txt
:Created: 2021 May 30 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 05 30  0000    59364       0      0    2.84e+00    0    1.66e+00
2021 05 30  0005    59364     300      0    2.86e+00    0    1.70e+00
2021 05 30  0010    59364     600      0    2.95e+00    0    1.76e+00
2021 05 30  0015    59364     900      0    2.99e+00    0    1.80e+00
2021 05 30  0020    59364    1200      0    2.93e+00    0    1.73e+00
2021 05 30  0025    59364    1500      0    3.01e+00    0    1.79e+00
2021 05 30  0030    59364    1800      0    2.88e+00    0    1.70e+00
2021 05 30  0035    59364    2100      0    2.70e+00    0    1.61e+00
2021 05 30  0040    59364    2400      0    2.88e+00    0    1.72e+00
2021 05 30  0045    59364    2700      0    2.90e+00    0    1.72e+00
2021 05 30  0050    59364    3000      0    2.96e+00    0    1.77e+00
2021 05 30  0055    59364    3300      0    2.91e+00    0    1.73e+00
2021 05 30  0100    59364    3600      0    2.84e+00    0    1.69e+00
2021 05 30  0105    59364    3900      0    2.77e+00    0    1.68e+00
2021 05 30  0110    59364    4200      0    2.83e+00    0    1.72e+00
2021 05 30  0115    59364    4500      0    2.90e+00    0    1.76e+00
2021 05 30  0120    59364    4800      0    2.93e+00    0    1.75e+00
2021 05 30  0125    59364    5100      0    2.94e+00    0    1.77e+00
2021 05 30  0130    59364    5400      0    2.87e+00    0    1.72e+00
2021 05 30  0135    59364    5700      0    2.82e+00    0    1.69e+00
2021 05 30  0140    59364    6000      0    2.76e+00    0    1.66e+00
2021 05 30  0145    59364    6300      0    2.88e+00    0    1.76e+00
2021 05 30  0150    59364    6600      0    2.79e+00    0    1.69e+00
2021 05 30  0155    59364    6900      0    2.86e+00    0    1.75e+00
2021 05 30  0200    59364    7200      0    2.88e+00    0    1.76e+00
2021 05 30  0205    59364    7500      0    2.93e+00    0    1.78e+00
2021 05 30  0210    59364    7800      0    2.76e+00    0    1.66e+00
2021 05 30  0215    59364    8100      0    2.73e+00    0    1.64e+00
2021 05 30  0220    59364    8400      0    2.80e+00    0    1.69e+00
2021 05 30  0225    59364    8700      0    2.84e+00    0    1.72e+00
2021 05 30  0230    59364    9000      0    2.84e+00    0    1.74e+00
2021 05 30  0235    59364    9300      0    2.88e+00    0    1.79e+00
2021 05 30  0240    59364    9600      0    2.84e+00    0    1.74e+00
2021 05 30  0245    59364    9900      0    2.65e+00    0    1.62e+00
2021 05 30  0250    59364   10200      0    2.75e+00    0    1.71e+00
2021 05 30  0255    59364   10500      0    2.72e+00    0    1.66e+00
2021 05 30  0300    59364   10800      0    2.82e+00    0    1.72e+00
2021 05 30  0305    59364   11100      0    2.91e+00    0    1.81e+00
2021 05 30  0310    59364   11400      0    2.77e+00    0    1.70e+00
2021 05 30  0315    59364   11700      0    2.80e+00    0    1.74e+00
2021 05 30  0320    59364   12000      0    2.60e+00    0    1.61e+00
2021 05 30  0325    59364   12300      0    2.70e+00    0    1.66e+00
2021 05 30  0330    59364   12600      0    2.59e+00    0    1.63e+00
2021 05 30  0335    59364   12900      0    2.80e+00    0    1.74e+00
2021 05 30  0340    59364   13200      0    2.83e+00    0    1.75e+00
2021 05 30  0345    59364   13500      0    2.84e+00    0    1.75e+00
2021 05 30  0350    59364   13800      0    2.77e+00    0    1.72e+00
2021 05 30  0355    59364   14100      0    2.78e+00    0    1.72e+00
2021 05 30  0400    59364   14400      0    2.72e+00    0    1.69e+00
2021 05 30  0405    59364   14700      0    2.71e+00    0    1.70e+00
2021 05 30  0410    59364   15000      0    2.87e+00    0    1.79e+00
2021 05 30  0415    59364   15300      0    2.89e+00    0    1.81e+00
2021 05 30  0420    59364   15600      0    2.77e+00    0    1.74e+00
2021 05 30  0425    59364   15900      0    2.75e+00    0    1.72e+00
2021 05 30  0430    59364   16200      0    2.67e+00    0    1.67e+00
2021 05 30  0435    59364   16500      0    2.75e+00    0    1.74e+00
2021 05 30  0440    59364   16800      0    2.71e+00    0    1.69e+00
2021 05 30  0445    59364   17100      0    2.79e+00    0    1.75e+00
2021 05 30  0450    59364   17400      0    2.82e+00    0    1.77e+00
2021 05 30  0455    59364   17700      0    2.76e+00    0    1.72e+00
2021 05 30  0500    59364   18000      0    2.69e+00    0    1.69e+00
2021 05 30  0505    59364   18300      0    2.66e+00    0    1.66e+00
2021 05 30  0510    59364   18600      0    2.71e+00    0    1.69e+00
2021 05 30  0515    59364   18900      0    2.73e+00    0    1.70e+00
2021 05 30  0520    59364   19200      0    2.78e+00    0    1.77e+00
2021 05 30  0525    59364   19500      0    2.73e+00    0    1.74e+00
2021 05 30  0530    59364   19800      0    2.77e+00    0    1.77e+00
2021 05 30  0535    59364   20100      0    2.63e+00    0    1.64e+00
2021 05 30  0540    59364   20400      0    2.57e+00    0    1.60e+00
2021 05 30  0545    59364   20700      0    2.69e+00    0    1.69e+00
2021 05 30  0550    59364   21000      0    2.72e+00    0    1.73e+00
2021 05 30  0555    59364   21300      0    2.75e+00    0    1.75e+00
2021 05 30  0600    59364   21600      0    2.72e+00    0    1.73e+00
2021 05 30  0605    59364   21900      0    2.80e+00    0    1.78e+00
2021 05 30  0610    59364   22200      0    2.60e+00    0    1.65e+00
