:Data_list: 20230319_ace_sis_5m.txt
:Created: 2023 Mar 19 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 03 19  0000    60022       0      0    2.04e+00    0    1.10e+00
2023 03 19  0005    60022     300      0    1.94e+00    0    1.08e+00
2023 03 19  0010    60022     600      0    2.01e+00    0    1.09e+00
2023 03 19  0015    60022     900      0    2.02e+00    0    1.10e+00
2023 03 19  0020    60022    1200      0    1.97e+00    0    1.05e+00
2023 03 19  0025    60022    1500      0    1.98e+00    0    1.08e+00
2023 03 19  0030    60022    1800      0    2.02e+00    0    1.08e+00
2023 03 19  0035    60022    2100      0    2.02e+00    0    1.09e+00
2023 03 19  0040    60022    2400      0    2.05e+00    0    1.11e+00
2023 03 19  0045    60022    2700      0    2.06e+00    0    1.10e+00
2023 03 19  0050    60022    3000      0    2.08e+00    0    1.10e+00
2023 03 19  0055    60022    3300      0    2.02e+00    0    1.08e+00
2023 03 19  0100    60022    3600      0    2.04e+00    0    1.11e+00
2023 03 19  0105    60022    3900      0    2.03e+00    0    1.09e+00
2023 03 19  0110    60022    4200      0    2.02e+00    0    1.09e+00
2023 03 19  0115    60022    4500      0    2.02e+00    0    1.10e+00
2023 03 19  0120    60022    4800      0    1.99e+00    0    1.07e+00
2023 03 19  0125    60022    5100      0    2.03e+00    0    1.09e+00
2023 03 19  0130    60022    5400      0    2.01e+00    0    1.07e+00
2023 03 19  0135    60022    5700      0    2.02e+00    0    1.10e+00
2023 03 19  0140    60022    6000      0    2.02e+00    0    1.08e+00
2023 03 19  0145    60022    6300      0    2.01e+00    0    1.09e+00
2023 03 19  0150    60022    6600      0    2.08e+00    0    1.12e+00
2023 03 19  0155    60022    6900      0    2.03e+00    0    1.08e+00
2023 03 19  0200    60022    7200      0    2.03e+00    0    1.10e+00
2023 03 19  0205    60022    7500      0    2.00e+00    0    1.06e+00
2023 03 19  0210    60022    7800      0    2.00e+00    0    1.09e+00
2023 03 19  0215    60022    8100      0    2.05e+00    0    1.13e+00
2023 03 19  0220    60022    8400      0    2.09e+00    0    1.16e+00
2023 03 19  0225    60022    8700      9   -1.00e+05    9   -1.00e+05
2023 03 19  0230    60022    9000      0    2.03e+00    0    1.11e+00
2023 03 19  0235    60022    9300      0    1.99e+00    0    1.09e+00
2023 03 19  0240    60022    9600      0    2.02e+00    0    1.09e+00
2023 03 19  0245    60022    9900      0    2.01e+00    0    1.08e+00
2023 03 19  0250    60022   10200      0    2.03e+00    0    1.10e+00
2023 03 19  0255    60022   10500      0    2.00e+00    0    1.08e+00
2023 03 19  0300    60022   10800      0    2.05e+00    0    1.11e+00
2023 03 19  0305    60022   11100      0    2.03e+00    0    1.10e+00
2023 03 19  0310    60022   11400      0    2.00e+00    0    1.09e+00
2023 03 19  0315    60022   11700      0    2.00e+00    0    1.06e+00
2023 03 19  0320    60022   12000      0    1.99e+00    0    1.07e+00
2023 03 19  0325    60022   12300      0    2.00e+00    0    1.06e+00
2023 03 19  0330    60022   12600      0    2.00e+00    0    1.07e+00
2023 03 19  0335    60022   12900      0    2.03e+00    0    1.07e+00
2023 03 19  0340    60022   13200      0    2.09e+00    0    1.11e+00
2023 03 19  0345    60022   13500      0    2.05e+00    0    1.09e+00
2023 03 19  0350    60022   13800      0    2.01e+00    0    1.05e+00
2023 03 19  0355    60022   14100      9   -1.00e+05    9   -1.00e+05
2023 03 19  0400    60022   14400      0    2.04e+00    0    1.06e+00
2023 03 19  0405    60022   14700      0    2.00e+00    0    1.06e+00
2023 03 19  0410    60022   15000      0    2.01e+00    0    1.07e+00
2023 03 19  0415    60022   15300      0    2.10e+00    0    1.10e+00
2023 03 19  0420    60022   15600      0    2.11e+00    0    1.14e+00
2023 03 19  0425    60022   15900      0    2.02e+00    0    1.06e+00
2023 03 19  0430    60022   16200      0    2.04e+00    0    1.08e+00
2023 03 19  0435    60022   16500      0    2.05e+00    0    1.07e+00
2023 03 19  0440    60022   16800      0    2.07e+00    0    1.09e+00
2023 03 19  0445    60022   17100      0    2.07e+00    0    1.09e+00
2023 03 19  0450    60022   17400      0    2.06e+00    0    1.10e+00
2023 03 19  0455    60022   17700      0    2.01e+00    0    1.08e+00
2023 03 19  0500    60022   18000      0    2.00e+00    0    1.08e+00
2023 03 19  0505    60022   18300      0    2.00e+00    0    1.06e+00
2023 03 19  0510    60022   18600      0    2.06e+00    0    1.07e+00
2023 03 19  0515    60022   18900      0    2.01e+00    0    1.09e+00
