:Data_list: 20150618_ace_sis_5m.txt
:Created: 2015 Jun 18 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 06 18  0000    57191       0      0    1.16e+00    0    8.14e-01
2015 06 18  0005    57191     300      0    1.19e+00    0    8.38e-01
2015 06 18  0010    57191     600      0    1.16e+00    0    8.18e-01
2015 06 18  0015    57191     900      0    1.14e+00    0    8.02e-01
2015 06 18  0020    57191    1200      0    1.15e+00    0    8.12e-01
2015 06 18  0025    57191    1500      0    1.16e+00    0    8.13e-01
2015 06 18  0030    57191    1800      0    1.15e+00    0    8.10e-01
2015 06 18  0035    57191    2100      0    1.15e+00    0    8.11e-01
2015 06 18  0040    57191    2400      0    1.13e+00    0    7.99e-01
2015 06 18  0045    57191    2700      0    1.16e+00    0    8.20e-01
2015 06 18  0050    57191    3000      0    1.17e+00    0    8.23e-01
2015 06 18  0055    57191    3300      0    1.14e+00    0    8.03e-01
2015 06 18  0100    57191    3600      0    1.15e+00    0    8.17e-01
2015 06 18  0105    57191    3900      0    1.17e+00    0    8.25e-01
2015 06 18  0110    57191    4200      0    1.14e+00    0    8.11e-01
2015 06 18  0115    57191    4500      0    1.17e+00    0    8.29e-01
2015 06 18  0120    57191    4800      0    1.16e+00    0    8.14e-01
2015 06 18  0125    57191    5100      0    1.15e+00    0    8.04e-01
2015 06 18  0130    57191    5400      0    1.15e+00    0    8.13e-01
2015 06 18  0135    57191    5700      0    1.16e+00    0    8.11e-01
2015 06 18  0140    57191    6000      0    1.15e+00    0    8.03e-01
2015 06 18  0145    57191    6300      0    1.14e+00    0    8.09e-01
2015 06 18  0150    57191    6600      0    1.14e+00    0    8.04e-01
2015 06 18  0155    57191    6900      0    1.16e+00    0    8.20e-01
2015 06 18  0200    57191    7200      0    1.13e+00    0    7.95e-01
2015 06 18  0205    57191    7500      0    1.15e+00    0    8.00e-01
2015 06 18  0210    57191    7800      0    1.18e+00    0    8.34e-01
2015 06 18  0215    57191    8100      0    1.15e+00    0    8.10e-01
2015 06 18  0220    57191    8400      0    1.16e+00    0    8.06e-01
2015 06 18  0225    57191    8700      0    1.15e+00    0    8.08e-01
2015 06 18  0230    57191    9000      0    1.18e+00    0    8.27e-01
2015 06 18  0235    57191    9300      0    1.20e+00    0    8.36e-01
2015 06 18  0240    57191    9600      0    1.18e+00    0    8.17e-01
2015 06 18  0245    57191    9900      0    1.15e+00    0    7.94e-01
2015 06 18  0250    57191   10200      0    1.18e+00    0    8.20e-01
2015 06 18  0255    57191   10500      0    1.16e+00    0    8.18e-01
2015 06 18  0300    57191   10800      0    1.15e+00    0    8.02e-01
2015 06 18  0305    57191   11100      0    1.15e+00    0    8.07e-01
2015 06 18  0310    57191   11400      0    1.16e+00    0    8.12e-01
2015 06 18  0315    57191   11700      0    1.18e+00    0    8.32e-01
2015 06 18  0320    57191   12000      0    1.16e+00    0    8.14e-01
2015 06 18  0325    57191   12300      0    1.16e+00    0    8.10e-01
2015 06 18  0330    57191   12600      0    1.18e+00    0    8.01e-01
2015 06 18  0335    57191   12900      0    1.20e+00    0    8.28e-01
2015 06 18  0340    57191   13200      0    1.18e+00    0    8.13e-01
2015 06 18  0345    57191   13500      0    1.21e+00    0    8.17e-01
2015 06 18  0350    57191   13800      0    1.21e+00    0    8.22e-01
2015 06 18  0355    57191   14100      0    1.29e+00    0    8.36e-01
2015 06 18  0400    57191   14400      0    1.28e+00    0    8.48e-01
2015 06 18  0405    57191   14700      0    1.34e+00    0    8.52e-01
2015 06 18  0410    57191   15000      0    1.30e+00    0    8.57e-01
2015 06 18  0415    57191   15300      0    1.31e+00    0    8.39e-01
