:Data_list: 20150329_ace_sis_5m.txt
:Created: 2015 Mar 29 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 03 29  0000    57110       0      0    1.13e+00    0    7.37e-01
2015 03 29  0005    57110     300      0    1.12e+00    0    7.44e-01
2015 03 29  0010    57110     600      0    1.13e+00    0    7.42e-01
2015 03 29  0015    57110     900      0    1.11e+00    0    7.33e-01
2015 03 29  0020    57110    1200      0    1.12e+00    0    7.34e-01
2015 03 29  0025    57110    1500      0    1.11e+00    0    7.23e-01
2015 03 29  0030    57110    1800      0    1.15e+00    0    7.54e-01
2015 03 29  0035    57110    2100      0    1.11e+00    0    7.42e-01
2015 03 29  0040    57110    2400      0    1.13e+00    0    7.40e-01
2015 03 29  0045    57110    2700      0    1.14e+00    0    7.41e-01
2015 03 29  0050    57110    3000      0    1.15e+00    0    7.58e-01
2015 03 29  0055    57110    3300      0    1.15e+00    0    7.56e-01
2015 03 29  0100    57110    3600      0    1.13e+00    0    7.38e-01
2015 03 29  0105    57110    3900      0    1.10e+00    0    7.11e-01
2015 03 29  0110    57110    4200      0    1.10e+00    0    7.26e-01
2015 03 29  0115    57110    4500      0    1.14e+00    0    7.50e-01
2015 03 29  0120    57110    4800      0    1.14e+00    0    7.54e-01
2015 03 29  0125    57110    5100      0    1.12e+00    0    7.35e-01
2015 03 29  0130    57110    5400      0    1.11e+00    0    7.23e-01
2015 03 29  0135    57110    5700      0    1.11e+00    0    7.26e-01
2015 03 29  0140    57110    6000      0    1.09e+00    0    7.15e-01
