:Data_list: 20220922_ace_mag_1m.txt
:Created: 2022 Sep 22 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 09 22  0000   59844       0    0     1.8    -3.8     1.1     4.4    15.0   295.6
2022 09 22  0001   59844      60    0     1.5    -3.9     1.1     4.4    14.7   290.8
2022 09 22  0002   59844     120    0     1.5    -3.7     1.4     4.2    19.3   292.4
2022 09 22  0003   59844     180    0     1.7    -3.4     1.6     4.2    22.9   296.7
2022 09 22  0004   59844     240    0     2.0    -3.3     1.7     4.2    24.4   300.9
2022 09 22  0005   59844     300    0     1.8    -3.2     1.3     3.9    20.3   299.0
2022 09 22  0006   59844     360    0     1.7    -3.1     1.7     3.9    25.9   298.8
2022 09 22  0007   59844     420    0     1.7    -3.2     1.9     4.1    26.9   297.6
2022 09 22  0008   59844     480    0     1.8    -3.2     2.0     4.1    28.2   299.4
2022 09 22  0009   59844     540    0     2.0    -3.0     1.4     3.9    21.8   303.7
2022 09 22  0010   59844     600    0     2.1    -3.0     1.1     3.8    17.2   305.4
2022 09 22  0011   59844     660    0     2.2    -2.9     1.0     3.8    14.8   307.2
2022 09 22  0012   59844     720    0     2.3    -3.0     0.9     3.9    13.9   306.6
2022 09 22  0013   59844     780    0     2.2    -2.6     0.3     3.4     4.8   310.8
2022 09 22  0014   59844     840    0     2.4    -2.1     0.3     3.1     5.9   319.1
2022 09 22  0015   59844     900    0     2.7    -1.8     0.1     3.2     2.0   326.9
2022 09 22  0016   59844     960    0     2.8    -1.9    -0.1     3.3    -1.0   326.2
2022 09 22  0017   59844    1020    0     2.3    -2.2     0.5     3.2     9.4   315.7
2022 09 22  0018   59844    1080    0     1.6    -3.3     2.6     4.5    34.9   296.1
2022 09 22  0019   59844    1140    0     1.5    -3.2     2.8     4.5    38.9   295.2
2022 09 22  0020   59844    1200    0     1.5    -3.3     2.7     4.5    37.4   294.2
2022 09 22  0021   59844    1260    0     2.1    -3.1     2.3     4.4    31.8   304.3
2022 09 22  0022   59844    1320    0     2.2    -3.1     2.3     4.4    32.0   305.1
2022 09 22  0023   59844    1380    0     2.0    -3.1     2.4     4.5    33.2   303.3
2022 09 22  0024   59844    1440    0     2.2    -3.1     2.5     4.5    33.0   305.8
2022 09 22  0025   59844    1500    0     2.3    -2.9     2.5     4.5    33.9   308.4
2022 09 22  0026   59844    1560    0     2.3    -3.1     2.2     4.4    30.4   306.8
2022 09 22  0027   59844    1620    0     2.1    -3.3     2.0     4.4    26.8   302.3
2022 09 22  0028   59844    1680    0     2.2    -3.2     1.9     4.3    25.7   303.8
2022 09 22  0029   59844    1740    0     2.1    -3.3     1.7     4.3    23.7   301.6
2022 09 22  0030   59844    1800    0     1.7    -3.4     2.3     4.4    30.6   296.1
2022 09 22  0031   59844    1860    0     1.8    -3.4     2.3     4.5    30.5   297.0
2022 09 22  0032   59844    1920    0     2.4    -3.3     1.9     4.5    25.6   306.0
2022 09 22  0033   59844    1980    0     2.2    -3.4     1.8     4.5    24.2   303.0
2022 09 22  0034   59844    2040    0     2.4    -3.2     1.7     4.4    22.2   306.8
2022 09 22  0035   59844    2100    0     2.0    -3.6     1.7     4.5    23.0   299.4
2022 09 22  0036   59844    2160    0     1.7    -3.8     1.9     4.6    24.7   294.8
2022 09 22  0037   59844    2220    0     2.2    -3.6     1.6     4.6    21.0   301.6
2022 09 22  0038   59844    2280    0     2.1    -3.8     1.7     4.6    21.9   298.8
2022 09 22  0039   59844    2340    0     1.8    -3.7     1.7     4.5    22.7   295.3
2022 09 22  0040   59844    2400    0     1.8    -3.8     1.5     4.4    19.2   295.0
2022 09 22  0041   59844    2460    0     1.7    -3.7     1.8     4.4    23.5   295.0
2022 09 22  0042   59844    2520    0     1.9    -3.6     1.7     4.4    22.8   298.1
2022 09 22  0043   59844    2580    0     1.7    -3.4     2.3     4.4    31.6   296.8
2022 09 22  0044   59844    2640    0     1.8    -3.1     2.6     4.4    35.3   300.3
2022 09 22  0045   59844    2700    0     1.9    -3.2     2.5     4.5    34.3   301.3
2022 09 22  0046   59844    2760    0     1.6    -3.2     2.8     4.5    38.1   296.3
2022 09 22  0047   59844    2820    0     1.4    -3.2     2.9     4.5    39.3   292.6
2022 09 22  0048   59844    2880    0     1.5    -3.5     2.4     4.5    31.9   292.3
2022 09 22  0049   59844    2940    0     1.8    -2.3     3.5     4.5    49.7   307.8
2022 09 22  0050   59844    3000    0     2.0    -1.6     3.6     4.5    54.5   321.8
2022 09 22  0051   59844    3060    0     2.3    -2.6     2.8     4.4    39.1   311.2
2022 09 22  0052   59844    3120    0     2.4    -2.2     3.0     4.4    42.3   317.1
2022 09 22  0053   59844    3180    0     2.2    -2.3     3.0     4.4    43.8   313.1
2022 09 22  0054   59844    3240    0     1.8    -3.3     2.5     4.5    33.4   299.5
2022 09 22  0055   59844    3300    0     1.9    -3.1     2.7     4.5    37.1   301.8
2022 09 22  0056   59844    3360    0     1.6    -2.5     3.3     4.5    47.4   302.7
2022 09 22  0057   59844    3420    0     2.0    -2.6     2.9     4.4    41.9   307.1
2022 09 22  0058   59844    3480    0     1.7    -2.8     3.1     4.5    42.7   301.8
2022 09 22  0059   59844    3540    0     3.2    -3.0     1.0     4.5    12.5   316.4
