:Data_list: 20240121_ace_mag_1m.txt
:Created: 2024 Jan 21 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 01 21  0000   60330       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0001   60330      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0002   60330     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0003   60330     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0004   60330     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0005   60330     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0006   60330     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0007   60330     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0008   60330     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0009   60330     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0010   60330     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0011   60330     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0012   60330     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0013   60330     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0014   60330     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0015   60330     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0016   60330     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0017   60330    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0018   60330    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0019   60330    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0020   60330    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0021   60330    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0022   60330    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0023   60330    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0024   60330    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0025   60330    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0026   60330    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0027   60330    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0028   60330    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0029   60330    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0030   60330    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0031   60330    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0032   60330    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0033   60330    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0034   60330    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0035   60330    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 21  0036   60330    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
