:Data_list: 20210907_ace_swepam_1m.txt
:Created: 2021 Sep 07 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 09 07  0000   59464       0    0        2.4      300.8     7.59e+04
2021 09 07  0001   59464      60    0        2.5      299.4     7.78e+04
2021 09 07  0002   59464     120    0        2.6      299.7     7.36e+04
2021 09 07  0003   59464     180    0        2.7      299.8     7.06e+04
2021 09 07  0004   59464     240    0        2.9      299.2     6.97e+04
2021 09 07  0005   59464     300    0        3.0      298.9     6.95e+04
2021 09 07  0006   59464     360    1        0.9      326.0     3.41e+04
2021 09 07  0007   59464     420    1        1.6      318.4     4.21e+04
2021 09 07  0008   59464     480    0        2.5      309.1     5.14e+04
2021 09 07  0009   59464     540    0        1.7      318.3     4.81e+04
2021 09 07  0010   59464     600    1        1.2      326.3     5.81e+04
2021 09 07  0011   59464     660    0        1.4      320.8     4.61e+04
2021 09 07  0012   59464     720    0        2.6      301.9     6.14e+04
2021 09 07  0013   59464     780    0        2.5      301.2     7.14e+04
2021 09 07  0014   59464     840    0        2.9      301.4     6.08e+04
2021 09 07  0015   59464     900    0        2.6      302.0     7.32e+04
2021 09 07  0016   59464     960    0        2.8      302.5     6.83e+04
2021 09 07  0017   59464    1020    0        2.5      302.5     7.36e+04
2021 09 07  0018   59464    1080    0        2.7      301.3     6.87e+04
2021 09 07  0019   59464    1140    0        2.7      302.0     6.83e+04
2021 09 07  0020   59464    1200    0        2.8      302.0     6.84e+04
2021 09 07  0021   59464    1260    0        2.7      301.7     7.37e+04
2021 09 07  0022   59464    1320    0        2.6      300.8     7.30e+04
2021 09 07  0023   59464    1380    0        2.6      300.5     6.65e+04
2021 09 07  0024   59464    1440    0        2.6      301.9     6.88e+04
2021 09 07  0025   59464    1500    0        2.9      302.0     7.00e+04
2021 09 07  0026   59464    1560    0        2.4      302.5     7.19e+04
2021 09 07  0027   59464    1620    0        2.2      302.7     7.28e+04
2021 09 07  0028   59464    1680    0        2.7      302.5     6.83e+04
2021 09 07  0029   59464    1740    0        2.5      302.2     6.33e+04
2021 09 07  0030   59464    1800    0        2.2      303.2     6.54e+04
2021 09 07  0031   59464    1860    0        2.1      302.9     6.42e+04
2021 09 07  0032   59464    1920    0        2.2      299.3     6.57e+04
2021 09 07  0033   59464    1980    0        2.3      301.8     7.20e+04
2021 09 07  0034   59464    2040    0        2.4      300.6     7.02e+04
2021 09 07  0035   59464    2100    0        2.8      297.8     6.41e+04
2021 09 07  0036   59464    2160    0        2.7      297.7     6.20e+04
2021 09 07  0037   59464    2220    0        2.6      298.8     6.44e+04
2021 09 07  0038   59464    2280    0        2.7      299.3     6.62e+04
2021 09 07  0039   59464    2340    0        1.8      311.5     4.96e+04
2021 09 07  0040   59464    2400    0        1.8      312.2     4.73e+04
2021 09 07  0041   59464    2460    0        1.7      314.8     4.22e+04
2021 09 07  0042   59464    2520    0        1.3      318.0     4.09e+04
2021 09 07  0043   59464    2580    0        1.4      318.7     3.44e+04
2021 09 07  0044   59464    2640    0        1.5      316.0     3.17e+04
2021 09 07  0045   59464    2700    0        1.4      317.8     3.25e+04
2021 09 07  0046   59464    2760    1        1.3      316.1     4.15e+04
2021 09 07  0047   59464    2820    0        1.3      317.4     3.52e+04
2021 09 07  0048   59464    2880    0        1.7      310.5     3.90e+04
2021 09 07  0049   59464    2940    0        1.6      312.8     4.07e+04
2021 09 07  0050   59464    3000    0        1.3      314.8     3.68e+04
