:Data_list: 20210915_ace_swepam_1m.txt
:Created: 2021 Sep 15 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 09 15  0000   59472       0    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0001   59472      60    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0002   59472     120    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0003   59472     180    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0004   59472     240    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0005   59472     300    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0006   59472     360    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0007   59472     420    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0008   59472     480    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0009   59472     540    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0010   59472     600    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0011   59472     660    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0012   59472     720    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0013   59472     780    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0014   59472     840    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0015   59472     900    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0016   59472     960    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0017   59472    1020    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0018   59472    1080    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0019   59472    1140    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0020   59472    1200    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0021   59472    1260    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0022   59472    1320    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0023   59472    1380    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0024   59472    1440    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0025   59472    1500    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0026   59472    1560    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0027   59472    1620    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0028   59472    1680    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0029   59472    1740    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0030   59472    1800    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0031   59472    1860    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0032   59472    1920    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0033   59472    1980    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0034   59472    2040    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0035   59472    2100    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0036   59472    2160    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0037   59472    2220    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0038   59472    2280    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0039   59472    2340    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0040   59472    2400    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0041   59472    2460    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0042   59472    2520    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0043   59472    2580    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0044   59472    2640    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0045   59472    2700    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0046   59472    2760    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0047   59472    2820    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0048   59472    2880    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0049   59472    2940    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0050   59472    3000    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0051   59472    3060    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0052   59472    3120    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0053   59472    3180    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0054   59472    3240    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0055   59472    3300    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0056   59472    3360    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0057   59472    3420    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0058   59472    3480    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0059   59472    3540    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0100   59472    3600    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0101   59472    3660    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0102   59472    3720    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0103   59472    3780    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0104   59472    3840    9    -9999.9    -9999.9    -1.00e+05
2021 09 15  0105   59472    3900    9    -9999.9    -9999.9    -1.00e+05
