:Data_list: 20191228_ace_sis_5m.txt
:Created: 2019 Dec 28 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 12 28  0000    58845       0      0    2.62e+00    0    1.84e+00
2019 12 28  0005    58845     300      0    2.60e+00    0    1.83e+00
2019 12 28  0010    58845     600      0    2.55e+00    0    1.79e+00
2019 12 28  0015    58845     900      0    2.61e+00    0    1.84e+00
2019 12 28  0020    58845    1200      0    2.64e+00    0    1.88e+00
2019 12 28  0025    58845    1500      0    2.61e+00    0    1.83e+00
2019 12 28  0030    58845    1800      0    2.55e+00    0    1.78e+00
2019 12 28  0035    58845    2100      0    2.53e+00    0    1.79e+00
2019 12 28  0040    58845    2400      0    2.56e+00    0    1.78e+00
2019 12 28  0045    58845    2700      0    2.54e+00    0    1.78e+00
2019 12 28  0050    58845    3000      0    2.51e+00    0    1.77e+00
2019 12 28  0055    58845    3300      0    2.61e+00    0    1.84e+00
2019 12 28  0100    58845    3600      0    2.71e+00    0    1.92e+00
2019 12 28  0105    58845    3900      0    2.62e+00    0    1.84e+00
2019 12 28  0110    58845    4200      0    2.57e+00    0    1.78e+00
2019 12 28  0115    58845    4500      0    2.56e+00    0    1.79e+00
2019 12 28  0120    58845    4800      0    2.59e+00    0    1.83e+00
2019 12 28  0125    58845    5100      0    2.54e+00    0    1.78e+00
2019 12 28  0130    58845    5400      0    2.55e+00    0    1.79e+00
2019 12 28  0135    58845    5700      0    2.59e+00    0    1.80e+00
2019 12 28  0140    58845    6000      0    2.57e+00    0    1.82e+00
2019 12 28  0145    58845    6300      0    2.68e+00    0    1.89e+00
2019 12 28  0150    58845    6600      0    2.59e+00    0    1.80e+00
2019 12 28  0155    58845    6900      0    2.61e+00    0    1.82e+00
2019 12 28  0200    58845    7200      0    2.55e+00    0    1.79e+00
2019 12 28  0205    58845    7500      0    2.56e+00    0    1.80e+00
2019 12 28  0210    58845    7800      0    2.64e+00    0    1.86e+00
2019 12 28  0215    58845    8100      0    2.60e+00    0    1.84e+00
2019 12 28  0220    58845    8400      0    2.59e+00    0    1.82e+00
2019 12 28  0225    58845    8700      0    2.59e+00    0    1.81e+00
2019 12 28  0230    58845    9000      0    2.55e+00    0    1.80e+00
2019 12 28  0235    58845    9300      0    2.59e+00    0    1.82e+00
2019 12 28  0240    58845    9600      0    2.58e+00    0    1.81e+00
