:Data_list: 20160325_ace_sis_5m.txt
:Created: 2016 Mar 25 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 03 25  0000    57472       0      0    1.48e+00    0    1.03e+00
2016 03 25  0005    57472     300      0    1.50e+00    0    1.05e+00
2016 03 25  0010    57472     600      0    1.52e+00    0    1.07e+00
2016 03 25  0015    57472     900      0    1.48e+00    0    1.05e+00
2016 03 25  0020    57472    1200      0    1.47e+00    0    1.03e+00
2016 03 25  0025    57472    1500      0    1.45e+00    0    1.02e+00
2016 03 25  0030    57472    1800      0    1.51e+00    0    1.06e+00
2016 03 25  0035    57472    2100      0    1.47e+00    0    1.03e+00
2016 03 25  0040    57472    2400      0    1.47e+00    0    1.04e+00
2016 03 25  0045    57472    2700      0    1.49e+00    0    1.04e+00
2016 03 25  0050    57472    3000      0    1.48e+00    0    1.05e+00
2016 03 25  0055    57472    3300      0    1.52e+00    0    1.07e+00
2016 03 25  0100    57472    3600      0    1.45e+00    0    1.01e+00
2016 03 25  0105    57472    3900      0    1.53e+00    0    1.08e+00
2016 03 25  0110    57472    4200      0    1.52e+00    0    1.07e+00
2016 03 25  0115    57472    4500      0    1.44e+00    0    1.02e+00
2016 03 25  0120    57472    4800      0    1.50e+00    0    1.07e+00
2016 03 25  0125    57472    5100      0    1.46e+00    0    1.03e+00
2016 03 25  0130    57472    5400      0    1.51e+00    0    1.06e+00
2016 03 25  0135    57472    5700      0    1.49e+00    0    1.05e+00
2016 03 25  0140    57472    6000      0    1.48e+00    0    1.04e+00
2016 03 25  0145    57472    6300      0    1.46e+00    0    1.02e+00
2016 03 25  0150    57472    6600      0    1.47e+00    0    1.04e+00
2016 03 25  0155    57472    6900      0    1.50e+00    0    1.06e+00
2016 03 25  0200    57472    7200      0    1.49e+00    0    1.04e+00
2016 03 25  0205    57472    7500      0    1.50e+00    0    1.06e+00
2016 03 25  0210    57472    7800      0    1.47e+00    0    1.03e+00
2016 03 25  0215    57472    8100      0    1.53e+00    0    1.08e+00
2016 03 25  0220    57472    8400      0    1.47e+00    0    1.04e+00
2016 03 25  0225    57472    8700      0    1.49e+00    0    1.05e+00
2016 03 25  0230    57472    9000      0    1.48e+00    0    1.04e+00
2016 03 25  0235    57472    9300      0    1.45e+00    0    1.03e+00
2016 03 25  0240    57472    9600      0    1.46e+00    0    1.04e+00
2016 03 25  0245    57472    9900      0    1.50e+00    0    1.06e+00
2016 03 25  0250    57472   10200      0    1.49e+00    0    1.05e+00
2016 03 25  0255    57472   10500      0    1.49e+00    0    1.05e+00
2016 03 25  0300    57472   10800      0    1.49e+00    0    1.06e+00
2016 03 25  0305    57472   11100      0    1.46e+00    0    1.03e+00
2016 03 25  0310    57472   11400      0    1.47e+00    0    1.04e+00
2016 03 25  0315    57472   11700      0    1.50e+00    0    1.05e+00
2016 03 25  0320    57472   12000      0    1.48e+00    0    1.04e+00
2016 03 25  0325    57472   12300      0    1.47e+00    0    1.03e+00
2016 03 25  0330    57472   12600      0    1.51e+00    0    1.07e+00
2016 03 25  0335    57472   12900      0    1.48e+00    0    1.04e+00
2016 03 25  0340    57472   13200      0    1.44e+00    0    1.02e+00
2016 03 25  0345    57472   13500      0    1.49e+00    0    1.04e+00
2016 03 25  0350    57472   13800      0    1.46e+00    0    1.03e+00
2016 03 25  0355    57472   14100      0    1.47e+00    0    1.02e+00
2016 03 25  0400    57472   14400      0    1.48e+00    0    1.04e+00
2016 03 25  0405    57472   14700      0    1.50e+00    0    1.06e+00
2016 03 25  0410    57472   15000      0    1.49e+00    0    1.05e+00
2016 03 25  0415    57472   15300      0    1.49e+00    0    1.04e+00
2016 03 25  0420    57472   15600      0    1.51e+00    0    1.06e+00
2016 03 25  0425    57472   15900      0    1.47e+00    0    1.04e+00
2016 03 25  0430    57472   16200      0    1.52e+00    0    1.07e+00
2016 03 25  0435    57472   16500      0    1.47e+00    0    1.04e+00
2016 03 25  0440    57472   16800      0    1.46e+00    0    1.03e+00
2016 03 25  0445    57472   17100      0    1.48e+00    0    1.04e+00
2016 03 25  0450    57472   17400      0    1.50e+00    0    1.05e+00
2016 03 25  0455    57472   17700      0    1.48e+00    0    1.04e+00
2016 03 25  0500    57472   18000      0    1.48e+00    0    1.04e+00
2016 03 25  0505    57472   18300      0    1.53e+00    0    1.08e+00
2016 03 25  0510    57472   18600      0    1.50e+00    0    1.06e+00
2016 03 25  0515    57472   18900      0    1.47e+00    0    1.04e+00
2016 03 25  0520    57472   19200      0    1.47e+00    0    1.04e+00
2016 03 25  0525    57472   19500      0    1.46e+00    0    1.03e+00
2016 03 25  0530    57472   19800      0    1.48e+00    0    1.05e+00
2016 03 25  0535    57472   20100      0    1.49e+00    0    1.05e+00
2016 03 25  0540    57472   20400      0    1.49e+00    0    1.05e+00
2016 03 25  0545    57472   20700      0    1.50e+00    0    1.06e+00
2016 03 25  0550    57472   21000      0    1.47e+00    0    1.04e+00
2016 03 25  0555    57472   21300      0    1.49e+00    0    1.06e+00
2016 03 25  0600    57472   21600      0    1.44e+00    0    1.01e+00
2016 03 25  0605    57472   21900      0    1.49e+00    0    1.04e+00
2016 03 25  0610    57472   22200      0    1.50e+00    0    1.07e+00
2016 03 25  0615    57472   22500      0    1.46e+00    0    1.03e+00
2016 03 25  0620    57472   22800      0    1.47e+00    0    1.03e+00
2016 03 25  0625    57472   23100      0    1.48e+00    0    1.04e+00
2016 03 25  0630    57472   23400      0    1.43e+00    0    1.00e+00
2016 03 25  0635    57472   23700      0    1.48e+00    0    1.03e+00
2016 03 25  0640    57472   24000      0    1.47e+00    0    1.03e+00
2016 03 25  0645    57472   24300      0    1.48e+00    0    1.04e+00
2016 03 25  0650    57472   24600      0    1.48e+00    0    1.05e+00
2016 03 25  0655    57472   24900      0    1.48e+00    0    1.05e+00
2016 03 25  0700    57472   25200      0    1.49e+00    0    1.06e+00
2016 03 25  0705    57472   25500      0    1.49e+00    0    1.04e+00
2016 03 25  0710    57472   25800      0    1.49e+00    0    1.04e+00
2016 03 25  0715    57472   26100      0    1.48e+00    0    1.03e+00
2016 03 25  0720    57472   26400      0    1.47e+00    0    1.03e+00
2016 03 25  0725    57472   26700      0    1.50e+00    0    1.06e+00
2016 03 25  0730    57472   27000      0    1.46e+00    0    1.03e+00
2016 03 25  0735    57472   27300      0    1.45e+00    0    1.02e+00
2016 03 25  0740    57472   27600      0    1.49e+00    0    1.05e+00
2016 03 25  0745    57472   27900      0    1.47e+00    0    1.04e+00
2016 03 25  0750    57472   28200      0    1.47e+00    0    1.04e+00
2016 03 25  0755    57472   28500      0    1.48e+00    0    1.04e+00
2016 03 25  0800    57472   28800      0    1.47e+00    0    1.04e+00
2016 03 25  0805    57472   29100      0    1.49e+00    0    1.06e+00
