:Data_list: 20140505_ace_sis_5m.txt
:Created: 2014 May 05 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 05 05  0000    56782       0      0    1.11e+00    0    7.74e-01
2014 05 05  0005    56782     300      0    1.06e+00    0    7.50e-01
2014 05 05  0010    56782     600      0    1.05e+00    0    7.38e-01
2014 05 05  0015    56782     900      0    1.04e+00    0    7.44e-01
2014 05 05  0020    56782    1200      0    1.04e+00    0    7.40e-01
2014 05 05  0025    56782    1500      0    1.04e+00    0    7.32e-01
2014 05 05  0030    56782    1800      0    1.05e+00    0    7.45e-01
2014 05 05  0035    56782    2100      0    1.04e+00    0    7.42e-01
2014 05 05  0040    56782    2400      0    1.04e+00    0    7.39e-01
2014 05 05  0045    56782    2700      0    1.03e+00    0    7.31e-01
2014 05 05  0050    56782    3000      0    1.03e+00    0    7.22e-01
2014 05 05  0055    56782    3300      0    1.05e+00    0    7.46e-01
2014 05 05  0100    56782    3600      0    1.06e+00    0    7.43e-01
2014 05 05  0105    56782    3900      0    1.04e+00    0    7.39e-01
2014 05 05  0110    56782    4200      0    1.04e+00    0    7.36e-01
2014 05 05  0115    56782    4500      0    1.06e+00    0    7.40e-01
2014 05 05  0120    56782    4800      0    1.04e+00    0    7.27e-01
2014 05 05  0125    56782    5100      0    1.04e+00    0    7.26e-01
2014 05 05  0130    56782    5400      0    1.02e+00    0    7.24e-01
2014 05 05  0135    56782    5700      0    1.03e+00    0    7.19e-01
2014 05 05  0140    56782    6000      0    1.04e+00    0    7.30e-01
2014 05 05  0145    56782    6300      0    1.04e+00    0    7.36e-01
2014 05 05  0150    56782    6600      0    1.03e+00    0    7.36e-01
2014 05 05  0155    56782    6900      0    1.07e+00    0    7.54e-01
2014 05 05  0200    56782    7200      0    1.04e+00    0    7.38e-01
2014 05 05  0205    56782    7500      0    1.04e+00    0    7.34e-01
2014 05 05  0210    56782    7800      0    1.02e+00    0    7.14e-01
2014 05 05  0215    56782    8100      0    1.04e+00    0    7.33e-01
2014 05 05  0220    56782    8400      0    1.05e+00    0    7.37e-01
2014 05 05  0225    56782    8700      0    1.03e+00    0    7.34e-01
2014 05 05  0230    56782    9000      0    1.01e+00    0    7.17e-01
2014 05 05  0235    56782    9300      0    1.03e+00    0    7.26e-01
2014 05 05  0240    56782    9600      0    1.04e+00    0    7.44e-01
2014 05 05  0245    56782    9900      0    1.06e+00    0    7.48e-01
2014 05 05  0250    56782   10200      0    1.04e+00    0    7.30e-01
2014 05 05  0255    56782   10500      0    1.04e+00    0    7.43e-01
2014 05 05  0300    56782   10800      0    1.05e+00    0    7.37e-01
2014 05 05  0305    56782   11100      0    1.03e+00    0    7.33e-01
2014 05 05  0310    56782   11400      0    1.02e+00    0    7.18e-01
2014 05 05  0315    56782   11700      0    1.02e+00    0    7.23e-01
2014 05 05  0320    56782   12000      0    1.05e+00    0    7.34e-01
2014 05 05  0325    56782   12300      0    1.03e+00    0    7.30e-01
2014 05 05  0330    56782   12600      0    1.02e+00    0    7.05e-01
2014 05 05  0335    56782   12900      0    1.03e+00    0    7.25e-01
2014 05 05  0340    56782   13200      0    1.02e+00    0    7.19e-01
2014 05 05  0345    56782   13500      0    1.05e+00    0    7.38e-01
2014 05 05  0350    56782   13800      0    1.03e+00    0    7.24e-01
2014 05 05  0355    56782   14100      0    1.02e+00    0    7.16e-01
2014 05 05  0400    56782   14400      0    1.02e+00    0    7.18e-01
2014 05 05  0405    56782   14700      0    1.03e+00    0    7.27e-01
2014 05 05  0410    56782   15000      0    1.02e+00    0    7.22e-01
2014 05 05  0415    56782   15300      0    1.02e+00    0    7.18e-01
2014 05 05  0420    56782   15600      0    1.03e+00    0    7.17e-01
2014 05 05  0425    56782   15900      0    1.01e+00    0    7.12e-01
2014 05 05  0430    56782   16200      0    9.99e-01    0    7.04e-01
2014 05 05  0435    56782   16500      0    1.04e+00    0    7.32e-01
2014 05 05  0440    56782   16800      0    1.03e+00    0    7.29e-01
2014 05 05  0445    56782   17100      0    1.02e+00    0    7.14e-01
2014 05 05  0450    56782   17400      0    1.03e+00    0    7.30e-01
2014 05 05  0455    56782   17700      0    1.02e+00    0    7.27e-01
2014 05 05  0500    56782   18000      0    1.03e+00    0    7.24e-01
2014 05 05  0505    56782   18300      0    1.00e+00    0    7.10e-01
2014 05 05  0510    56782   18600      0    1.04e+00    0    7.29e-01
2014 05 05  0515    56782   18900      0    1.01e+00    0    7.14e-01
2014 05 05  0520    56782   19200      0    1.01e+00    0    7.09e-01
2014 05 05  0525    56782   19500      0    1.04e+00    0    7.28e-01
2014 05 05  0530    56782   19800      0    1.04e+00    0    7.29e-01
2014 05 05  0535    56782   20100      0    1.03e+00    0    7.27e-01
