:Data_list: 20191014_ace_swepam_1m.txt
:Created: 2019 Oct 14 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 10 14  0000   58770       0    0        2.3      318.3     1.84e+04
2019 10 14  0001   58770      60    0        2.2      317.3     2.05e+04
2019 10 14  0002   58770     120    0        2.4      319.3     1.87e+04
2019 10 14  0003   58770     180    0        2.6      318.6     1.89e+04
2019 10 14  0004   58770     240    3    -9999.9    -9999.9    -1.00e+05
2019 10 14  0005   58770     300    3    -9999.9    -9999.9    -1.00e+05
2019 10 14  0006   58770     360    0        2.7      318.7     1.51e+04
2019 10 14  0007   58770     420    0        2.5      318.2     1.66e+04
2019 10 14  0008   58770     480    0        2.6      317.5     1.86e+04
2019 10 14  0009   58770     540    0        2.9      317.6     1.86e+04
2019 10 14  0010   58770     600    0        2.5      318.0     1.65e+04
2019 10 14  0011   58770     660    0        2.5      317.7     1.43e+04
2019 10 14  0012   58770     720    0        2.5      317.0     1.34e+04
2019 10 14  0013   58770     780    0        2.7      317.7     1.41e+04
2019 10 14  0014   58770     840    0        2.6      315.6     1.51e+04
2019 10 14  0015   58770     900    0        2.7      316.2     1.12e+04
2019 10 14  0016   58770     960    0        2.8      315.9     1.34e+04
2019 10 14  0017   58770    1020    0        2.8      316.0     1.47e+04
2019 10 14  0018   58770    1080    0        2.7      314.3     1.70e+04
2019 10 14  0019   58770    1140    0        2.8      316.4     1.42e+04
2019 10 14  0020   58770    1200    0        2.6      315.8     1.58e+04
2019 10 14  0021   58770    1260    0        2.8      316.0     1.65e+04
2019 10 14  0022   58770    1320    0        3.1      315.9     1.70e+04
2019 10 14  0023   58770    1380    0        3.0      316.0     1.64e+04
2019 10 14  0024   58770    1440    0        2.8      315.9     1.68e+04
2019 10 14  0025   58770    1500    0        2.6      316.3     1.60e+04
2019 10 14  0026   58770    1560    0        2.7      317.7     1.33e+04
2019 10 14  0027   58770    1620    0        2.8      316.8     1.68e+04
2019 10 14  0028   58770    1680    0        2.5      317.3     1.47e+04
2019 10 14  0029   58770    1740    0        2.8      315.7     1.48e+04
2019 10 14  0030   58770    1800    0        2.7      317.7     1.46e+04
2019 10 14  0031   58770    1860    0        2.7      317.2     1.65e+04
2019 10 14  0032   58770    1920    0        2.6      318.4     1.54e+04
2019 10 14  0033   58770    1980    0        2.7      316.1     1.70e+04
2019 10 14  0034   58770    2040    0        3.1      317.0     1.65e+04
2019 10 14  0035   58770    2100    0        2.8      316.3     2.00e+04
2019 10 14  0036   58770    2160    0        2.6      317.6     1.74e+04
2019 10 14  0037   58770    2220    0        2.5      317.3     1.78e+04
2019 10 14  0038   58770    2280    0        2.4      316.7     1.89e+04
2019 10 14  0039   58770    2340    0        2.7      318.8     1.54e+04
2019 10 14  0040   58770    2400    0        2.9      318.2     1.62e+04
2019 10 14  0041   58770    2460    0        3.1      317.7     1.68e+04
2019 10 14  0042   58770    2520    0        3.0      319.0     1.77e+04
2019 10 14  0043   58770    2580    0        2.9      320.6     2.11e+04
2019 10 14  0044   58770    2640    0        3.0      320.2     1.98e+04
2019 10 14  0045   58770    2700    0        3.0      320.4     2.13e+04
2019 10 14  0046   58770    2760    0        3.0      321.2     1.84e+04
2019 10 14  0047   58770    2820    0        2.9      319.5     2.01e+04
2019 10 14  0048   58770    2880    0        3.0      319.9     1.92e+04
2019 10 14  0049   58770    2940    0        2.4      319.7     2.28e+04
2019 10 14  0050   58770    3000    0        2.7      319.1     1.95e+04
2019 10 14  0051   58770    3060    0        2.6      320.0     2.31e+04
2019 10 14  0052   58770    3120    0        3.0      321.7     1.82e+04
2019 10 14  0053   58770    3180    0        3.1      320.0     1.84e+04
2019 10 14  0054   58770    3240    0        3.3      319.7     1.75e+04
2019 10 14  0055   58770    3300    0        3.2      321.4     1.93e+04
2019 10 14  0056   58770    3360    0        2.9      322.3     2.20e+04
2019 10 14  0057   58770    3420    0        3.1      320.7     1.98e+04
2019 10 14  0058   58770    3480    0        3.4      319.5     1.83e+04
2019 10 14  0059   58770    3540    0        3.3      322.2     1.92e+04
2019 10 14  0100   58770    3600    0        4.0      323.5     2.15e+04
2019 10 14  0101   58770    3660    0        6.2      324.7     1.25e+04
2019 10 14  0102   58770    3720    0        3.5      324.0     2.68e+04
2019 10 14  0103   58770    3780    0        3.8      323.7     2.45e+04
2019 10 14  0104   58770    3840    0        6.4      321.6    -1.00e+05
2019 10 14  0105   58770    3900    0        4.3      323.1     1.83e+04
2019 10 14  0106   58770    3960    0        3.6      323.8     2.35e+04
2019 10 14  0107   58770    4020    0        4.6      322.8     1.95e+04
2019 10 14  0108   58770    4080    0        4.4      322.8     2.31e+04
2019 10 14  0109   58770    4140    0        3.8      323.5     2.50e+04
2019 10 14  0110   58770    4200    0        4.7      323.6     2.05e+04
2019 10 14  0111   58770    4260    0        5.6      323.5     1.71e+04
2019 10 14  0112   58770    4320    0        3.7      322.6     2.01e+04
2019 10 14  0113   58770    4380    0        3.9      321.8     2.01e+04
2019 10 14  0114   58770    4440    0        4.3      321.0     1.78e+04
2019 10 14  0115   58770    4500    0        4.2      322.1     1.87e+04
2019 10 14  0116   58770    4560    0        3.9      321.5     2.07e+04
2019 10 14  0117   58770    4620    0        4.3      322.2     1.56e+04
2019 10 14  0118   58770    4680    0        3.4      323.1     2.07e+04
2019 10 14  0119   58770    4740    0        3.5      323.7     1.93e+04
2019 10 14  0120   58770    4800    0        3.6      320.1     1.24e+04
