:Data_list: 20210109_ace_swepam_1m.txt
:Created: 2021 Jan 09 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 01 09  0000   59223       0    0        3.5      350.4     2.44e+04
2021 01 09  0001   59223      60    0        2.8      343.6     3.74e+04
2021 01 09  0002   59223     120    0        2.8      343.6     3.73e+04
2021 01 09  0003   59223     180    0        3.7      342.7     3.44e+04
2021 01 09  0004   59223     240    0        3.0      345.6     3.63e+04
2021 01 09  0005   59223     300    0        1.5      338.3     4.44e+04
2021 01 09  0006   59223     360    0        1.4      340.6     3.76e+04
2021 01 09  0007   59223     420    0        1.6      342.3     3.24e+04
2021 01 09  0008   59223     480    0        1.6      342.2     3.46e+04
2021 01 09  0009   59223     540    0        1.9      337.8     4.18e+04
2021 01 09  0010   59223     600    0        1.9      336.3     4.80e+04
2021 01 09  0011   59223     660    0        1.7      336.8     4.63e+04
2021 01 09  0012   59223     720    0        1.6      336.7     4.20e+04
2021 01 09  0013   59223     780    0        1.6      339.7     4.67e+04
2021 01 09  0014   59223     840    0        1.7      343.6     5.35e+04
2021 01 09  0015   59223     900    0        1.7      343.5     4.67e+04
2021 01 09  0016   59223     960    0        1.6      344.9     4.21e+04
2021 01 09  0017   59223    1020    0        1.7      340.1     5.44e+04
2021 01 09  0018   59223    1080    0        1.8      340.8     5.23e+04
2021 01 09  0019   59223    1140    0        1.7      344.0     6.17e+04
2021 01 09  0020   59223    1200    0        1.8      347.5     4.50e+04
2021 01 09  0021   59223    1260    1        2.2      349.7     4.92e+04
2021 01 09  0022   59223    1320    1        2.2      345.6     6.77e+04
2021 01 09  0023   59223    1380    0        2.1      346.8     7.30e+04
2021 01 09  0024   59223    1440    1        2.2      346.4     7.30e+04
2021 01 09  0025   59223    1500    0        2.3      348.8     6.29e+04
2021 01 09  0026   59223    1560    1        2.2      351.4     4.92e+04
2021 01 09  0027   59223    1620    1        2.2      351.7     4.68e+04
2021 01 09  0028   59223    1680    0        2.2      352.3     4.87e+04
2021 01 09  0029   59223    1740    1        2.3      352.2     4.85e+04
2021 01 09  0030   59223    1800    0        2.5      347.8     5.24e+04
2021 01 09  0031   59223    1860    1        2.6      346.2     4.96e+04
2021 01 09  0032   59223    1920    0        2.5      350.7     4.78e+04
2021 01 09  0033   59223    1980    1        2.2      350.8     4.43e+04
2021 01 09  0034   59223    2040    0        2.3    -9999.9    -1.00e+05
2021 01 09  0035   59223    2100    0        2.3      336.8     6.40e+04
2021 01 09  0036   59223    2160    0        3.1      339.7     6.25e+04
2021 01 09  0037   59223    2220    0        2.8      343.8     5.98e+04
2021 01 09  0038   59223    2280    1        2.2      345.1     5.04e+04
2021 01 09  0039   59223    2340    0        1.9      344.0     5.95e+04
2021 01 09  0040   59223    2400    0        2.5      343.3     5.82e+04
2021 01 09  0041   59223    2460    1        2.4      344.7     5.86e+04
2021 01 09  0042   59223    2520    0        2.5      343.7     5.54e+04
2021 01 09  0043   59223    2580    0        2.6      342.2     5.20e+04
2021 01 09  0044   59223    2640    1        2.3      344.1     4.63e+04
2021 01 09  0045   59223    2700    0        2.0      346.3     4.24e+04
2021 01 09  0046   59223    2760    0        2.1      346.5     4.77e+04
2021 01 09  0047   59223    2820    0        2.2      347.9     4.54e+04
2021 01 09  0048   59223    2880    0        2.0      343.4     7.19e+04
2021 01 09  0049   59223    2940    0        2.1      345.3     5.63e+04
2021 01 09  0050   59223    3000    1        2.3      351.9     7.00e+04
2021 01 09  0051   59223    3060    9    -9999.9    -9999.9    -1.00e+05
2021 01 09  0052   59223    3120    0        2.1      348.8     4.70e+04
2021 01 09  0053   59223    3180    0        2.4      348.3     5.09e+04
2021 01 09  0054   59223    3240    0        2.0      352.4     5.14e+04
2021 01 09  0055   59223    3300    0        2.0      352.0     4.96e+04
2021 01 09  0056   59223    3360    0        1.7      351.5     5.32e+04
2021 01 09  0057   59223    3420    0        1.4      352.1     5.90e+04
2021 01 09  0058   59223    3480    0        1.3      349.6     5.31e+04
2021 01 09  0059   59223    3540    0        1.1      349.4     3.83e+04
2021 01 09  0100   59223    3600    1        1.2      343.7     4.11e+04
2021 01 09  0101   59223    3660    0        1.3      336.7     5.21e+04
2021 01 09  0102   59223    3720    0        1.1      345.0     4.41e+04
2021 01 09  0103   59223    3780    0        1.1      346.3     4.68e+04
2021 01 09  0104   59223    3840    0        1.1      343.3     4.21e+04
2021 01 09  0105   59223    3900    0        1.1      343.1     4.81e+04
2021 01 09  0106   59223    3960    0        1.3      340.1     5.86e+04
2021 01 09  0107   59223    4020    9    -9999.9    -9999.9    -1.00e+05
2021 01 09  0108   59223    4080    0        1.9      338.9     5.14e+04
2021 01 09  0109   59223    4140    0        1.4      340.4     3.72e+04
2021 01 09  0110   59223    4200    0        1.5      342.4     4.04e+04
2021 01 09  0111   59223    4260    0        1.6      338.2     5.33e+04
2021 01 09  0112   59223    4320    1        1.7      339.9     5.25e+04
2021 01 09  0113   59223    4380    0        1.8      339.0     4.74e+04
2021 01 09  0114   59223    4440    0        1.8      332.3     6.15e+04
2021 01 09  0115   59223    4500    0        1.8      331.9     6.94e+04
2021 01 09  0116   59223    4560    0        1.7      334.7     5.55e+04
2021 01 09  0117   59223    4620    0        1.6      334.3     4.03e+04
2021 01 09  0118   59223    4680    0        1.5      335.7     4.27e+04
2021 01 09  0119   59223    4740    0        1.4      332.8     5.94e+04
2021 01 09  0120   59223    4800    0        1.3      334.6     4.29e+04
2021 01 09  0121   59223    4860    0        1.2      336.0     4.06e+04
2021 01 09  0122   59223    4920    0        1.4      333.0     4.69e+04
2021 01 09  0123   59223    4980    0        1.6      333.7     4.14e+04
2021 01 09  0124   59223    5040    0        1.6      334.6     3.85e+04
2021 01 09  0125   59223    5100    0        1.6      334.4     4.12e+04
2021 01 09  0126   59223    5160    0        1.6      336.6     3.89e+04
2021 01 09  0127   59223    5220    0        1.6      334.7     3.92e+04
2021 01 09  0128   59223    5280    0        1.6      335.0     3.75e+04
2021 01 09  0129   59223    5340    0        1.5      336.2     3.77e+04
2021 01 09  0130   59223    5400    0        1.6      335.5     3.66e+04
2021 01 09  0131   59223    5460    0        1.6      334.4     3.92e+04
2021 01 09  0132   59223    5520    0        1.6      335.8     4.06e+04
2021 01 09  0133   59223    5580    0        1.5      338.9     3.68e+04
2021 01 09  0134   59223    5640    0        1.3      340.6     3.68e+04
2021 01 09  0135   59223    5700    0        1.4      340.2     3.63e+04
2021 01 09  0136   59223    5760    0        1.4      338.0     3.91e+04
2021 01 09  0137   59223    5820    0        1.6      331.5     3.96e+04
2021 01 09  0138   59223    5880    0        1.6      332.0     4.45e+04
