:Data_list: 20231218_ace_sis_5m.txt
:Created: 2023 Dec 18 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 12 18  0000    60296       0      9   -1.00e+05    9   -1.00e+05
2023 12 18  0005    60296     300      9   -1.00e+05    9   -1.00e+05
2023 12 18  0010    60296     600      9   -1.00e+05    9   -1.00e+05
2023 12 18  0015    60296     900      9   -1.00e+05    9   -1.00e+05
2023 12 18  0020    60296    1200      9   -1.00e+05    9   -1.00e+05
2023 12 18  0025    60296    1500      9   -1.00e+05    9   -1.00e+05
2023 12 18  0030    60296    1800      9   -1.00e+05    9   -1.00e+05
2023 12 18  0035    60296    2100      9   -1.00e+05    9   -1.00e+05
2023 12 18  0040    60296    2400      9   -1.00e+05    9   -1.00e+05
2023 12 18  0045    60296    2700      9   -1.00e+05    9   -1.00e+05
2023 12 18  0050    60296    3000      9   -1.00e+05    9   -1.00e+05
2023 12 18  0055    60296    3300      9   -1.00e+05    9   -1.00e+05
2023 12 18  0100    60296    3600      9   -1.00e+05    9   -1.00e+05
2023 12 18  0105    60296    3900      9   -1.00e+05    9   -1.00e+05
2023 12 18  0110    60296    4200      9   -1.00e+05    9   -1.00e+05
2023 12 18  0115    60296    4500      9   -1.00e+05    9   -1.00e+05
2023 12 18  0120    60296    4800      9   -1.00e+05    9   -1.00e+05
2023 12 18  0125    60296    5100      9   -1.00e+05    9   -1.00e+05
2023 12 18  0130    60296    5400      9   -1.00e+05    9   -1.00e+05
2023 12 18  0135    60296    5700      9   -1.00e+05    9   -1.00e+05
2023 12 18  0140    60296    6000      9   -1.00e+05    9   -1.00e+05
2023 12 18  0145    60296    6300      9   -1.00e+05    9   -1.00e+05
2023 12 18  0150    60296    6600      9   -1.00e+05    9   -1.00e+05
2023 12 18  0155    60296    6900      9   -1.00e+05    9   -1.00e+05
2023 12 18  0200    60296    7200      9   -1.00e+05    9   -1.00e+05
2023 12 18  0205    60296    7500      9   -1.00e+05    9   -1.00e+05
2023 12 18  0210    60296    7800      9   -1.00e+05    9   -1.00e+05
2023 12 18  0215    60296    8100      9   -1.00e+05    9   -1.00e+05
2023 12 18  0220    60296    8400      9   -1.00e+05    9   -1.00e+05
2023 12 18  0225    60296    8700      9   -1.00e+05    9   -1.00e+05
2023 12 18  0230    60296    9000      9   -1.00e+05    9   -1.00e+05
2023 12 18  0235    60296    9300      9   -1.00e+05    9   -1.00e+05
2023 12 18  0240    60296    9600      9   -1.00e+05    9   -1.00e+05
2023 12 18  0245    60296    9900      9   -1.00e+05    9   -1.00e+05
2023 12 18  0250    60296   10200      9   -1.00e+05    9   -1.00e+05
2023 12 18  0255    60296   10500      9   -1.00e+05    9   -1.00e+05
2023 12 18  0300    60296   10800      9   -1.00e+05    9   -1.00e+05
2023 12 18  0305    60296   11100      9   -1.00e+05    9   -1.00e+05
2023 12 18  0310    60296   11400      9   -1.00e+05    9   -1.00e+05
2023 12 18  0315    60296   11700      9   -1.00e+05    9   -1.00e+05
2023 12 18  0320    60296   12000      9   -1.00e+05    9   -1.00e+05
2023 12 18  0325    60296   12300      9   -1.00e+05    9   -1.00e+05
2023 12 18  0330    60296   12600      9   -1.00e+05    9   -1.00e+05
2023 12 18  0335    60296   12900      9   -1.00e+05    9   -1.00e+05
2023 12 18  0340    60296   13200      9   -1.00e+05    9   -1.00e+05
2023 12 18  0345    60296   13500      9   -1.00e+05    9   -1.00e+05
2023 12 18  0350    60296   13800      9   -1.00e+05    9   -1.00e+05
2023 12 18  0355    60296   14100      9   -1.00e+05    9   -1.00e+05
2023 12 18  0400    60296   14400      9   -1.00e+05    9   -1.00e+05
