:Data_list: 20180612_ace_epam_5m.txt
:Created: 2018 Jun 12 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2018 06 12  0000   58281       0  0  1.36e+04  2.55e+01  9 -1.00e+05  0.00e+00  3.85e+00  3.07e+03  1.10e+04  -1.00
2018 06 12  0005   58281     300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05  9.15e+00  2.94e+04  -1.00
2018 06 12  0010   58281     600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05  0.00e+00  0.00e+00  -1.00
2018 06 12  0015   58281     900  0  3.57e+02  4.04e+01  0  1.46e+03  1.70e+01  1.08e+00  4.57e-01  2.32e-01  -1.00
2018 06 12  0020   58281    1200  0  6.48e+02  2.68e+01  0  2.13e+03  2.30e+01  2.32e+00  6.11e-01  1.63e-01  -1.00
2018 06 12  0025   58281    1500  0  6.11e+02  2.79e+01  0  1.58e+03  2.13e+01  3.23e+00  7.55e-01  1.89e-01  -1.00
2018 06 12  0030   58281    1800  0  1.20e+03  2.53e+01  0  1.56e+03  1.77e+01  2.69e+00  8.50e-01  2.74e-01  -1.00
2018 06 12  0035   58281    2100  0  6.58e+02  2.47e+01  0  2.14e+03  3.87e+01  1.86e+01  8.90e-01  1.09e-01  -1.00
2018 06 12  0040   58281    2400  0  1.38e+03  2.66e+01  0  4.21e+03  1.97e+01  2.88e+00  9.88e-01  2.55e-01  -1.00
2018 06 12  0045   58281    2700  0  4.37e+02  3.40e+01  9 -1.00e+05 -1.00e+05  3.85e+00  6.10e-01  6.18e-01  -1.00
