:Data_list: 20160831_ace_mag_1m.txt
:Created: 2016 Aug 31 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 08 31  0000   57631       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 31  0001   57631      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 31  0002   57631     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 31  0003   57631     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 31  0004   57631     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 31  0005   57631     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 31  0006   57631     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 31  0007   57631     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 31  0008   57631     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 31  0009   57631     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 31  0010   57631     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 31  0011   57631     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 31  0012   57631     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 31  0013   57631     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 31  0014   57631     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 31  0015   57631     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 31  0016   57631     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 31  0017   57631    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 31  0018   57631    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 31  0019   57631    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 31  0020   57631    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 31  0021   57631    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 31  0022   57631    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 31  0023   57631    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 31  0024   57631    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 31  0025   57631    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 31  0026   57631    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
