:Data_list: 20180704_ace_sis_5m.txt
:Created: 2018 Jul 04 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 07 04  0000    58303       0      0    2.23e+00    0    1.58e+00
2018 07 04  0005    58303     300      0    2.20e+00    0    1.54e+00
2018 07 04  0010    58303     600      0    2.22e+00    0    1.56e+00
2018 07 04  0015    58303     900      0    2.24e+00    0    1.57e+00
2018 07 04  0020    58303    1200      0    2.25e+00    0    1.57e+00
2018 07 04  0025    58303    1500      0    2.25e+00    0    1.58e+00
2018 07 04  0030    58303    1800      0    2.19e+00    0    1.52e+00
2018 07 04  0035    58303    2100      0    2.24e+00    0    1.56e+00
2018 07 04  0040    58303    2400      0    2.23e+00    0    1.57e+00
2018 07 04  0045    58303    2700      0    2.41e+00    0    1.65e+00
2018 07 04  0050    58303    3000      0    2.19e+00    0    1.49e+00
2018 07 04  0055    58303    3300      0    2.18e+00    0    1.53e+00
2018 07 04  0100    58303    3600      9   -1.00e+05    9   -1.00e+05
2018 07 04  0105    58303    3900      0    2.22e+00    0    1.55e+00
2018 07 04  0110    58303    4200      0    2.20e+00    0    1.54e+00
2018 07 04  0115    58303    4500      9   -1.00e+05    9   -1.00e+05
2018 07 04  0120    58303    4800      0    2.36e+00    0    1.65e+00
2018 07 04  0125    58303    5100      9   -1.00e+05    9   -1.00e+05
2018 07 04  0130    58303    5400      9   -1.00e+05    9   -1.00e+05
2018 07 04  0135    58303    5700      9   -1.00e+05    9   -1.00e+05
2018 07 04  0140    58303    6000      9   -1.00e+05    9   -1.00e+05
2018 07 04  0145    58303    6300      9   -1.00e+05    9   -1.00e+05
2018 07 04  0150    58303    6600      0    2.24e+00    0    1.57e+00
2018 07 04  0155    58303    6900      0    2.24e+00    0    1.57e+00
2018 07 04  0200    58303    7200      0    2.21e+00    0    1.53e+00
2018 07 04  0205    58303    7500      0    2.23e+00    0    1.56e+00
2018 07 04  0210    58303    7800      0    2.22e+00    0    1.57e+00
2018 07 04  0215    58303    8100      0    2.26e+00    0    1.59e+00
2018 07 04  0220    58303    8400      0    2.25e+00    0    1.58e+00
2018 07 04  0225    58303    8700      0    2.22e+00    0    1.55e+00
2018 07 04  0230    58303    9000      0    2.24e+00    0    1.58e+00
2018 07 04  0235    58303    9300      0    2.29e+00    0    1.61e+00
2018 07 04  0240    58303    9600      0    2.17e+00    0    1.52e+00
2018 07 04  0245    58303    9900      0    2.20e+00    0    1.53e+00
2018 07 04  0250    58303   10200      0    2.19e+00    0    1.53e+00
2018 07 04  0255    58303   10500      0    2.20e+00    0    1.53e+00
2018 07 04  0300    58303   10800      0    2.22e+00    0    1.56e+00
2018 07 04  0305    58303   11100      0    2.23e+00    0    1.55e+00
2018 07 04  0310    58303   11400      0    2.21e+00    0    1.53e+00
2018 07 04  0315    58303   11700      0    2.22e+00    0    1.56e+00
2018 07 04  0320    58303   12000      0    2.22e+00    0    1.57e+00
2018 07 04  0325    58303   12300      0    2.24e+00    0    1.57e+00
2018 07 04  0330    58303   12600      0    2.23e+00    0    1.56e+00
2018 07 04  0335    58303   12900      0    2.26e+00    0    1.58e+00
2018 07 04  0340    58303   13200      0    2.18e+00    0    1.53e+00
2018 07 04  0345    58303   13500      0    2.19e+00    0    1.53e+00
2018 07 04  0350    58303   13800      0    2.26e+00    0    1.60e+00
2018 07 04  0355    58303   14100      0    2.19e+00    0    1.53e+00
2018 07 04  0400    58303   14400      0    2.20e+00    0    1.55e+00
2018 07 04  0405    58303   14700      0    2.18e+00    0    1.52e+00
2018 07 04  0410    58303   15000      0    2.24e+00    0    1.58e+00
2018 07 04  0415    58303   15300      0    2.19e+00    0    1.51e+00
2018 07 04  0420    58303   15600      0    2.23e+00    0    1.56e+00
2018 07 04  0425    58303   15900      0    2.21e+00    0    1.56e+00
2018 07 04  0430    58303   16200      0    2.20e+00    0    1.54e+00
2018 07 04  0435    58303   16500      0    2.20e+00    0    1.54e+00
2018 07 04  0440    58303   16800      0    2.24e+00    0    1.56e+00
2018 07 04  0445    58303   17100      0    2.24e+00    0    1.57e+00
2018 07 04  0450    58303   17400      0    2.24e+00    0    1.56e+00
2018 07 04  0455    58303   17700      0    2.24e+00    0    1.58e+00
