:Data_list: 20200312_ace_swepam_1m.txt
:Created: 2020 Mar 12 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 03 12  0000   58920       0    0        5.4      320.6     2.47e+04
2020 03 12  0001   58920      60    0        5.3      319.7     2.70e+04
2020 03 12  0002   58920     120    0        5.6      318.9     2.96e+04
2020 03 12  0003   58920     180    0        5.6      320.2     3.36e+04
2020 03 12  0004   58920     240    0        6.0      319.2     2.74e+04
2020 03 12  0005   58920     300    0        6.3      320.2     3.40e+04
2020 03 12  0006   58920     360    0        5.5      318.0     3.09e+04
2020 03 12  0007   58920     420    0        5.5      317.8     2.78e+04
2020 03 12  0008   58920     480    0        5.6      319.0     2.87e+04
2020 03 12  0009   58920     540    0        5.4      318.8     2.54e+04
2020 03 12  0010   58920     600    0        5.3      318.6     2.44e+04
2020 03 12  0011   58920     660    0        5.9      318.1     2.62e+04
2020 03 12  0012   58920     720    0        5.9      317.8     2.72e+04
2020 03 12  0013   58920     780    0        5.4      318.9     2.57e+04
2020 03 12  0014   58920     840    0        5.4      320.7     2.55e+04
2020 03 12  0015   58920     900    0        6.1      322.3     2.79e+04
2020 03 12  0016   58920     960    0        6.3      323.4     2.81e+04
2020 03 12  0017   58920    1020    0        5.7      321.6     2.75e+04
2020 03 12  0018   58920    1080    0        5.1      319.8     2.39e+04
2020 03 12  0019   58920    1140    0        5.4      319.8     2.50e+04
2020 03 12  0020   58920    1200    0        5.7      319.7     2.74e+04
2020 03 12  0021   58920    1260    0        5.4      319.1     2.73e+04
2020 03 12  0022   58920    1320    0        5.4      319.5     2.30e+04
2020 03 12  0023   58920    1380    0        5.1      318.0     3.04e+04
2020 03 12  0024   58920    1440    0        5.5      317.3     2.79e+04
2020 03 12  0025   58920    1500    0        5.5      320.3     3.07e+04
2020 03 12  0026   58920    1560    0        5.2      320.0     2.61e+04
2020 03 12  0027   58920    1620    0        5.6      323.5     2.66e+04
2020 03 12  0028   58920    1680    0        5.8      324.8     2.76e+04
2020 03 12  0029   58920    1740    0        6.2      324.9     3.02e+04
2020 03 12  0030   58920    1800    0        6.6      325.9     3.16e+04
2020 03 12  0031   58920    1860    0        6.2      326.1     2.88e+04
2020 03 12  0032   58920    1920    0        5.8      325.3     2.71e+04
2020 03 12  0033   58920    1980    0        5.6      323.9     2.75e+04
2020 03 12  0034   58920    2040    0        6.0      324.3     2.67e+04
2020 03 12  0035   58920    2100    0        6.1      321.9     2.69e+04
2020 03 12  0036   58920    2160    0        6.1      323.4     2.92e+04
2020 03 12  0037   58920    2220    0        5.7      321.5     2.68e+04
2020 03 12  0038   58920    2280    0        6.0      321.3     3.47e+04
2020 03 12  0039   58920    2340    0        6.0      320.3     3.08e+04
2020 03 12  0040   58920    2400    0        5.9      322.8     2.67e+04
2020 03 12  0041   58920    2460    0        5.6      319.5     2.83e+04
2020 03 12  0042   58920    2520    0        5.8      318.6     2.88e+04
2020 03 12  0043   58920    2580    0        5.9      318.6     2.88e+04
2020 03 12  0044   58920    2640    0        5.0      316.9     2.63e+04
2020 03 12  0045   58920    2700    0        5.3      318.4     2.61e+04
2020 03 12  0046   58920    2760    0        5.2      319.3     2.37e+04
2020 03 12  0047   58920    2820    0        4.9      318.0     2.51e+04
2020 03 12  0048   58920    2880    0        5.0      316.6     2.92e+04
2020 03 12  0049   58920    2940    0        4.6      315.7     2.45e+04
2020 03 12  0050   58920    3000    0        4.5      315.9     2.55e+04
2020 03 12  0051   58920    3060    0        4.5      314.8     2.65e+04
2020 03 12  0052   58920    3120    0        4.3      316.1     2.25e+04
2020 03 12  0053   58920    3180    0        4.2      315.3     2.53e+04
2020 03 12  0054   58920    3240    0        4.2      315.1     2.75e+04
2020 03 12  0055   58920    3300    0        4.4      313.0     2.70e+04
2020 03 12  0056   58920    3360    0        4.3      313.0     2.65e+04
2020 03 12  0057   58920    3420    0        4.3      314.0     2.51e+04
2020 03 12  0058   58920    3480    0        4.1      314.1     2.38e+04
2020 03 12  0059   58920    3540    0        4.9      311.1     2.46e+04
2020 03 12  0100   58920    3600    0        4.6      311.4     2.83e+04
2020 03 12  0101   58920    3660    0        4.3      311.4     2.87e+04
2020 03 12  0102   58920    3720    0        4.6      310.7     2.73e+04
2020 03 12  0103   58920    3780    0        4.5      312.3     2.74e+04
2020 03 12  0104   58920    3840    0        4.5      313.8     2.65e+04
2020 03 12  0105   58920    3900    0        4.4      313.2     2.54e+04
2020 03 12  0106   58920    3960    0        4.2      312.0     2.45e+04
2020 03 12  0107   58920    4020    0        4.1      312.3     2.12e+04
2020 03 12  0108   58920    4080    0        4.3      311.8     2.57e+04
2020 03 12  0109   58920    4140    0        3.8      311.9     2.15e+04
2020 03 12  0110   58920    4200    0        4.5      311.2     2.48e+04
2020 03 12  0111   58920    4260    0        4.4      310.3     2.38e+04
2020 03 12  0112   58920    4320    0        4.1      310.5     2.54e+04
2020 03 12  0113   58920    4380    0        4.1      312.5     2.35e+04
2020 03 12  0114   58920    4440    0        4.2      310.3     2.43e+04
2020 03 12  0115   58920    4500    0        4.1      311.0     2.34e+04
2020 03 12  0116   58920    4560    0        4.0      311.9     2.26e+04
2020 03 12  0117   58920    4620    0        5.2      308.4     2.45e+04
2020 03 12  0118   58920    4680    0        4.9      309.5     2.67e+04
2020 03 12  0119   58920    4740    0        4.4      311.0     2.82e+04
2020 03 12  0120   58920    4800    0        4.9      310.4     2.56e+04
2020 03 12  0121   58920    4860    0        6.0      308.5     2.39e+04
2020 03 12  0122   58920    4920    0        5.3      309.2     2.30e+04
2020 03 12  0123   58920    4980    0        4.0      311.5     2.85e+04
2020 03 12  0124   58920    5040    0        4.3      310.7     2.87e+04
2020 03 12  0125   58920    5100    0        4.9      313.3     2.84e+04
2020 03 12  0126   58920    5160    0        4.4      311.2     2.96e+04
2020 03 12  0127   58920    5220    0        5.5      308.6     2.61e+04
2020 03 12  0128   58920    5280    0        5.4      309.2     2.79e+04
2020 03 12  0129   58920    5340    0        5.2      309.2     2.64e+04
2020 03 12  0130   58920    5400    0        5.4      308.5     2.58e+04
2020 03 12  0131   58920    5460    0        4.7      310.3     2.82e+04
2020 03 12  0132   58920    5520    0        4.4      310.9     2.84e+04
2020 03 12  0133   58920    5580    0        4.4      310.9     2.75e+04
2020 03 12  0134   58920    5640    0        4.2      313.0     2.53e+04
2020 03 12  0135   58920    5700    0        4.7      313.4     2.38e+04
2020 03 12  0136   58920    5760    0        5.8      311.2     2.68e+04
2020 03 12  0137   58920    5820    0        5.0      312.5     2.85e+04
2020 03 12  0138   58920    5880    0        4.7      311.9     2.59e+04
2020 03 12  0139   58920    5940    0        5.6      307.1     2.71e+04
2020 03 12  0140   58920    6000    0        5.7      307.3     2.36e+04
2020 03 12  0141   58920    6060    0        5.7      306.9     2.56e+04
2020 03 12  0142   58920    6120    0        4.7      310.0     3.11e+04
2020 03 12  0143   58920    6180    0        4.6      310.6     2.87e+04
2020 03 12  0144   58920    6240    0        4.8      310.7     2.97e+04
2020 03 12  0145   58920    6300    0        4.9      311.6     2.74e+04
2020 03 12  0146   58920    6360    0        4.8      313.5     2.56e+04
2020 03 12  0147   58920    6420    0        4.3      313.8     2.37e+04
2020 03 12  0148   58920    6480    0        4.2      312.7     2.40e+04
2020 03 12  0149   58920    6540    0        4.2      312.1     2.47e+04
2020 03 12  0150   58920    6600    0        4.7      310.5     2.49e+04
2020 03 12  0151   58920    6660    0        4.8      310.7     2.52e+04
2020 03 12  0152   58920    6720    0        4.9      311.9     2.57e+04
2020 03 12  0153   58920    6780    0        5.1      314.0     2.73e+04
2020 03 12  0154   58920    6840    0        5.5      314.5     3.20e+04
2020 03 12  0155   58920    6900    0        4.9      314.6     2.69e+04
2020 03 12  0156   58920    6960    0        4.4      314.7     2.70e+04
2020 03 12  0157   58920    7020    0        6.2      311.8     2.66e+04
2020 03 12  0158   58920    7080    0        5.8      311.7     2.60e+04
2020 03 12  0159   58920    7140    0        4.5      313.2     3.05e+04
2020 03 12  0200   58920    7200    0        5.7      312.1     2.56e+04
2020 03 12  0201   58920    7260    0        6.2      311.5     2.67e+04
2020 03 12  0202   58920    7320    0        6.2      310.9     2.75e+04
2020 03 12  0203   58920    7380    0        6.0      311.3     2.66e+04
2020 03 12  0204   58920    7440    0        5.2      311.6     2.83e+04
2020 03 12  0205   58920    7500    0        5.6      310.3     2.75e+04
2020 03 12  0206   58920    7560    0        5.4      308.8     2.70e+04
2020 03 12  0207   58920    7620    0        4.3      308.0     2.76e+04
2020 03 12  0208   58920    7680    0        4.5      308.0     2.41e+04
2020 03 12  0209   58920    7740    0        4.0      309.2     2.11e+04
2020 03 12  0210   58920    7800    0        3.8      310.3     1.93e+04
2020 03 12  0211   58920    7860    0        4.2      308.8     2.05e+04
2020 03 12  0212   58920    7920    0        4.6      304.3     2.49e+04
2020 03 12  0213   58920    7980    0        5.3      307.2     2.66e+04
2020 03 12  0214   58920    8040    0        5.1      306.3     2.06e+04
2020 03 12  0215   58920    8100    0        6.2      302.6     2.19e+04
2020 03 12  0216   58920    8160    0        5.8      302.6     2.21e+04
2020 03 12  0217   58920    8220    0        6.0      301.5     2.54e+04
2020 03 12  0218   58920    8280    0        5.7      299.4     2.44e+04
2020 03 12  0219   58920    8340    0        5.9      301.0     2.15e+04
2020 03 12  0220   58920    8400    0        6.4      302.2     2.05e+04
2020 03 12  0221   58920    8460    0        6.6      302.8     1.95e+04
2020 03 12  0222   58920    8520    0        6.7      303.4     1.85e+04
2020 03 12  0223   58920    8580    0        7.5      303.8     1.97e+04
2020 03 12  0224   58920    8640    0        7.6      303.7     1.96e+04
2020 03 12  0225   58920    8700    0        7.7      303.1     1.92e+04
2020 03 12  0226   58920    8760    0        7.1      301.9     1.87e+04
2020 03 12  0227   58920    8820    0        8.1      303.3     1.91e+04
2020 03 12  0228   58920    8880    0        6.9      304.1     1.75e+04
2020 03 12  0229   58920    8940    0        7.0      304.0     2.00e+04
2020 03 12  0230   58920    9000    0        7.1      306.3     1.86e+04
2020 03 12  0231   58920    9060    0        6.5      307.3     1.91e+04
2020 03 12  0232   58920    9120    0        7.2      306.6     1.84e+04
2020 03 12  0233   58920    9180    0        6.4      305.7     1.99e+04
2020 03 12  0234   58920    9240    0        6.8      305.3     1.79e+04
2020 03 12  0235   58920    9300    0        6.6      304.3     1.75e+04
2020 03 12  0236   58920    9360    0        6.0      304.9     1.82e+04
2020 03 12  0237   58920    9420    0        5.9      304.2     1.86e+04
2020 03 12  0238   58920    9480    0        6.4      302.4     1.77e+04
2020 03 12  0239   58920    9540    0        6.8      301.4     1.57e+04
2020 03 12  0240   58920    9600    0        7.0      301.7     1.48e+04
2020 03 12  0241   58920    9660    0        7.4      306.1     1.66e+04
2020 03 12  0242   58920    9720    0        7.4      310.3     2.09e+04
2020 03 12  0243   58920    9780    0        7.6      311.2     1.97e+04
2020 03 12  0244   58920    9840    0        6.0      315.6     2.61e+04
2020 03 12  0245   58920    9900    0        6.6      315.1     2.41e+04
2020 03 12  0246   58920    9960    0        7.1      317.0     2.77e+04
2020 03 12  0247   58920   10020    0        7.0      319.9     2.82e+04
2020 03 12  0248   58920   10080    0        8.0      321.5     2.33e+04
2020 03 12  0249   58920   10140    0        7.1      318.3     2.74e+04
2020 03 12  0250   58920   10200    0        6.5      318.2     2.98e+04
2020 03 12  0251   58920   10260    0        6.9      318.7     3.12e+04
2020 03 12  0252   58920   10320    0        6.1      317.5     3.23e+04
2020 03 12  0253   58920   10380    0        5.4      317.2     3.18e+04
2020 03 12  0254   58920   10440    0        5.9      317.0     2.93e+04
2020 03 12  0255   58920   10500    0        6.4      315.9     2.73e+04
2020 03 12  0256   58920   10560    0        5.9      318.9     2.81e+04
2020 03 12  0257   58920   10620    0        5.7      318.5     2.77e+04
2020 03 12  0258   58920   10680    0        5.0      317.0     2.68e+04
2020 03 12  0259   58920   10740    0        5.1      316.4     2.83e+04
2020 03 12  0300   58920   10800    0        5.8      319.3     2.77e+04
2020 03 12  0301   58920   10860    0        6.3      318.6     2.68e+04
2020 03 12  0302   58920   10920    0        6.4      318.3     2.91e+04
2020 03 12  0303   58920   10980    0        6.1      316.2     2.81e+04
2020 03 12  0304   58920   11040    0        5.9      316.9     2.62e+04
2020 03 12  0305   58920   11100    0        6.0      318.5     2.52e+04
2020 03 12  0306   58920   11160    0        5.8      318.0     2.66e+04
2020 03 12  0307   58920   11220    0        5.8      317.4     2.52e+04
2020 03 12  0308   58920   11280    0        5.8      316.9     2.57e+04
2020 03 12  0309   58920   11340    0        6.0      315.5     2.67e+04
2020 03 12  0310   58920   11400    0        7.0      313.2     2.57e+04
2020 03 12  0311   58920   11460    0        8.0      312.1     2.62e+04
2020 03 12  0312   58920   11520    0        7.6      313.0     2.95e+04
2020 03 12  0313   58920   11580    0        7.4      313.1     3.06e+04
2020 03 12  0314   58920   11640    0        7.3      312.5     2.80e+04
2020 03 12  0315   58920   11700    0        6.1      315.0     3.01e+04
2020 03 12  0316   58920   11760    0        5.6      316.4     2.92e+04
2020 03 12  0317   58920   11820    0        5.2      314.1     2.85e+04
2020 03 12  0318   58920   11880    0        5.2      317.7     2.50e+04
2020 03 12  0319   58920   11940    0        5.3      316.0     2.65e+04
2020 03 12  0320   58920   12000    0        5.5      316.1     2.39e+04
2020 03 12  0321   58920   12060    0        5.9      316.2     2.62e+04
2020 03 12  0322   58920   12120    0        6.1      315.4     2.83e+04
2020 03 12  0323   58920   12180    0        6.0      317.0     2.82e+04
2020 03 12  0324   58920   12240    0        6.0      317.7     2.81e+04
2020 03 12  0325   58920   12300    0        6.1      317.7     2.85e+04
2020 03 12  0326   58920   12360    0        6.2      319.4     2.68e+04
2020 03 12  0327   58920   12420    0        6.5      320.2     2.63e+04
2020 03 12  0328   58920   12480    0        7.1      318.6     2.90e+04
2020 03 12  0329   58920   12540    0        6.6      320.9     2.70e+04
2020 03 12  0330   58920   12600    0        6.5      320.6     2.71e+04
2020 03 12  0331   58920   12660    0        6.1      319.0     2.74e+04
2020 03 12  0332   58920   12720    0        6.4      318.5     2.64e+04
2020 03 12  0333   58920   12780    0        6.5      320.4     2.83e+04
2020 03 12  0334   58920   12840    0        6.4      319.3     3.05e+04
2020 03 12  0335   58920   12900    0        6.2      320.8     3.04e+04
2020 03 12  0336   58920   12960    0        6.0      322.2     2.76e+04
2020 03 12  0337   58920   13020    0        6.0      321.2     2.92e+04
2020 03 12  0338   58920   13080    0        6.8      322.2     2.68e+04
2020 03 12  0339   58920   13140    0        6.9      321.7     2.80e+04
2020 03 12  0340   58920   13200    0        7.0      321.3     2.91e+04
2020 03 12  0341   58920   13260    0        8.4      325.3     2.89e+04
2020 03 12  0342   58920   13320    0        8.5      327.9     2.93e+04
2020 03 12  0343   58920   13380    0        7.3      326.8     3.01e+04
2020 03 12  0344   58920   13440    0        7.3      326.9     3.05e+04
2020 03 12  0345   58920   13500    0        7.4      327.1     3.12e+04
2020 03 12  0346   58920   13560    0        8.1      327.7     3.26e+04
2020 03 12  0347   58920   13620    0        7.8      327.4     2.99e+04
2020 03 12  0348   58920   13680    0        8.7      329.8     2.75e+04
2020 03 12  0349   58920   13740    0        8.4      323.9     2.97e+04
2020 03 12  0350   58920   13800    0        8.5      328.0     3.13e+04
2020 03 12  0351   58920   13860    0        7.8      328.2     3.08e+04
2020 03 12  0352   58920   13920    0        8.8      327.0     3.11e+04
2020 03 12  0353   58920   13980    0        7.7      326.5     3.08e+04
2020 03 12  0354   58920   14040    0        8.0      327.3     3.17e+04
2020 03 12  0355   58920   14100    0        7.8      327.4     3.14e+04
2020 03 12  0356   58920   14160    0        7.2      327.9     3.16e+04
2020 03 12  0357   58920   14220    0        7.5      329.7     2.97e+04
2020 03 12  0358   58920   14280    0        8.7      331.7     2.72e+04
2020 03 12  0359   58920   14340    0        8.9      331.8     2.74e+04
2020 03 12  0400   58920   14400    0        8.0      330.2     2.82e+04
2020 03 12  0401   58920   14460    0        8.7      329.7     2.74e+04
2020 03 12  0402   58920   14520    0        8.3      329.5     2.49e+04
2020 03 12  0403   58920   14580    0        8.3      329.4     2.52e+04
2020 03 12  0404   58920   14640    0        8.2      328.6     2.72e+04
2020 03 12  0405   58920   14700    0        8.4      329.2     2.65e+04
2020 03 12  0406   58920   14760    0        8.3      329.7     2.65e+04
2020 03 12  0407   58920   14820    0       10.4      328.1     2.94e+04
2020 03 12  0408   58920   14880    0        8.9      329.3     2.87e+04
2020 03 12  0409   58920   14940    0        8.9      329.8     2.88e+04
2020 03 12  0410   58920   15000    0        9.7      327.4     2.90e+04
2020 03 12  0411   58920   15060    0        9.4      328.3     2.97e+04
2020 03 12  0412   58920   15120    0        9.4      330.2     2.70e+04
2020 03 12  0413   58920   15180    0        9.8      331.3     2.70e+04
2020 03 12  0414   58920   15240    0        9.9      331.8     2.73e+04
2020 03 12  0415   58920   15300    0       10.2      333.3     2.42e+04
2020 03 12  0416   58920   15360    0       10.6      336.3     2.28e+04
2020 03 12  0417   58920   15420    0       10.6      337.8     2.21e+04
2020 03 12  0418   58920   15480    0       10.9      337.8     2.09e+04
2020 03 12  0419   58920   15540    0        9.8      337.5     2.32e+04
2020 03 12  0420   58920   15600    0       11.7      338.3     2.01e+04
2020 03 12  0421   58920   15660    0        9.9      337.0     2.36e+04
2020 03 12  0422   58920   15720    0       12.0      338.1     1.91e+04
2020 03 12  0423   58920   15780    0       10.2      337.8     2.40e+04
2020 03 12  0424   58920   15840    0        9.9      338.3     1.99e+04
2020 03 12  0425   58920   15900    0       10.4      339.2     2.24e+04
2020 03 12  0426   58920   15960    0       12.5      339.7     1.95e+04
2020 03 12  0427   58920   16020    0       11.5      338.8     2.23e+04
2020 03 12  0428   58920   16080    0        9.2      336.1     2.56e+04
2020 03 12  0429   58920   16140    0        9.1      335.1     2.79e+04
2020 03 12  0430   58920   16200    0       10.1      336.8     2.55e+04
2020 03 12  0431   58920   16260    0       10.6      338.1     2.26e+04
2020 03 12  0432   58920   16320    0       11.3      338.6     2.45e+04
2020 03 12  0433   58920   16380    0       11.1      340.1     2.36e+04
2020 03 12  0434   58920   16440    0        9.9      340.2     2.81e+04
2020 03 12  0435   58920   16500    0        9.7      337.4     2.44e+04
2020 03 12  0436   58920   16560    0        9.7      337.4     2.45e+04
2020 03 12  0437   58920   16620    0       10.4      337.9     2.68e+04
2020 03 12  0438   58920   16680    0       12.2      342.4     2.35e+04
2020 03 12  0439   58920   16740    0       12.1      345.1     2.24e+04
2020 03 12  0440   58920   16800    0       13.0      344.1     1.95e+04
2020 03 12  0441   58920   16860    0       11.5      344.3     2.14e+04
2020 03 12  0442   58920   16920    0       11.0      343.5     2.31e+04
2020 03 12  0443   58920   16980    0       11.1      345.5     2.28e+04
2020 03 12  0444   58920   17040    0       11.3      344.9     2.12e+04
2020 03 12  0445   58920   17100    0       11.1      344.4     2.20e+04
2020 03 12  0446   58920   17160    0       11.1      344.2     2.26e+04
2020 03 12  0447   58920   17220    0       11.2      343.5     2.15e+04
2020 03 12  0448   58920   17280    0       10.6      344.1     2.15e+04
2020 03 12  0449   58920   17340    0       10.5      344.9     2.10e+04
2020 03 12  0450   58920   17400    0       11.1      345.9     2.20e+04
2020 03 12  0451   58920   17460    0       10.4      345.1     2.10e+04
2020 03 12  0452   58920   17520    0       11.9      346.1     2.24e+04
2020 03 12  0453   58920   17580    0       11.1      344.6     2.18e+04
2020 03 12  0454   58920   17640    0       12.1      345.9     2.43e+04
2020 03 12  0455   58920   17700    0       10.4      339.0     2.42e+04
2020 03 12  0456   58920   17760    0       10.3      347.6     2.06e+04
2020 03 12  0457   58920   17820    0       10.1      349.2     2.05e+04
2020 03 12  0458   58920   17880    0        9.0      348.8     2.32e+04
2020 03 12  0459   58920   17940    0        9.1      347.9     2.35e+04
2020 03 12  0500   58920   18000    0        9.4      348.8     2.40e+04
2020 03 12  0501   58920   18060    0        9.4      349.5     2.35e+04
2020 03 12  0502   58920   18120    0        9.3      349.8     2.18e+04
2020 03 12  0503   58920   18180    0        9.7      350.0     2.14e+04
2020 03 12  0504   58920   18240    0       10.1      349.8     2.20e+04
2020 03 12  0505   58920   18300    0        9.3      349.8     2.24e+04
2020 03 12  0506   58920   18360    0        9.9      349.5     2.21e+04
2020 03 12  0507   58920   18420    0       10.0      350.1     2.16e+04
2020 03 12  0508   58920   18480    0       10.7    -9999.9    -1.00e+05
2020 03 12  0509   58920   18540    0       10.7      348.2     2.40e+04
2020 03 12  0510   58920   18600    0       10.0      351.0     2.04e+04
2020 03 12  0511   58920   18660    0        9.6      351.0     2.28e+04
2020 03 12  0512   58920   18720    0       10.0      351.5     2.07e+04
2020 03 12  0513   58920   18780    0        9.3      350.1     2.39e+04
2020 03 12  0514   58920   18840    0        9.5      350.6     2.27e+04
2020 03 12  0515   58920   18900    0        9.6      350.0     2.05e+04
2020 03 12  0516   58920   18960    0        9.5      349.1     2.12e+04
2020 03 12  0517   58920   19020    0        9.3      349.7     2.31e+04
2020 03 12  0518   58920   19080    0        8.9      350.4     2.44e+04
2020 03 12  0519   58920   19140    0        8.6      349.5     2.42e+04
2020 03 12  0520   58920   19200    0        8.5      348.6     2.31e+04
2020 03 12  0521   58920   19260    0        8.8      347.7     2.35e+04
2020 03 12  0522   58920   19320    0        9.1      345.3     2.35e+04
2020 03 12  0523   58920   19380    0        8.7      347.8     2.56e+04
2020 03 12  0524   58920   19440    0        8.6      346.8     2.50e+04
2020 03 12  0525   58920   19500    0        8.7      346.4     2.43e+04
2020 03 12  0526   58920   19560    0        7.1      344.1     2.64e+04
2020 03 12  0527   58920   19620    0        7.2      344.3     2.76e+04
2020 03 12  0528   58920   19680    0        8.1      345.2     2.41e+04
2020 03 12  0529   58920   19740    0        7.8      346.7     2.48e+04
2020 03 12  0530   58920   19800    0        8.1      345.1     2.43e+04
2020 03 12  0531   58920   19860    0        7.8      345.8     2.63e+04
2020 03 12  0532   58920   19920    0        7.5      347.0     2.67e+04
2020 03 12  0533   58920   19980    0        7.8      347.8     2.64e+04
2020 03 12  0534   58920   20040    0        8.2      347.2     2.61e+04
2020 03 12  0535   58920   20100    0        7.9      346.1     2.74e+04
2020 03 12  0536   58920   20160    0        7.6      346.1     2.94e+04
2020 03 12  0537   58920   20220    0        8.1      346.5     2.74e+04
2020 03 12  0538   58920   20280    0        8.3      348.8     2.79e+04
2020 03 12  0539   58920   20340    0        8.1      349.0     2.80e+04
2020 03 12  0540   58920   20400    0        8.0      349.1     3.15e+04
2020 03 12  0541   58920   20460    9    -9999.9    -9999.9    -1.00e+05
2020 03 12  0542   58920   20520    0        7.3      351.3     3.46e+04
2020 03 12  0543   58920   20580    0        8.0      353.0     3.56e+04
2020 03 12  0544   58920   20640    0        8.4      353.7     3.47e+04
2020 03 12  0545   58920   20700    0        8.6      354.1     3.72e+04
2020 03 12  0546   58920   20760    0        8.1      353.8     3.76e+04
2020 03 12  0547   58920   20820    0        8.4      352.1     3.48e+04
2020 03 12  0548   58920   20880    0        8.4      350.6     3.10e+04
