:Data_list: 20140407_ace_mag_1m.txt
:Created: 2014 Apr 07 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 04 07  0000   56754       0    0     5.1     7.2     0.8     8.8     5.0    54.9
2014 04 07  0001   56754      60    0     5.3     7.1     1.1     8.9     6.8    53.3
2014 04 07  0002   56754     120    0     6.0     6.4     0.4     8.8     2.5    46.7
2014 04 07  0003   56754     180    0     5.9     6.4     0.2     8.7     1.3    47.5
2014 04 07  0004   56754     240    0     6.3     6.0     0.7     8.7     4.3    43.4
2014 04 07  0005   56754     300    0     6.4     6.0     0.6     8.8     3.6    43.6
2014 04 07  0006   56754     360    0     6.9     5.6     0.5     8.9     3.4    39.2
2014 04 07  0007   56754     420    0     6.7     5.9     0.4     8.9     2.8    41.5
2014 04 07  0008   56754     480    0     6.7     5.8     0.6     8.9     4.0    41.1
2014 04 07  0009   56754     540    0     6.3     6.1     0.2     8.8     1.0    44.0
2014 04 07  0010   56754     600    0     6.5     5.9     0.1     8.8     0.3    42.2
2014 04 07  0011   56754     660    0     6.4     6.1     0.3     8.8     2.3    43.4
2014 04 07  0012   56754     720    0     6.5     5.9     0.3     8.8     1.8    42.5
2014 04 07  0013   56754     780    0     6.5     5.9    -0.1     8.8    -0.7    42.2
2014 04 07  0014   56754     840    0     6.3     6.0    -0.3     8.8    -2.0    43.5
2014 04 07  0015   56754     900    0     6.5     6.0    -0.3     8.9    -1.8    43.0
2014 04 07  0016   56754     960    0     6.3     6.1    -0.2     8.7    -1.1    43.8
2014 04 07  0017   56754    1020    0     6.5     6.0    -0.3     8.8    -2.1    42.8
2014 04 07  0018   56754    1080    0     6.4     6.0    -0.3     8.7    -1.8    43.2
2014 04 07  0019   56754    1140    0     6.4     5.9    -0.3     8.7    -2.1    42.7
2014 04 07  0020   56754    1200    0     6.4     5.8    -0.2     8.7    -1.2    42.3
2014 04 07  0021   56754    1260    0     6.3     5.9    -0.1     8.6    -0.9    43.1
2014 04 07  0022   56754    1320    0     6.3     6.0    -0.1     8.7    -0.5    43.6
2014 04 07  0023   56754    1380    0     6.2     6.0     0.0     8.6     0.1    43.8
2014 04 07  0024   56754    1440    0     6.0     6.1     0.0     8.5     0.2    45.2
2014 04 07  0025   56754    1500    0     5.8     6.1    -0.1     8.5    -0.3    46.4
2014 04 07  0026   56754    1560    0     5.7     6.2    -0.2     8.5    -1.3    47.6
2014 04 07  0027   56754    1620    0     5.6     6.3    -0.2     8.5    -1.4    48.4
2014 04 07  0028   56754    1680    0     5.6     6.3    -0.4     8.4    -2.8    48.3
2014 04 07  0029   56754    1740    0     5.5     6.3    -0.6     8.4    -3.8    48.7
2014 04 07  0030   56754    1800    0     5.5     6.3    -0.6     8.4    -4.3    48.5
2014 04 07  0031   56754    1860    0     5.5     6.3    -0.5     8.4    -3.6    49.1
2014 04 07  0032   56754    1920    0     5.4     6.5    -0.5     8.4    -3.7    50.2
2014 04 07  0033   56754    1980    0     5.4     6.5    -0.8     8.5    -5.3    50.4
2014 04 07  0034   56754    2040    0     5.7     6.1    -0.3     8.4    -2.1    47.0
2014 04 07  0035   56754    2100    0     5.8     6.2    -0.8     8.5    -5.1    46.9
2014 04 07  0036   56754    2160    0     5.8     6.2    -0.6     8.6    -4.0    46.8
2014 04 07  0037   56754    2220    0     5.9     6.2    -0.8     8.5    -5.2    46.4
2014 04 07  0038   56754    2280    0     5.9     6.1    -0.7     8.5    -4.9    46.1
2014 04 07  0039   56754    2340    0     5.9     6.2    -0.6     8.6    -3.9    46.5
2014 04 07  0040   56754    2400    0     6.0     6.2    -0.4     8.6    -2.8    45.9
2014 04 07  0041   56754    2460    0     5.9     6.2    -0.1     8.6    -0.5    46.3
2014 04 07  0042   56754    2520    0     5.9     6.2    -0.1     8.5    -0.9    46.5
2014 04 07  0043   56754    2580    0     5.8     6.3    -0.3     8.6    -2.0    47.1
2014 04 07  0044   56754    2640    0     5.7     6.3    -0.2     8.5    -1.0    47.9
2014 04 07  0045   56754    2700    0     5.7     6.4    -0.3     8.6    -1.8    48.0
2014 04 07  0046   56754    2760    0     5.8     6.3    -0.5     8.6    -3.4    47.4
2014 04 07  0047   56754    2820    0     6.0     6.1    -0.7     8.5    -4.6    45.6
2014 04 07  0048   56754    2880    0     5.9     6.1    -0.7     8.5    -4.7    45.9
2014 04 07  0049   56754    2940    0     5.7     6.2    -1.0     8.5    -6.6    47.5
2014 04 07  0050   56754    3000    0     5.8     6.2    -1.0     8.6    -6.7    47.1
2014 04 07  0051   56754    3060    0     5.8     6.2    -1.0     8.5    -6.6    47.2
2014 04 07  0052   56754    3120    0     5.7     6.2    -0.8     8.5    -5.7    47.4
2014 04 07  0053   56754    3180    0     5.5     6.5    -0.5     8.5    -3.6    50.0
2014 04 07  0054   56754    3240    0     5.5     6.5     0.1     8.5     0.4    50.1
2014 04 07  0055   56754    3300    0     5.4     6.5     0.3     8.4     2.4    50.2
2014 04 07  0056   56754    3360    0     5.4     6.6     0.5     8.6     3.1    50.5
2014 04 07  0057   56754    3420    0     5.4     6.8     0.2     8.7     1.5    51.2
2014 04 07  0058   56754    3480    0     4.9     7.2    -0.0     8.7    -0.2    56.0
2014 04 07  0059   56754    3540    0     4.9     7.1     0.1     8.6     0.8    55.7
2014 04 07  0100   56754    3600    0     4.9     7.1    -0.1     8.6    -0.4    55.5
2014 04 07  0101   56754    3660    0     5.1     6.9    -0.3     8.6    -1.7    53.4
2014 04 07  0102   56754    3720    0     5.4     6.7    -0.6     8.6    -3.7    51.3
2014 04 07  0103   56754    3780    0     5.1     6.9    -0.4     8.6    -3.0    53.7
2014 04 07  0104   56754    3840    0     5.0     6.9    -0.6     8.6    -3.9    54.1
2014 04 07  0105   56754    3900    0     5.0     7.0    -0.8     8.6    -5.2    54.7
2014 04 07  0106   56754    3960    0     5.1     6.8    -0.7     8.5    -4.6    52.9
2014 04 07  0107   56754    4020    0     4.9     6.9    -0.9     8.5    -5.9    54.4
2014 04 07  0108   56754    4080    0     5.4     6.5    -0.6     8.5    -3.8    50.5
2014 04 07  0109   56754    4140    0     5.2     6.7    -0.6     8.5    -4.3    52.1
2014 04 07  0110   56754    4200    0     5.6     6.4    -0.1     8.5    -0.4    48.7
2014 04 07  0111   56754    4260    0     5.6     6.4     0.0     8.5     0.1    48.4
2014 04 07  0112   56754    4320    0     5.7     6.3     0.2     8.5     1.0    47.7
2014 04 07  0113   56754    4380    0     5.8     6.3     0.2     8.5     1.3    47.4
2014 04 07  0114   56754    4440    0     5.3     6.6    -0.1     8.5    -1.0    50.8
2014 04 07  0115   56754    4500    0     5.2     6.7    -0.2     8.5    -1.3    52.0
2014 04 07  0116   56754    4560    0     5.1     6.7    -0.3     8.4    -1.8    52.9
2014 04 07  0117   56754    4620    0     5.0     6.8    -0.3     8.5    -2.1    53.5
2014 04 07  0118   56754    4680    0     5.1     6.8    -0.2     8.5    -1.5    53.1
2014 04 07  0119   56754    4740    0     5.3     6.6    -0.1     8.5    -0.9    51.2
2014 04 07  0120   56754    4800    0     5.1     6.7     0.0     8.5     0.1    52.5
