:Data_list: 20181003_ace_sis_5m.txt
:Created: 2018 Oct 03 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 10 03  0000    58394       0      9   -1.00e+05    9   -1.00e+05
2018 10 03  0005    58394     300      9   -1.00e+05    9   -1.00e+05
2018 10 03  0010    58394     600      9   -1.00e+05    9   -1.00e+05
2018 10 03  0015    58394     900      9   -1.00e+05    9   -1.00e+05
2018 10 03  0020    58394    1200      9   -1.00e+05    9   -1.00e+05
2018 10 03  0025    58394    1500      9   -1.00e+05    9   -1.00e+05
2018 10 03  0030    58394    1800      9   -1.00e+05    9   -1.00e+05
2018 10 03  0035    58394    2100      9   -1.00e+05    9   -1.00e+05
2018 10 03  0040    58394    2400      9   -1.00e+05    9   -1.00e+05
2018 10 03  0045    58394    2700      9   -1.00e+05    9   -1.00e+05
2018 10 03  0050    58394    3000      9   -1.00e+05    9   -1.00e+05
2018 10 03  0055    58394    3300      9   -1.00e+05    9   -1.00e+05
2018 10 03  0100    58394    3600      9   -1.00e+05    9   -1.00e+05
2018 10 03  0105    58394    3900      9   -1.00e+05    9   -1.00e+05
2018 10 03  0110    58394    4200      9   -1.00e+05    9   -1.00e+05
2018 10 03  0115    58394    4500      9   -1.00e+05    9   -1.00e+05
2018 10 03  0120    58394    4800      9   -1.00e+05    9   -1.00e+05
2018 10 03  0125    58394    5100      9   -1.00e+05    9   -1.00e+05
2018 10 03  0130    58394    5400      9   -1.00e+05    9   -1.00e+05
2018 10 03  0135    58394    5700      9   -1.00e+05    9   -1.00e+05
2018 10 03  0140    58394    6000      9   -1.00e+05    9   -1.00e+05
2018 10 03  0145    58394    6300      9   -1.00e+05    9   -1.00e+05
2018 10 03  0150    58394    6600      9   -1.00e+05    9   -1.00e+05
2018 10 03  0155    58394    6900      9   -1.00e+05    9   -1.00e+05
2018 10 03  0200    58394    7200      9   -1.00e+05    9   -1.00e+05
2018 10 03  0205    58394    7500      9   -1.00e+05    9   -1.00e+05
2018 10 03  0210    58394    7800      9   -1.00e+05    9   -1.00e+05
2018 10 03  0215    58394    8100      9   -1.00e+05    9   -1.00e+05
2018 10 03  0220    58394    8400      9   -1.00e+05    9   -1.00e+05
2018 10 03  0225    58394    8700      9   -1.00e+05    9   -1.00e+05
2018 10 03  0230    58394    9000      9   -1.00e+05    9   -1.00e+05
2018 10 03  0235    58394    9300      9   -1.00e+05    9   -1.00e+05
2018 10 03  0240    58394    9600      9   -1.00e+05    9   -1.00e+05
2018 10 03  0245    58394    9900      9   -1.00e+05    9   -1.00e+05
2018 10 03  0250    58394   10200      9   -1.00e+05    9   -1.00e+05
2018 10 03  0255    58394   10500      9   -1.00e+05    9   -1.00e+05
2018 10 03  0300    58394   10800      9   -1.00e+05    9   -1.00e+05
2018 10 03  0305    58394   11100      9   -1.00e+05    9   -1.00e+05
2018 10 03  0310    58394   11400      9   -1.00e+05    9   -1.00e+05
2018 10 03  0315    58394   11700      9   -1.00e+05    9   -1.00e+05
2018 10 03  0320    58394   12000      9   -1.00e+05    9   -1.00e+05
2018 10 03  0325    58394   12300      9   -1.00e+05    9   -1.00e+05
2018 10 03  0330    58394   12600      9   -1.00e+05    9   -1.00e+05
2018 10 03  0335    58394   12900      9   -1.00e+05    9   -1.00e+05
2018 10 03  0340    58394   13200      9   -1.00e+05    9   -1.00e+05
2018 10 03  0345    58394   13500      9   -1.00e+05    9   -1.00e+05
2018 10 03  0350    58394   13800      9   -1.00e+05    9   -1.00e+05
2018 10 03  0355    58394   14100      9   -1.00e+05    9   -1.00e+05
2018 10 03  0400    58394   14400      9   -1.00e+05    9   -1.00e+05
2018 10 03  0405    58394   14700      9   -1.00e+05    9   -1.00e+05
2018 10 03  0410    58394   15000      9   -1.00e+05    9   -1.00e+05
2018 10 03  0415    58394   15300      9   -1.00e+05    9   -1.00e+05
2018 10 03  0420    58394   15600      9   -1.00e+05    9   -1.00e+05
2018 10 03  0425    58394   15900      9   -1.00e+05    9   -1.00e+05
2018 10 03  0430    58394   16200      9   -1.00e+05    9   -1.00e+05
2018 10 03  0435    58394   16500      9   -1.00e+05    9   -1.00e+05
2018 10 03  0440    58394   16800      9   -1.00e+05    9   -1.00e+05
2018 10 03  0445    58394   17100      9   -1.00e+05    9   -1.00e+05
2018 10 03  0450    58394   17400      9   -1.00e+05    9   -1.00e+05
2018 10 03  0455    58394   17700      9   -1.00e+05    9   -1.00e+05
2018 10 03  0500    58394   18000      9   -1.00e+05    9   -1.00e+05
2018 10 03  0505    58394   18300      9   -1.00e+05    9   -1.00e+05
2018 10 03  0510    58394   18600      9   -1.00e+05    9   -1.00e+05
2018 10 03  0515    58394   18900      9   -1.00e+05    9   -1.00e+05
2018 10 03  0520    58394   19200      9   -1.00e+05    9   -1.00e+05
2018 10 03  0525    58394   19500      9   -1.00e+05    9   -1.00e+05
2018 10 03  0530    58394   19800      9   -1.00e+05    9   -1.00e+05
2018 10 03  0535    58394   20100      9   -1.00e+05    9   -1.00e+05
2018 10 03  0540    58394   20400      9   -1.00e+05    9   -1.00e+05
2018 10 03  0545    58394   20700      9   -1.00e+05    9   -1.00e+05
2018 10 03  0550    58394   21000      9   -1.00e+05    9   -1.00e+05
2018 10 03  0555    58394   21300      9   -1.00e+05    9   -1.00e+05
2018 10 03  0600    58394   21600      9   -1.00e+05    9   -1.00e+05
2018 10 03  0605    58394   21900      9   -1.00e+05    9   -1.00e+05
2018 10 03  0610    58394   22200      9   -1.00e+05    9   -1.00e+05
2018 10 03  0615    58394   22500      9   -1.00e+05    9   -1.00e+05
2018 10 03  0620    58394   22800      9   -1.00e+05    9   -1.00e+05
2018 10 03  0625    58394   23100      9   -1.00e+05    9   -1.00e+05
2018 10 03  0630    58394   23400      9   -1.00e+05    9   -1.00e+05
2018 10 03  0635    58394   23700      9   -1.00e+05    9   -1.00e+05
2018 10 03  0640    58394   24000      9   -1.00e+05    9   -1.00e+05
2018 10 03  0645    58394   24300      9   -1.00e+05    9   -1.00e+05
2018 10 03  0650    58394   24600      9   -1.00e+05    9   -1.00e+05
2018 10 03  0655    58394   24900      9   -1.00e+05    9   -1.00e+05
2018 10 03  0700    58394   25200      0    2.32e+00    0    1.60e+00
2018 10 03  0705    58394   25500      0    2.26e+00    0    1.59e+00
2018 10 03  0710    58394   25800      0    2.28e+00    0    1.62e+00
2018 10 03  0715    58394   26100      0    2.26e+00    0    1.58e+00
2018 10 03  0720    58394   26400      0    2.27e+00    0    1.58e+00
2018 10 03  0725    58394   26700      0    2.29e+00    0    1.59e+00
2018 10 03  0730    58394   27000      0    2.29e+00    0    1.60e+00
2018 10 03  0735    58394   27300      0    2.31e+00    0    1.63e+00
2018 10 03  0740    58394   27600      0    2.26e+00    0    1.57e+00
2018 10 03  0745    58394   27900      0    2.23e+00    0    1.56e+00
2018 10 03  0750    58394   28200      0    2.28e+00    0    1.59e+00
2018 10 03  0755    58394   28500      0    2.32e+00    0    1.62e+00
2018 10 03  0800    58394   28800      0    2.26e+00    0    1.60e+00
2018 10 03  0805    58394   29100      0    2.26e+00    0    1.59e+00
2018 10 03  0810    58394   29400      0    2.27e+00    0    1.59e+00
2018 10 03  0815    58394   29700      0    2.26e+00    0    1.59e+00
2018 10 03  0820    58394   30000      0    2.30e+00    0    1.62e+00
2018 10 03  0825    58394   30300      0    2.20e+00    0    1.52e+00
2018 10 03  0830    58394   30600      0    2.29e+00    0    1.60e+00
2018 10 03  0835    58394   30900      0    2.34e+00    0    1.62e+00
2018 10 03  0840    58394   31200      0    2.30e+00    0    1.63e+00
2018 10 03  0845    58394   31500      0    2.26e+00    0    1.58e+00
2018 10 03  0850    58394   31800      0    2.22e+00    0    1.56e+00
2018 10 03  0855    58394   32100      9   -1.00e+05    9   -1.00e+05
