:Data_list: 20190418_ace_sis_5m.txt
:Created: 2019 Apr 18 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 04 18  0000    58591       0      0    2.30e+00    0    1.62e+00
2019 04 18  0005    58591     300      0    2.38e+00    0    1.67e+00
2019 04 18  0010    58591     600      0    2.31e+00    0    1.61e+00
2019 04 18  0015    58591     900      0    2.32e+00    0    1.63e+00
2019 04 18  0020    58591    1200      0    2.36e+00    0    1.64e+00
2019 04 18  0025    58591    1500      0    2.32e+00    0    1.64e+00
2019 04 18  0030    58591    1800      0    2.27e+00    0    1.57e+00
2019 04 18  0035    58591    2100      0    2.33e+00    0    1.63e+00
2019 04 18  0040    58591    2400      0    2.28e+00    0    1.57e+00
2019 04 18  0045    58591    2700      0    2.31e+00    0    1.61e+00
2019 04 18  0050    58591    3000      0    2.27e+00    0    1.58e+00
2019 04 18  0055    58591    3300      0    2.35e+00    0    1.66e+00
2019 04 18  0100    58591    3600      0    2.30e+00    0    1.61e+00
2019 04 18  0105    58591    3900      0    2.29e+00    0    1.61e+00
2019 04 18  0110    58591    4200      0    2.29e+00    0    1.60e+00
2019 04 18  0115    58591    4500      0    2.32e+00    0    1.62e+00
2019 04 18  0120    58591    4800      0    2.36e+00    0    1.66e+00
2019 04 18  0125    58591    5100      0    2.34e+00    0    1.65e+00
2019 04 18  0130    58591    5400      0    2.30e+00    0    1.60e+00
2019 04 18  0135    58591    5700      0    2.30e+00    0    1.61e+00
2019 04 18  0140    58591    6000      0    2.26e+00    0    1.58e+00
