:Data_list: 20140821_ace_mag_1m.txt
:Created: 2014 Aug 21 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 08 21  0000   56890       0    0     0.9     9.3    -6.7    11.5   -35.7    84.3
2014 08 21  0001   56890      60    0     0.4    10.0    -5.4    11.4   -28.4    87.9
2014 08 21  0002   56890     120    0    -0.6    10.6    -4.1    11.4   -20.9    93.4
2014 08 21  0003   56890     180    0    -0.5    10.7    -3.9    11.4   -20.1    92.8
2014 08 21  0004   56890     240    0    -0.6    10.3    -4.8    11.4   -24.8    93.5
2014 08 21  0005   56890     300    0    -0.4    10.3    -4.9    11.4   -25.6    92.4
2014 08 21  0006   56890     360    0    -0.6    10.5    -4.3    11.4   -22.3    93.1
2014 08 21  0007   56890     420    0    -0.4    10.6    -4.2    11.4   -21.4    92.2
2014 08 21  0008   56890     480    0    -0.5    10.7    -3.8    11.4   -19.2    92.6
2014 08 21  0009   56890     540    0    -0.3    10.7    -3.9    11.4   -20.1    91.4
2014 08 21  0010   56890     600    0    -0.2    10.7    -3.8    11.4   -19.5    91.3
2014 08 21  0011   56890     660    0    -0.1    10.7    -3.7    11.3   -19.0    90.5
2014 08 21  0012   56890     720    0    -0.3    10.6    -4.2    11.4   -21.5    91.6
2014 08 21  0013   56890     780    0    -0.4    10.4    -4.5    11.4   -23.1    92.4
2014 08 21  0014   56890     840    0    -0.5    10.5    -4.4    11.4   -22.6    92.8
2014 08 21  0015   56890     900    0    -0.6    10.5    -4.2    11.3   -21.9    93.3
2014 08 21  0016   56890     960    0    -1.1    10.9    -3.8    11.6   -19.0    95.6
2014 08 21  0017   56890    1020    0    -1.1    11.0    -4.3    11.9   -21.1    95.8
2014 08 21  0018   56890    1080    0    -1.0    11.2    -3.8    11.8   -18.9    95.0
2014 08 21  0019   56890    1140    0    -0.9    11.1    -3.9    11.8   -19.4    94.5
2014 08 21  0020   56890    1200    0    -1.0    11.2    -3.7    11.9   -18.4    95.4
2014 08 21  0021   56890    1260    0    -0.8    11.2    -3.6    11.8   -17.8    94.2
2014 08 21  0022   56890    1320    0    -0.8    11.1    -3.8    11.8   -18.9    94.2
2014 08 21  0023   56890    1380    0    -0.9    10.8    -4.7    11.8   -23.3    95.0
2014 08 21  0024   56890    1440    0    -0.9    10.9    -4.5    11.8   -22.4    94.7
2014 08 21  0025   56890    1500    0    -0.9    11.0    -4.4    11.8   -21.8    94.6
2014 08 21  0026   56890    1560    0    -0.9    10.9    -4.5    11.8   -22.2    94.5
2014 08 21  0027   56890    1620    0    -0.9    11.0    -4.4    11.8   -21.6    94.9
2014 08 21  0028   56890    1680    0    -0.9    10.9    -4.5    11.8   -22.6    94.6
2014 08 21  0029   56890    1740    0    -0.8    10.8    -4.7    11.8   -23.4    94.2
2014 08 21  0030   56890    1800    0    -0.8    10.8    -4.6    11.7   -23.1    94.4
2014 08 21  0031   56890    1860    0    -0.9    10.7    -4.7    11.7   -23.4    94.6
2014 08 21  0032   56890    1920    0    -0.8    10.9    -4.4    11.7   -22.0    94.0
2014 08 21  0033   56890    1980    0    -0.8    10.9    -4.2    11.7   -21.1    94.0
2014 08 21  0034   56890    2040    0    -0.8    11.0    -3.9    11.7   -19.5    94.0
2014 08 21  0035   56890    2100    0    -0.8    10.9    -4.2    11.7   -20.9    93.9
