:Data_list: 20220903_ace_mag_1m.txt
:Created: 2022 Sep 03 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 09 03  0000   59825       0    0    -0.9     1.9    -5.5     5.8   -69.4   114.9
2022 09 03  0001   59825      60    0    -1.0     2.0    -5.7     6.1   -69.1   116.0
2022 09 03  0002   59825     120    0    -1.3     1.9    -5.8     6.2   -68.1   125.2
2022 09 03  0003   59825     180    0    -1.6     1.9    -5.7     6.2   -66.7   129.9
2022 09 03  0004   59825     240    0    -1.6     1.8    -6.0     6.5   -68.1   132.3
2022 09 03  0005   59825     300    0    -1.3     1.9    -6.2     6.6   -69.8   124.3
2022 09 03  0006   59825     360    0    -1.2     1.9    -6.2     6.6   -69.9   122.7
2022 09 03  0007   59825     420    0    -0.9     2.0    -6.1     6.5   -70.4   115.7
2022 09 03  0008   59825     480    0    -0.5     2.0    -6.1     6.4   -71.7   103.3
2022 09 03  0009   59825     540    0    -0.4     1.9    -6.0     6.3   -72.0   101.7
2022 09 03  0010   59825     600    0    -0.1     2.0    -5.9     6.3   -70.9    93.3
2022 09 03  0011   59825     660    0    -0.2     1.9    -5.8     6.1   -71.3    96.2
2022 09 03  0012   59825     720    0    -0.0     1.9    -5.4     5.7   -70.3    91.3
2022 09 03  0013   59825     780    0     0.6     1.9    -5.3     5.7   -69.6    72.3
2022 09 03  0014   59825     840    0     0.6     2.1    -5.3     5.8   -68.0    73.4
2022 09 03  0015   59825     900    0     0.3     1.9    -5.5     5.9   -70.9    80.1
2022 09 03  0016   59825     960    0     0.1     1.5    -5.8     6.0   -75.0    87.9
2022 09 03  0017   59825    1020    0     0.2     2.0    -5.0     5.4   -68.3    83.8
2022 09 03  0018   59825    1080    0    -0.5     2.3    -4.3     4.9   -61.4   102.8
2022 09 03  0019   59825    1140    0    -0.1     2.1    -4.9     5.3   -66.8    93.2
2022 09 03  0020   59825    1200    0     0.0     2.0    -5.3     5.6   -69.0    89.9
2022 09 03  0021   59825    1260    0    -0.2     1.7    -5.4     5.7   -72.7    98.0
2022 09 03  0022   59825    1320    0    -0.1     1.3    -5.2     5.4   -76.1    95.4
2022 09 03  0023   59825    1380    0     0.1     1.0    -5.5     5.6   -79.5    85.2
2022 09 03  0024   59825    1440    0     0.4     0.0    -5.3     5.3   -85.4     6.8
2022 09 03  0025   59825    1500    0     0.4    -0.3    -5.1     5.2   -84.0   321.0
2022 09 03  0026   59825    1560    0     0.3    -0.2    -5.1     5.2   -86.0   319.6
2022 09 03  0027   59825    1620    0     0.1     0.0    -5.0     5.0   -89.0    23.9
2022 09 03  0028   59825    1680    0    -0.0     0.8    -4.7     4.8   -80.4    91.6
2022 09 03  0029   59825    1740    0    -0.1     0.8    -4.4     4.4   -79.3    94.4
2022 09 03  0030   59825    1800    0    -0.2     0.3    -4.5     4.5   -85.1   122.7
2022 09 03  0031   59825    1860    0    -0.6     0.5    -4.3     4.4   -80.3   139.4
2022 09 03  0032   59825    1920    0    -0.8     1.3    -4.2     4.5   -70.2   122.5
2022 09 03  0033   59825    1980    0    -0.8     1.6    -4.3     4.7   -67.0   115.2
2022 09 03  0034   59825    2040    0    -1.0     1.6    -4.6     5.0   -67.6   120.6
2022 09 03  0035   59825    2100    0    -1.0     1.7    -4.7     5.1   -67.3   119.6
2022 09 03  0036   59825    2160    0    -0.8     1.7    -5.1     5.4   -69.9   115.0
2022 09 03  0037   59825    2220    0    -0.8     1.6    -5.1     5.4   -70.8   116.0
2022 09 03  0038   59825    2280    0    -0.9     1.1    -5.0     5.2   -73.7   130.1
2022 09 03  0039   59825    2340    0    -1.0     1.2    -5.6     5.8   -75.0   129.8
2022 09 03  0040   59825    2400    0    -1.0     0.9    -5.4     5.5   -76.0   140.4
2022 09 03  0041   59825    2460    0    -0.9     0.9    -5.3     5.5   -76.3   136.3
2022 09 03  0042   59825    2520    0    -1.0     0.9    -5.1     5.3   -74.9   136.9
2022 09 03  0043   59825    2580    0    -1.0     0.6    -5.5     5.6   -78.2   148.9
2022 09 03  0044   59825    2640    0    -1.2     0.7    -5.5     5.7   -75.8   150.0
2022 09 03  0045   59825    2700    0    -1.8     0.7    -6.2     6.4   -72.6   157.7
2022 09 03  0046   59825    2760    0    -2.2     0.6    -5.6     6.1   -67.7   164.3
2022 09 03  0047   59825    2820    0    -2.2     0.5    -5.8     6.2   -68.7   166.4
2022 09 03  0048   59825    2880    0    -2.1     0.5    -5.9     6.3   -70.0   167.6
2022 09 03  0049   59825    2940    0    -1.0     0.0    -3.8     3.9   -74.8   177.6
2022 09 03  0050   59825    3000    0    -1.3     0.4    -1.2     1.9   -42.0   163.8
2022 09 03  0051   59825    3060    0     0.6    -0.4     4.1     4.2    80.0   325.9
2022 09 03  0052   59825    3120    0     0.5    -0.4     3.7     3.8    80.3   318.4
2022 09 03  0053   59825    3180    0     1.5    -0.8     4.0     4.3    67.3   331.5
2022 09 03  0054   59825    3240    0     1.4    -0.7     3.9     4.2    68.6   334.0
2022 09 03  0055   59825    3300    0     2.6    -1.3     3.5     4.6    49.8   333.5
2022 09 03  0056   59825    3360    0     3.8     0.2     3.1     4.9    38.6     3.5
2022 09 03  0057   59825    3420    0     1.2    -1.2     3.9     4.2    66.9   314.5
2022 09 03  0058   59825    3480    0     0.6    -1.1     4.1     4.3    72.8   300.7
2022 09 03  0059   59825    3540    0     3.0    -1.3     3.1     4.5    43.2   336.8
2022 09 03  0100   59825    3600    0     0.3    -1.0     3.9     4.0    74.5   283.5
2022 09 03  0101   59825    3660    0     0.4    -1.9     3.6     4.1    62.4   281.1
2022 09 03  0102   59825    3720    0     0.4    -1.4     4.1     4.3    70.2   285.2
2022 09 03  0103   59825    3780    0    -0.7    -0.9     5.1     5.2    77.6   229.4
2022 09 03  0104   59825    3840    0     1.8    -1.8     1.7     3.1    33.9   316.2
2022 09 03  0105   59825    3900    0    -0.8    -0.8     4.1     4.2    75.1   224.6
2022 09 03  0106   59825    3960    0     0.4    -1.2     3.6     3.8    70.8   286.3
2022 09 03  0107   59825    4020    0     0.4    -0.7     3.9     4.0    77.6   298.7
2022 09 03  0108   59825    4080    0     0.9    -0.0     4.2     4.3    78.4   359.1
