:Data_list: 20160510_ace_swepam_1m.txt
:Created: 2016 May 10 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 05 10  0000   57518       0    0        1.4      627.9     2.44e+05
2016 05 10  0001   57518      60    0        1.1      605.0     1.18e+05
2016 05 10  0002   57518     120    0        1.2      609.4     1.30e+05
2016 05 10  0003   57518     180    0        1.7      637.2     1.92e+05
2016 05 10  0004   57518     240    0        2.2      662.8     2.64e+05
2016 05 10  0005   57518     300    0        2.5      673.7     3.20e+05
2016 05 10  0006   57518     360    1        2.3      658.4     3.00e+05
2016 05 10  0007   57518     420    0        0.7      613.6     1.04e+05
2016 05 10  0008   57518     480    0        0.8      631.2     1.33e+05
2016 05 10  0009   57518     540    0        1.3      636.7     1.80e+05
2016 05 10  0010   57518     600    0        3.8      672.0     1.55e+05
2016 05 10  0011   57518     660    0        1.7      641.9     1.56e+05
2016 05 10  0012   57518     720    0        1.5      635.5     1.35e+05
2016 05 10  0013   57518     780    0        1.9      655.2     2.45e+05
2016 05 10  0014   57518     840    0        1.8      647.9     2.21e+05
2016 05 10  0015   57518     900    0        1.6      667.7     1.67e+05
2016 05 10  0016   57518     960    0        1.9      677.0     2.13e+05
2016 05 10  0017   57518    1020    0        2.3      676.0     2.88e+05
2016 05 10  0018   57518    1080    0        1.9      654.6     2.24e+05
2016 05 10  0019   57518    1140    0        1.1      615.1     9.41e+04
2016 05 10  0020   57518    1200    0        0.7      591.7     5.07e+04
