:Data_list: 20140524_ace_mag_1m.txt
:Created: 2014 May 24 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 05 24  0000   56801       0    0     3.7    -4.1     2.7     6.2    26.1   311.6
2014 05 24  0001   56801      60    0     3.6    -4.3     2.6     6.2    24.5   309.3
2014 05 24  0002   56801     120    0     3.4    -4.7     2.2     6.2    20.5   306.0
2014 05 24  0003   56801     180    0     3.3    -4.6     2.1     6.0    20.6   305.6
2014 05 24  0004   56801     240    0     3.2    -4.5     2.1     6.0    21.0   305.4
2014 05 24  0005   56801     300    0     3.2    -4.7     2.1     6.1    20.1   304.7
2014 05 24  0006   56801     360    0     3.1    -4.7     2.3     6.1    22.0   302.9
2014 05 24  0007   56801     420    0     3.4    -4.5     1.8     6.0    17.9   307.1
2014 05 24  0008   56801     480    0     3.2    -4.9     1.5     6.0    14.6   303.7
2014 05 24  0009   56801     540    0     2.1    -5.2     0.9     5.7     9.1   292.1
2014 05 24  0010   56801     600    0     0.2    -5.7    -0.4     5.7    -3.8   271.6
2014 05 24  0011   56801     660    0    -0.6    -6.0    -1.0     6.1    -9.2   264.1
2014 05 24  0012   56801     720    0    -1.4    -5.6    -1.5     6.0   -14.5   255.9
2014 05 24  0013   56801     780    0    -3.3    -4.7    -2.2     6.1   -20.7   235.2
2014 05 24  0014   56801     840    0    -3.3    -4.7    -1.8     6.0   -17.2   234.4
2014 05 24  0015   56801     900    0    -2.6    -5.0    -1.9     6.0   -18.7   242.4
2014 05 24  0016   56801     960    0    -1.7    -5.3    -1.9     5.9   -18.8   252.0
2014 05 24  0017   56801    1020    0    -1.5    -5.2    -2.1     5.8   -21.5   254.3
2014 05 24  0018   56801    1080    0    -1.8    -5.1    -2.2     5.9   -22.5   250.1
2014 05 24  0019   56801    1140    0    -2.4    -5.0    -1.8     5.8   -17.7   244.1
2014 05 24  0020   56801    1200    0    -2.1    -5.3    -1.2     5.8   -11.5   248.1
2014 05 24  0021   56801    1260    0    -1.7    -5.5    -0.8     5.8    -7.7   252.5
2014 05 24  0022   56801    1320    0    -1.5    -5.4    -0.3     5.6    -3.2   254.3
2014 05 24  0023   56801    1380    0    -0.5    -5.4    -1.7     5.7   -17.9   265.1
2014 05 24  0024   56801    1440    0    -0.5    -5.4    -1.8     5.7   -18.1   265.0
2014 05 24  0025   56801    1500    0    -0.9    -5.3    -2.3     5.9   -23.1   259.9
2014 05 24  0026   56801    1560    0    -0.9    -5.3    -2.0     5.8   -20.3   260.4
2014 05 24  0027   56801    1620    0    -0.7    -5.2    -2.3     5.7   -23.5   262.2
2014 05 24  0028   56801    1680    0    -1.0    -4.9    -2.8     5.8   -29.3   258.4
2014 05 24  0029   56801    1740    0    -1.5    -4.1    -3.5     5.6   -39.1   249.8
2014 05 24  0030   56801    1800    0    -0.5    -5.4    -0.4     5.4    -4.7   264.9
2014 05 24  0031   56801    1860    0    -0.4    -5.3    -1.2     5.5   -12.7   266.0
