:Data_list: 20240228_ace_mag_1m.txt
:Created: 2024 Feb 28 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 02 28  0000   60368       0    0     2.9    -0.2    -0.4     2.9    -7.8   355.6
2024 02 28  0001   60368      60    0     2.8    -0.6    -0.4     2.9    -7.7   347.3
2024 02 28  0002   60368     120    0     2.8    -0.6    -0.3     2.9    -6.3   348.9
2024 02 28  0003   60368     180    0     2.8    -0.4    -0.4     2.9    -8.9   351.0
2024 02 28  0004   60368     240    0     2.8    -0.3    -0.6     2.9   -12.6   353.5
2024 02 28  0005   60368     300    0     2.7    -0.3    -0.9     2.9   -17.2   354.0
2024 02 28  0006   60368     360    0     2.7    -0.3    -0.8     2.9   -16.5   354.3
2024 02 28  0007   60368     420    0     2.6    -1.0    -0.5     2.8   -10.2   339.1
2024 02 28  0008   60368     480    0     2.6    -0.5    -0.5     2.7   -10.4   349.7
2024 02 28  0009   60368     540    0     2.7    -0.4    -0.4     2.8    -9.2   352.1
2024 02 28  0010   60368     600    0     2.7    -0.2    -0.3     2.7    -5.9   355.7
2024 02 28  0011   60368     660    0     2.6    -0.5    -0.3     2.7    -6.0   349.3
2024 02 28  0012   60368     720    0     2.5    -0.9    -0.3     2.7    -5.8   341.3
2024 02 28  0013   60368     780    0     2.5    -0.7    -0.5     2.7   -10.4   344.5
2024 02 28  0014   60368     840    0     2.4    -1.2    -0.6     2.8   -13.2   334.0
2024 02 28  0015   60368     900    0     2.7    -0.1    -0.3     2.8    -6.9   357.1
2024 02 28  0016   60368     960    0     2.7     0.5    -0.4     2.8    -7.4    10.2
2024 02 28  0017   60368    1020    0     2.8     0.5    -0.4     2.8    -7.2     9.8
2024 02 28  0018   60368    1080    0     2.8     0.1    -0.5     2.9   -10.2     1.3
2024 02 28  0019   60368    1140    0     2.7     1.0    -0.8     2.9   -14.9    21.1
2024 02 28  0020   60368    1200    0     2.6     0.6    -0.6     2.8   -12.9    12.1
2024 02 28  0021   60368    1260    0     2.6     0.4    -0.8     2.7   -16.8     8.0
2024 02 28  0022   60368    1320    0     2.6     0.4    -0.8     2.7   -18.0     8.1
2024 02 28  0023   60368    1380    0     2.6     0.5    -0.9     2.8   -18.2    10.1
2024 02 28  0024   60368    1440    0     2.6     0.3    -0.8     2.8   -17.3     7.6
2024 02 28  0025   60368    1500    0     2.5    -0.4    -0.5     2.6   -11.0   350.1
2024 02 28  0026   60368    1560    0     2.6    -1.1     0.0     2.8     0.6   337.1
2024 02 28  0027   60368    1620    0     2.5    -1.2     0.2     2.8     4.8   333.7
2024 02 28  0028   60368    1680    0     2.6    -1.4     0.5     3.0    10.2   331.7
2024 02 28  0029   60368    1740    0     2.6    -1.5     0.5     3.1     9.9   330.1
2024 02 28  0030   60368    1800    0     2.7    -1.5     0.3     3.1     4.8   331.2
2024 02 28  0031   60368    1860    0     2.7    -1.5     0.3     3.1     6.5   331.5
2024 02 28  0032   60368    1920    0     2.7    -1.4     0.3     3.1     5.0   332.3
2024 02 28  0033   60368    1980    0     2.7    -1.5     0.3     3.1     5.1   331.1
2024 02 28  0034   60368    2040    0     2.8    -1.4     0.2     3.1     2.9   332.8
2024 02 28  0035   60368    2100    0     2.8    -1.4     0.1     3.1     1.3   333.5
2024 02 28  0036   60368    2160    0     2.8    -1.5     0.1     3.1     1.5   332.1
2024 02 28  0037   60368    2220    0     2.9    -1.3     0.0     3.2     0.3   336.3
2024 02 28  0038   60368    2280    0     2.8    -1.5    -0.0     3.2    -0.3   332.3
2024 02 28  0039   60368    2340    0     2.8    -1.3    -0.2     3.1    -3.8   335.9
2024 02 28  0040   60368    2400    0     2.8    -0.4    -0.6     2.9   -12.7   352.1
2024 02 28  0041   60368    2460    0     2.9    -0.5    -0.7     3.0   -12.7   350.7
2024 02 28  0042   60368    2520    0     2.9    -0.6    -0.8     3.0   -14.7   349.0
2024 02 28  0043   60368    2580    0     2.8    -0.1    -0.8     2.9   -15.6   357.1
2024 02 28  0044   60368    2640    0     2.8    -0.9    -0.5     3.0    -9.6   342.6
2024 02 28  0045   60368    2700    0     2.6    -1.1    -0.3     2.8    -5.4   336.2
2024 02 28  0046   60368    2760    0     2.6    -1.5     0.1     3.0     1.6   330.0
2024 02 28  0047   60368    2820    0     2.6    -1.6    -0.1     3.1    -2.0   328.2
2024 02 28  0048   60368    2880    0     2.7    -1.7    -0.0     3.2    -0.8   327.4
2024 02 28  0049   60368    2940    0     2.5    -1.7     0.2     3.1     4.1   325.2
2024 02 28  0050   60368    3000    0     2.4    -1.9     0.2     3.1     4.0   322.0
2024 02 28  0051   60368    3060    0     2.4    -1.9     0.1     3.1     1.3   322.1
2024 02 28  0052   60368    3120    0     2.4    -2.0    -0.1     3.1    -1.2   319.5
2024 02 28  0053   60368    3180    0     2.2    -2.1    -0.0     3.1    -0.7   317.4
2024 02 28  0054   60368    3240    0     2.6    -1.8    -0.2     3.1    -3.5   325.6
2024 02 28  0055   60368    3300    0     2.4    -1.9    -0.1     3.1    -1.0   321.6
2024 02 28  0056   60368    3360    0     2.4    -2.0     0.1     3.1     1.1   320.8
2024 02 28  0057   60368    3420    0     2.4    -1.9     0.1     3.1     2.4   321.6
2024 02 28  0058   60368    3480    0     2.4    -1.9     0.1     3.1     2.7   321.1
2024 02 28  0059   60368    3540    0     2.4    -1.9     0.3     3.1     4.8   322.3
2024 02 28  0100   60368    3600    0     2.4    -1.9     0.3     3.0     5.0   321.4
2024 02 28  0101   60368    3660    0     2.4    -1.7     0.2     3.0     4.8   324.6
2024 02 28  0102   60368    3720    0     2.4    -1.7     0.3     3.0     5.6   324.9
2024 02 28  0103   60368    3780    0     2.4    -1.8     0.3     3.0     6.0   323.9
2024 02 28  0104   60368    3840    0     2.4    -1.8     0.3     3.0     5.5   323.9
2024 02 28  0105   60368    3900    0     2.3    -1.8     0.4     2.9     7.2   321.2
