:Data_list: 20180116_ace_sis_5m.txt
:Created: 2018 Jan 16 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 01 16  0000    58134       0      0    2.39e+00    0    1.70e+00
2018 01 16  0005    58134     300      0    2.40e+00    0    1.69e+00
2018 01 16  0010    58134     600      0    2.36e+00    0    1.67e+00
2018 01 16  0015    58134     900      0    2.37e+00    0    1.67e+00
2018 01 16  0020    58134    1200      0    2.32e+00    0    1.61e+00
2018 01 16  0025    58134    1500      0    2.35e+00    0    1.65e+00
2018 01 16  0030    58134    1800      0    2.32e+00    0    1.63e+00
2018 01 16  0035    58134    2100      0    2.36e+00    0    1.65e+00
2018 01 16  0040    58134    2400      0    2.41e+00    0    1.70e+00
2018 01 16  0045    58134    2700      0    2.36e+00    0    1.66e+00
2018 01 16  0050    58134    3000      0    2.37e+00    0    1.66e+00
2018 01 16  0055    58134    3300      0    2.36e+00    0    1.65e+00
2018 01 16  0100    58134    3600      0    2.38e+00    0    1.68e+00
2018 01 16  0105    58134    3900      0    2.43e+00    0    1.70e+00
2018 01 16  0110    58134    4200      0    2.41e+00    0    1.70e+00
2018 01 16  0115    58134    4500      0    2.37e+00    0    1.66e+00
2018 01 16  0120    58134    4800      0    2.40e+00    0    1.68e+00
2018 01 16  0125    58134    5100      0    2.40e+00    0    1.69e+00
2018 01 16  0130    58134    5400      0    2.41e+00    0    1.69e+00
2018 01 16  0135    58134    5700      0    2.38e+00    0    1.66e+00
2018 01 16  0140    58134    6000      0    2.35e+00    0    1.66e+00
2018 01 16  0145    58134    6300      0    2.36e+00    0    1.66e+00
2018 01 16  0150    58134    6600      0    2.40e+00    0    1.69e+00
2018 01 16  0155    58134    6900      0    2.35e+00    0    1.64e+00
2018 01 16  0200    58134    7200      0    2.38e+00    0    1.68e+00
2018 01 16  0205    58134    7500      0    2.34e+00    0    1.66e+00
2018 01 16  0210    58134    7800      0    2.34e+00    0    1.63e+00
2018 01 16  0215    58134    8100      0    2.35e+00    0    1.65e+00
2018 01 16  0220    58134    8400      0    2.38e+00    0    1.68e+00
2018 01 16  0225    58134    8700      0    2.38e+00    0    1.68e+00
2018 01 16  0230    58134    9000      0    2.38e+00    0    1.68e+00
2018 01 16  0235    58134    9300      0    2.36e+00    0    1.66e+00
2018 01 16  0240    58134    9600      0    2.34e+00    0    1.63e+00
2018 01 16  0245    58134    9900      0    2.35e+00    0    1.65e+00
2018 01 16  0250    58134   10200      0    2.38e+00    0    1.66e+00
2018 01 16  0255    58134   10500      0    2.39e+00    0    1.68e+00
2018 01 16  0300    58134   10800      0    2.37e+00    0    1.67e+00
2018 01 16  0305    58134   11100      0    2.41e+00    0    1.70e+00
2018 01 16  0310    58134   11400      0    2.35e+00    0    1.65e+00
2018 01 16  0315    58134   11700      0    2.41e+00    0    1.69e+00
2018 01 16  0320    58134   12000      0    2.40e+00    0    1.68e+00
2018 01 16  0325    58134   12300      0    2.38e+00    0    1.67e+00
2018 01 16  0330    58134   12600      0    2.40e+00    0    1.68e+00
2018 01 16  0335    58134   12900      0    2.41e+00    0    1.70e+00
2018 01 16  0340    58134   13200      0    2.43e+00    0    1.72e+00
2018 01 16  0345    58134   13500      0    2.35e+00    0    1.65e+00
2018 01 16  0350    58134   13800      0    2.40e+00    0    1.67e+00
2018 01 16  0355    58134   14100      0    2.40e+00    0    1.70e+00
2018 01 16  0400    58134   14400      0    2.42e+00    0    1.70e+00
2018 01 16  0405    58134   14700      0    2.39e+00    0    1.68e+00
2018 01 16  0410    58134   15000      0    2.39e+00    0    1.69e+00
2018 01 16  0415    58134   15300      0    2.33e+00    0    1.63e+00
2018 01 16  0420    58134   15600      0    2.39e+00    0    1.68e+00
2018 01 16  0425    58134   15900      0    2.36e+00    0    1.66e+00
2018 01 16  0430    58134   16200      0    2.31e+00    0    1.65e+00
2018 01 16  0435    58134   16500      0    2.37e+00    0    1.67e+00
2018 01 16  0440    58134   16800      0    2.39e+00    0    1.69e+00
2018 01 16  0445    58134   17100      0    2.32e+00    0    1.62e+00
2018 01 16  0450    58134   17400      0    2.34e+00    0    1.63e+00
2018 01 16  0455    58134   17700      0    2.35e+00    0    1.64e+00
2018 01 16  0500    58134   18000      0    2.39e+00    0    1.67e+00
2018 01 16  0505    58134   18300      0    2.38e+00    0    1.67e+00
2018 01 16  0510    58134   18600      0    2.41e+00    0    1.70e+00
2018 01 16  0515    58134   18900      0    2.32e+00    0    1.63e+00
2018 01 16  0520    58134   19200      0    2.39e+00    0    1.69e+00
2018 01 16  0525    58134   19500      0    2.39e+00    0    1.68e+00
2018 01 16  0530    58134   19800      0    2.39e+00    0    1.69e+00
2018 01 16  0535    58134   20100      0    2.43e+00    0    1.72e+00
2018 01 16  0540    58134   20400      0    2.39e+00    0    1.70e+00
2018 01 16  0545    58134   20700      0    2.32e+00    0    1.64e+00
2018 01 16  0550    58134   21000      0    2.41e+00    0    1.69e+00
2018 01 16  0555    58134   21300      0    2.39e+00    0    1.67e+00
2018 01 16  0600    58134   21600      0    2.38e+00    0    1.67e+00
2018 01 16  0605    58134   21900      0    2.38e+00    0    1.69e+00
2018 01 16  0610    58134   22200      0    2.38e+00    0    1.67e+00
2018 01 16  0615    58134   22500      0    2.40e+00    0    1.68e+00
2018 01 16  0620    58134   22800      0    2.38e+00    0    1.67e+00
2018 01 16  0625    58134   23100      0    2.39e+00    0    1.67e+00
2018 01 16  0630    58134   23400      0    2.35e+00    0    1.67e+00
2018 01 16  0635    58134   23700      0    2.38e+00    0    1.69e+00
2018 01 16  0640    58134   24000      0    2.36e+00    0    1.67e+00
2018 01 16  0645    58134   24300      0    2.33e+00    0    1.63e+00
2018 01 16  0650    58134   24600      0    2.33e+00    0    1.63e+00
2018 01 16  0655    58134   24900      0    2.38e+00    0    1.68e+00
2018 01 16  0700    58134   25200      0    2.36e+00    0    1.66e+00
2018 01 16  0705    58134   25500      0    2.32e+00    0    1.63e+00
2018 01 16  0710    58134   25800      0    2.36e+00    0    1.67e+00
2018 01 16  0715    58134   26100      0    2.43e+00    0    1.71e+00
2018 01 16  0720    58134   26400      0    2.38e+00    0    1.65e+00
2018 01 16  0725    58134   26700      0    2.38e+00    0    1.68e+00
2018 01 16  0730    58134   27000      0    2.42e+00    0    1.69e+00
2018 01 16  0735    58134   27300      0    2.40e+00    0    1.68e+00
2018 01 16  0740    58134   27600      0    2.35e+00    0    1.65e+00
2018 01 16  0745    58134   27900      0    2.35e+00    0    1.65e+00
2018 01 16  0750    58134   28200      0    2.38e+00    0    1.67e+00
2018 01 16  0755    58134   28500      0    2.45e+00    0    1.73e+00
2018 01 16  0800    58134   28800      0    2.34e+00    0    1.65e+00
2018 01 16  0805    58134   29100      9   -1.00e+05    9   -1.00e+05
2018 01 16  0810    58134   29400      9   -1.00e+05    9   -1.00e+05
2018 01 16  0815    58134   29700      9   -1.00e+05    9   -1.00e+05
2018 01 16  0820    58134   30000      9   -1.00e+05    9   -1.00e+05
2018 01 16  0825    58134   30300      9   -1.00e+05    9   -1.00e+05
