:Data_list: 20140320_ace_sis_5m.txt
:Created: 2014 Mar 20 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 03 20  0000    56736       0      0    1.04e+00    0    7.44e-01
2014 03 20  0005    56736     300      0    1.04e+00    0    7.30e-01
2014 03 20  0010    56736     600      0    1.07e+00    0    7.53e-01
2014 03 20  0015    56736     900      0    1.02e+00    0    7.31e-01
2014 03 20  0020    56736    1200      0    9.96e-01    0    6.80e-01
2014 03 20  0025    56736    1500      0    9.80e-01    0    6.91e-01
2014 03 20  0030    56736    1800      0    9.99e-01    0    7.00e-01
2014 03 20  0035    56736    2100      0    1.00e+00    0    6.95e-01
2014 03 20  0040    56736    2400      0    9.78e-01    0    6.93e-01
2014 03 20  0045    56736    2700      0    1.01e+00    0    7.14e-01
2014 03 20  0050    56736    3000      0    9.90e-01    0    7.01e-01
2014 03 20  0055    56736    3300      0    1.01e+00    0    7.14e-01
2014 03 20  0100    56736    3600      0    1.02e+00    0    7.19e-01
2014 03 20  0105    56736    3900      0    1.02e+00    0    7.24e-01
2014 03 20  0110    56736    4200      0    1.00e+00    0    7.01e-01
2014 03 20  0115    56736    4500      0    1.03e+00    0    7.28e-01
2014 03 20  0120    56736    4800      0    1.03e+00    0    7.37e-01
2014 03 20  0125    56736    5100      0    1.03e+00    0    7.39e-01
2014 03 20  0130    56736    5400      0    1.03e+00    0    7.26e-01
2014 03 20  0135    56736    5700      0    1.03e+00    0    7.28e-01
2014 03 20  0140    56736    6000      0    1.04e+00    0    7.33e-01
2014 03 20  0145    56736    6300      0    1.00e+00    0    7.03e-01
2014 03 20  0150    56736    6600      0    1.05e+00    0    7.44e-01
2014 03 20  0155    56736    6900      0    9.91e-01    0    7.00e-01
2014 03 20  0200    56736    7200      0    9.88e-01    0    7.02e-01
2014 03 20  0205    56736    7500      0    9.88e-01    0    6.81e-01
2014 03 20  0210    56736    7800      0    9.98e-01    0    7.03e-01
2014 03 20  0215    56736    8100      0    1.06e+00    0    7.58e-01
2014 03 20  0220    56736    8400      0    1.00e+00    0    7.03e-01
2014 03 20  0225    56736    8700      0    1.05e+00    0    7.39e-01
2014 03 20  0230    56736    9000      0    1.05e+00    0    7.50e-01
2014 03 20  0235    56736    9300      0    1.02e+00    0    7.25e-01
2014 03 20  0240    56736    9600      0    1.07e+00    0    7.41e-01
2014 03 20  0245    56736    9900      0    1.01e+00    0    7.13e-01
2014 03 20  0250    56736   10200      0    1.05e+00    0    7.47e-01
2014 03 20  0255    56736   10500      0    9.92e-01    0    6.92e-01
2014 03 20  0300    56736   10800      0    9.82e-01    0    6.92e-01
2014 03 20  0305    56736   11100      0    9.87e-01    0    6.93e-01
2014 03 20  0310    56736   11400      0    1.02e+00    0    7.15e-01
2014 03 20  0315    56736   11700      0    1.04e+00    0    7.31e-01
2014 03 20  0320    56736   12000      0    1.05e+00    0    7.40e-01
2014 03 20  0325    56736   12300      0    1.00e+00    0    6.93e-01
2014 03 20  0330    56736   12600      0    1.02e+00    0    7.33e-01
2014 03 20  0335    56736   12900      0    1.07e+00    0    7.67e-01
2014 03 20  0340    56736   13200      0    9.93e-01    0    7.02e-01
2014 03 20  0345    56736   13500      0    1.01e+00    0    7.09e-01
2014 03 20  0350    56736   13800      0    9.96e-01    0    6.90e-01
2014 03 20  0355    56736   14100      0    9.87e-01    0    6.95e-01
2014 03 20  0400    56736   14400      0    1.07e+00    0    7.59e-01
2014 03 20  0405    56736   14700      0    1.03e+00    0    7.19e-01
2014 03 20  0410    56736   15000      0    1.03e+00    0    7.41e-01
2014 03 20  0415    56736   15300      0    1.02e+00    0    7.21e-01
2014 03 20  0420    56736   15600      0    1.02e+00    0    7.01e-01
2014 03 20  0425    56736   15900      0    9.78e-01    0    6.92e-01
2014 03 20  0430    56736   16200      0    1.02e+00    0    7.23e-01
2014 03 20  0435    56736   16500      0    1.02e+00    0    7.25e-01
2014 03 20  0440    56736   16800      0    1.00e+00    0    7.10e-01
2014 03 20  0445    56736   17100      0    1.02e+00    0    7.13e-01
2014 03 20  0450    56736   17400      0    1.06e+00    0    7.46e-01
2014 03 20  0455    56736   17700      0    1.04e+00    0    7.41e-01
2014 03 20  0500    56736   18000      0    9.85e-01    0    6.99e-01
2014 03 20  0505    56736   18300      0    9.84e-01    0    7.00e-01
2014 03 20  0510    56736   18600      0    1.01e+00    0    7.12e-01
2014 03 20  0515    56736   18900      0    1.03e+00    0    7.08e-01
2014 03 20  0520    56736   19200      0    1.02e+00    0    7.16e-01
2014 03 20  0525    56736   19500      0    1.01e+00    0    7.24e-01
2014 03 20  0530    56736   19800      0    1.02e+00    0    7.28e-01
2014 03 20  0535    56736   20100      0    9.67e-01    0    6.85e-01
2014 03 20  0540    56736   20400      0    9.88e-01    0    6.85e-01
2014 03 20  0545    56736   20700      0    9.94e-01    0    7.13e-01
2014 03 20  0550    56736   21000      0    1.04e+00    0    7.34e-01
2014 03 20  0555    56736   21300      0    1.02e+00    0    7.19e-01
2014 03 20  0600    56736   21600      0    1.04e+00    0    7.29e-01
2014 03 20  0605    56736   21900      0    1.02e+00    0    7.11e-01
2014 03 20  0610    56736   22200      0    1.02e+00    0    7.24e-01
2014 03 20  0615    56736   22500      0    9.86e-01    0    6.89e-01
2014 03 20  0620    56736   22800      0    9.98e-01    0    7.10e-01
2014 03 20  0625    56736   23100      0    1.00e+00    0    7.01e-01
2014 03 20  0630    56736   23400      0    1.02e+00    0    7.16e-01
2014 03 20  0635    56736   23700      0    1.05e+00    0    7.39e-01
2014 03 20  0640    56736   24000      0    1.02e+00    0    7.15e-01
2014 03 20  0645    56736   24300      0    9.88e-01    0    6.86e-01
2014 03 20  0650    56736   24600      0    1.01e+00    0    7.17e-01
2014 03 20  0655    56736   24900      0    1.00e+00    0    7.02e-01
2014 03 20  0700    56736   25200      0    1.02e+00    0    7.12e-01
2014 03 20  0705    56736   25500      0    1.01e+00    0    7.08e-01
2014 03 20  0710    56736   25800      0    1.02e+00    0    7.10e-01
2014 03 20  0715    56736   26100      0    1.04e+00    0    7.28e-01
2014 03 20  0720    56736   26400      0    1.01e+00    0    7.14e-01
2014 03 20  0725    56736   26700      0    9.89e-01    0    6.93e-01
2014 03 20  0730    56736   27000      0    1.01e+00    0    7.19e-01
2014 03 20  0735    56736   27300      0    1.00e+00    0    7.00e-01
2014 03 20  0740    56736   27600      0    1.01e+00    0    7.03e-01
2014 03 20  0745    56736   27900      0    1.01e+00    0    7.15e-01
2014 03 20  0750    56736   28200      0    1.02e+00    0    7.17e-01
2014 03 20  0755    56736   28500      0    1.01e+00    0    7.05e-01
2014 03 20  0800    56736   28800      0    1.02e+00    0    7.12e-01
2014 03 20  0805    56736   29100      0    1.02e+00    0    7.23e-01
2014 03 20  0810    56736   29400      0    1.02e+00    0    7.13e-01
2014 03 20  0815    56736   29700      0    1.03e+00    0    7.22e-01
2014 03 20  0820    56736   30000      0    1.01e+00    0    7.12e-01
2014 03 20  0825    56736   30300      0    1.02e+00    0    7.17e-01
2014 03 20  0830    56736   30600      0    1.00e+00    0    7.06e-01
2014 03 20  0835    56736   30900      0    1.01e+00    0    7.07e-01
2014 03 20  0840    56736   31200      0    1.02e+00    0    7.14e-01
2014 03 20  0845    56736   31500      0    1.01e+00    0    7.15e-01
2014 03 20  0850    56736   31800      0    1.05e+00    0    7.41e-01
2014 03 20  0855    56736   32100      0    1.01e+00    0    7.12e-01
