:Data_list: 20150512_ace_sis_5m.txt
:Created: 2015 May 12 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 05 12  0000    57154       0      0    1.00e+00    0    7.13e-01
2015 05 12  0005    57154     300      0    9.79e-01    0    6.87e-01
2015 05 12  0010    57154     600      0    1.01e+00    0    7.14e-01
2015 05 12  0015    57154     900      0    1.01e+00    0    7.19e-01
2015 05 12  0020    57154    1200      0    1.02e+00    0    7.10e-01
2015 05 12  0025    57154    1500      0    1.03e+00    0    7.21e-01
2015 05 12  0030    57154    1800      0    1.02e+00    0    7.23e-01
2015 05 12  0035    57154    2100      0    1.04e+00    0    7.35e-01
2015 05 12  0040    57154    2400      0    1.05e+00    0    7.41e-01
2015 05 12  0045    57154    2700      0    1.04e+00    0    7.33e-01
2015 05 12  0050    57154    3000      0    9.99e-01    0    7.07e-01
2015 05 12  0055    57154    3300      0    9.94e-01    0    6.96e-01
2015 05 12  0100    57154    3600      0    1.01e+00    0    7.10e-01
2015 05 12  0105    57154    3900      0    1.03e+00    0    7.24e-01
2015 05 12  0110    57154    4200      0    1.02e+00    0    7.13e-01
2015 05 12  0115    57154    4500      0    1.02e+00    0    7.22e-01
2015 05 12  0120    57154    4800      0    1.01e+00    0    7.14e-01
2015 05 12  0125    57154    5100      0    9.91e-01    0    7.01e-01
2015 05 12  0130    57154    5400      0    1.02e+00    0    7.12e-01
2015 05 12  0135    57154    5700      0    1.03e+00    0    7.29e-01
2015 05 12  0140    57154    6000      0    9.99e-01    0    7.02e-01
2015 05 12  0145    57154    6300      0    1.00e+00    0    7.00e-01
2015 05 12  0150    57154    6600      0    1.01e+00    0    7.16e-01
2015 05 12  0155    57154    6900      0    1.03e+00    0    7.21e-01
2015 05 12  0200    57154    7200      0    1.04e+00    0    7.38e-01
2015 05 12  0205    57154    7500      0    9.86e-01    0    7.04e-01
2015 05 12  0210    57154    7800      0    1.02e+00    0    7.13e-01
2015 05 12  0215    57154    8100      0    1.00e+00    0    7.04e-01
2015 05 12  0220    57154    8400      0    1.02e+00    0    7.26e-01
2015 05 12  0225    57154    8700      0    1.01e+00    0    7.18e-01
2015 05 12  0230    57154    9000      0    1.01e+00    0    7.08e-01
2015 05 12  0235    57154    9300      0    1.01e+00    0    7.09e-01
2015 05 12  0240    57154    9600      0    1.00e+00    0    7.05e-01
2015 05 12  0245    57154    9900      0    9.57e-01    0    6.73e-01
2015 05 12  0250    57154   10200      0    1.03e+00    0    7.33e-01
2015 05 12  0255    57154   10500      0    1.02e+00    0    7.28e-01
2015 05 12  0300    57154   10800      0    1.01e+00    0    7.06e-01
2015 05 12  0305    57154   11100      0    1.01e+00    0    7.19e-01
2015 05 12  0310    57154   11400      0    1.04e+00    0    7.31e-01
2015 05 12  0315    57154   11700      0    9.99e-01    0    7.00e-01
2015 05 12  0320    57154   12000      0    1.00e+00    0    7.11e-01
2015 05 12  0325    57154   12300      0    1.04e+00    0    7.29e-01
2015 05 12  0330    57154   12600      0    1.02e+00    0    7.17e-01
2015 05 12  0335    57154   12900      0    1.02e+00    0    7.14e-01
2015 05 12  0340    57154   13200      0    1.03e+00    0    7.24e-01
2015 05 12  0345    57154   13500      0    1.07e+00    0    7.59e-01
2015 05 12  0350    57154   13800      0    1.08e+00    0    7.63e-01
2015 05 12  0355    57154   14100      0    1.10e+00    0    7.73e-01
2015 05 12  0400    57154   14400      0    1.15e+00    0    8.12e-01
2015 05 12  0405    57154   14700      0    1.18e+00    0    8.30e-01
2015 05 12  0410    57154   15000      0    1.24e+00    0    8.71e-01
2015 05 12  0415    57154   15300      0    1.26e+00    0    8.95e-01
2015 05 12  0420    57154   15600      0    1.32e+00    0    9.33e-01
2015 05 12  0425    57154   15900      0    1.37e+00    0    9.74e-01
2015 05 12  0430    57154   16200      0    1.44e+00    0    1.01e+00
2015 05 12  0435    57154   16500      0    1.55e+00    0    1.08e+00
2015 05 12  0440    57154   16800      0    1.65e+00    0    1.12e+00
2015 05 12  0445    57154   17100      0    1.71e+00    0    1.15e+00
2015 05 12  0450    57154   17400      0    1.82e+00    0    1.21e+00
2015 05 12  0455    57154   17700      0    1.95e+00    0    1.25e+00
2015 05 12  0500    57154   18000      0    2.07e+00    0    1.30e+00
2015 05 12  0505    57154   18300      0    2.10e+00    0    1.31e+00
2015 05 12  0510    57154   18600      0    2.12e+00    0    1.34e+00
2015 05 12  0515    57154   18900      0    2.18e+00    0    1.31e+00
2015 05 12  0520    57154   19200      0    2.24e+00    0    1.31e+00
2015 05 12  0525    57154   19500      0    2.40e+00    0    1.32e+00
2015 05 12  0530    57154   19800      0    2.70e+00    0    1.37e+00
2015 05 12  0535    57154   20100      0    3.01e+00    0    1.44e+00
2015 05 12  0540    57154   20400      0    3.28e+00    0    1.45e+00
2015 05 12  0545    57154   20700      0    3.49e+00    0    1.50e+00
2015 05 12  0550    57154   21000      0    3.71e+00    0    1.53e+00
2015 05 12  0555    57154   21300      0    4.04e+00    0    1.59e+00
2015 05 12  0600    57154   21600      0    4.32e+00    0    1.65e+00
2015 05 12  0605    57154   21900      0    4.39e+00    0    1.70e+00
2015 05 12  0610    57154   22200      0    4.44e+00    0    1.71e+00
2015 05 12  0615    57154   22500      0    4.73e+00    0    1.69e+00
2015 05 12  0620    57154   22800      0    5.45e+00    0    1.79e+00
2015 05 12  0625    57154   23100      0    7.72e+00    0    2.13e+00
2015 05 12  0630    57154   23400      0    7.36e+00    0    2.13e+00
2015 05 12  0635    57154   23700      0    5.81e+00    0    1.98e+00
2015 05 12  0640    57154   24000      0    5.86e+00    0    1.97e+00
2015 05 12  0645    57154   24300      0    6.52e+00    0    1.95e+00
2015 05 12  0650    57154   24600      0    6.53e+00    0    1.89e+00
2015 05 12  0655    57154   24900      0    6.42e+00    0    1.90e+00
2015 05 12  0700    57154   25200      0    6.43e+00    0    1.86e+00
2015 05 12  0705    57154   25500      0    6.64e+00    0    1.81e+00
2015 05 12  0710    57154   25800      0    6.35e+00    0    1.90e+00
2015 05 12  0715    57154   26100      0    5.86e+00    0    1.89e+00
2015 05 12  0720    57154   26400      0    6.82e+00    0    2.02e+00
2015 05 12  0725    57154   26700      0    6.87e+00    0    2.00e+00
2015 05 12  0730    57154   27000      0    4.20e+00    0    1.53e+00
2015 05 12  0735    57154   27300      0    3.79e+00    0    1.45e+00
2015 05 12  0740    57154   27600      0    4.11e+00    0    1.55e+00
2015 05 12  0745    57154   27900      0    4.27e+00    0    1.51e+00
2015 05 12  0750    57154   28200      0    4.58e+00    0    1.61e+00
2015 05 12  0755    57154   28500      0    5.20e+00    0    1.69e+00
2015 05 12  0800    57154   28800      0    5.48e+00    0    1.76e+00
2015 05 12  0805    57154   29100      0    6.20e+00    0    1.75e+00
2015 05 12  0810    57154   29400      0    6.48e+00    0    1.80e+00
2015 05 12  0815    57154   29700      0    6.11e+00    0    1.73e+00
2015 05 12  0820    57154   30000      0    5.91e+00    0    1.69e+00
2015 05 12  0825    57154   30300      0    5.77e+00    0    1.71e+00
2015 05 12  0830    57154   30600      0    5.79e+00    0    1.72e+00
2015 05 12  0835    57154   30900      0    5.62e+00    0    1.67e+00
2015 05 12  0840    57154   31200      0    6.37e+00    0    1.68e+00
2015 05 12  0845    57154   31500      0    6.62e+00    0    1.74e+00
2015 05 12  0850    57154   31800      0    7.88e+00    0    1.90e+00
2015 05 12  0855    57154   32100      0    8.06e+00    0    1.90e+00
