:Data_list: 20160708_ace_mag_1m.txt
:Created: 2016 Jul 08 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 07 08  0000   57577       0    0    -6.2     8.7    -5.4    12.0   -26.8   125.4
2016 07 08  0001   57577      60    0    -4.2    10.0     4.1    11.6    20.7   112.7
2016 07 08  0002   57577     120    0    -3.7    10.7     5.1    12.4    24.2   109.2
2016 07 08  0003   57577     180    0    -3.2    10.8     5.3    12.5    25.3   106.3
2016 07 08  0004   57577     240    0    -4.5    11.3     2.7    12.5    12.6   111.6
2016 07 08  0005   57577     300    0    -6.1     8.5    -5.4    11.7   -27.2   125.7
2016 07 08  0006   57577     360    0    -6.0    10.0    -4.2    12.3   -19.7   121.1
2016 07 08  0007   57577     420    0    -4.5    11.3     2.8    12.4    13.2   111.7
2016 07 08  0008   57577     480    0    -4.4    11.8     1.3    12.6     5.7   110.4
2016 07 08  0009   57577     540    0    -4.8    11.6     0.3    12.5     1.4   112.7
2016 07 08  0010   57577     600    0    -4.8    11.4     0.4    12.4     1.7   112.9
2016 07 08  0011   57577     660    0    -5.7    11.0     1.4    12.5     6.4   117.4
2016 07 08  0012   57577     720    0    -6.0    10.9    -1.9    12.6    -8.4   118.8
2016 07 08  0013   57577     780    0    -5.6    10.5    -4.0    12.5   -18.4   118.3
2016 07 08  0014   57577     840    0    -5.4    10.6    -3.4    12.4   -15.7   117.0
2016 07 08  0015   57577     900    0    -6.8     8.7     2.8    11.4    14.2   128.3
2016 07 08  0016   57577     960    0    -7.3     9.1     3.2    12.1    15.4   128.8
2016 07 08  0017   57577    1020    0    -5.8    10.3     2.1    12.0    10.3   119.6
2016 07 08  0018   57577    1080    0   -11.0     3.2     2.8    11.8    13.8   163.8
2016 07 08  0019   57577    1140    0    -9.9     5.0     4.6    12.0    22.6   153.1
2016 07 08  0020   57577    1200    0    -9.9     6.5     1.9    12.0     9.0   146.6
2016 07 08  0021   57577    1260    0   -10.4     6.2    -1.2    12.2    -5.7   149.2
2016 07 08  0022   57577    1320    0    -9.8     6.9     0.3    11.9     1.5   144.8
2016 07 08  0023   57577    1380    0   -10.9     5.9    -0.2    12.4    -0.8   151.5
2016 07 08  0024   57577    1440    0   -11.7     4.4     1.1    12.6     5.2   159.3
2016 07 08  0025   57577    1500    0   -10.2     6.5    -1.7    12.2    -7.8   147.6
2016 07 08  0026   57577    1560    0    -6.9    10.4    -0.5    12.5    -2.2   123.6
2016 07 08  0027   57577    1620    0    -6.6    10.1     2.2    12.3    10.2   123.4
2016 07 08  0028   57577    1680    0    -7.5     8.4     5.8    12.7    27.4   131.8
2016 07 08  0029   57577    1740    0    -6.8     8.2     7.1    12.8    33.5   129.4
2016 07 08  0030   57577    1800    0    -6.3     7.5     7.7    12.5    38.0   129.9
2016 07 08  0031   57577    1860    0    -8.8     8.5     1.8    12.3     8.3   136.0
2016 07 08  0032   57577    1920    0    -8.0     8.4    -2.6    11.9   -12.7   133.6
2016 07 08  0033   57577    1980    0    -8.1     8.5    -3.5    12.2   -16.4   133.4
2016 07 08  0034   57577    2040    0    -8.0     8.4    -3.8    12.2   -18.1   133.6
