:Data_list: 20170606_ace_swepam_1m.txt
:Created: 2017 Jun 06 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 06 06  0000   57910       0    9    -9999.9    -9999.9    -1.00e+05
2017 06 06  0001   57910      60    9    -9999.9    -9999.9    -1.00e+05
2017 06 06  0002   57910     120    9    -9999.9    -9999.9    -1.00e+05
2017 06 06  0003   57910     180    9    -9999.9    -9999.9    -1.00e+05
2017 06 06  0004   57910     240    9    -9999.9    -9999.9    -1.00e+05
2017 06 06  0005   57910     300    9    -9999.9    -9999.9    -1.00e+05
2017 06 06  0006   57910     360    9    -9999.9    -9999.9    -1.00e+05
2017 06 06  0007   57910     420    9    -9999.9    -9999.9    -1.00e+05
2017 06 06  0008   57910     480    9    -9999.9    -9999.9    -1.00e+05
2017 06 06  0009   57910     540    9    -9999.9    -9999.9    -1.00e+05
2017 06 06  0010   57910     600    9    -9999.9    -9999.9    -1.00e+05
2017 06 06  0011   57910     660    9    -9999.9    -9999.9    -1.00e+05
2017 06 06  0012   57910     720    9    -9999.9    -9999.9    -1.00e+05
2017 06 06  0013   57910     780    9    -9999.9    -9999.9    -1.00e+05
2017 06 06  0014   57910     840    9    -9999.9    -9999.9    -1.00e+05
2017 06 06  0015   57910     900    9    -9999.9    -9999.9    -1.00e+05
2017 06 06  0016   57910     960    9    -9999.9    -9999.9    -1.00e+05
2017 06 06  0017   57910    1020    9    -9999.9    -9999.9    -1.00e+05
2017 06 06  0018   57910    1080    9    -9999.9    -9999.9    -1.00e+05
2017 06 06  0019   57910    1140    9    -9999.9    -9999.9    -1.00e+05
2017 06 06  0020   57910    1200    9    -9999.9    -9999.9    -1.00e+05
2017 06 06  0021   57910    1260    9    -9999.9    -9999.9    -1.00e+05
2017 06 06  0022   57910    1320    9    -9999.9    -9999.9    -1.00e+05
